date,open,high,low,close,volume
2003-01-01 00:00:00+05:30,2.85,2.95,2.78,2.87,3616219
2003-01-02 00:00:00+05:30,2.9,3.12,2.85,2.9,6430199
2003-01-03 00:00:00+05:30,2.96,3.0,2.8,2.81,2319979
2003-01-06 00:00:00+05:30,2.81,2.85,2.7,2.72,1172239
2003-01-07 00:00:00+05:30,2.75,2.9,2.73,2.88,2136659
2003-01-08 00:00:00+05:30,2.92,2.96,2.83,2.86,1061299
2003-01-09 00:00:00+05:30,2.85,2.88,2.8,2.81,574679
2003-01-10 00:00:00+05:30,2.8,2.86,2.76,2.77,962079
2003-01-13 00:00:00+05:30,2.75,2.82,2.73,2.76,393359
2003-01-14 00:00:00+05:30,2.75,2.79,2.7,2.71,356779
2003-01-15 00:00:00+05:30,2.68,2.75,2.65,2.67,387499
2003-01-16 00:00:00+05:30,2.69,2.84,2.68,2.74,1605099
2003-01-17 00:00:00+05:30,2.78,2.88,2.72,2.84,4153099
2003-01-20 00:00:00+05:30,2.89,2.92,2.75,2.78,1473139
2003-01-21 00:00:00+05:30,2.7,2.82,2.7,2.74,549379
2003-01-22 00:00:00+05:30,2.73,2.85,2.73,2.77,790559
2003-01-23 00:00:00+05:30,2.78,2.79,2.6,2.63,590979
2003-01-24 00:00:00+05:30,2.63,2.69,2.48,2.54,409179
2003-01-27 00:00:00+05:30,2.5,2.5,2.33,2.35,358039
2003-01-28 00:00:00+05:30,2.35,2.52,2.31,2.46,366459
2003-01-29 00:00:00+05:30,2.55,2.61,2.44,2.46,392979
2003-01-30 00:00:00+05:30,2.5,2.6,2.46,2.5,380719
2003-01-31 00:00:00+05:30,2.48,2.54,2.4,2.48,327179
2003-02-03 00:00:00+05:30,2.5,2.59,2.5,2.56,254499
2003-02-04 00:00:00+05:30,2.69,2.69,2.56,2.6,524819
2003-02-05 00:00:00+05:30,2.56,2.73,2.54,2.7,1293739
2003-02-06 00:00:00+05:30,2.69,2.7,2.62,2.67,613219
2003-02-07 00:00:00+05:30,2.67,2.68,2.58,2.6,226499
2003-02-10 00:00:00+05:30,2.57,2.6,2.47,2.5,132259
2003-02-11 00:00:00+05:30,2.51,2.52,2.4,2.44,213679
2003-02-12 00:00:00+05:30,2.5,2.54,2.36,2.4,172919
2003-02-14 00:00:00+05:30,2.37,2.51,2.33,2.46,461199
2003-02-17 00:00:00+05:30,2.48,2.67,2.48,2.64,362039
2003-02-18 00:00:00+05:30,2.65,2.69,2.56,2.56,236659
2003-02-19 00:00:00+05:30,2.62,2.62,2.52,2.55,223719
2003-02-20 00:00:00+05:30,2.6,2.6,2.5,2.51,121139
2003-02-21 00:00:00+05:30,2.5,2.52,2.46,2.48,80299
2003-02-24 00:00:00+05:30,2.51,2.57,2.45,2.46,129419
2003-02-25 00:00:00+05:30,2.45,2.5,2.4,2.42,68079
2003-02-26 00:00:00+05:30,2.41,2.45,2.4,2.41,86079
2003-02-27 00:00:00+05:30,2.45,2.47,2.4,2.42,148379
2003-02-28 00:00:00+05:30,2.48,2.6,2.4,2.5,1161079
2003-03-03 00:00:00+05:30,2.55,2.56,2.46,2.47,56259
2003-03-04 00:00:00+05:30,2.45,2.46,2.42,2.44,58439
