date,open,high,low,close,volume
2008-04-21 00:00:00+05:30,0.24,2.7,0.24,2.69,628593
2008-04-22 00:00:00+05:30,3.23,3.23,2.72,3.23,1959151
2008-04-23 00:00:00+05:30,3.54,3.88,2.74,3.53,11968351
2008-04-24 00:00:00+05:30,3.53,3.53,3.28,3.45,3065918
2008-04-25 00:00:00+05:30,3.3,4.09,3.3,3.73,2110952
2008-04-28 00:00:00+05:30,3.81,4.47,3.81,4.47,4488016
2008-04-29 00:00:00+05:30,4.57,4.92,4.57,4.92,2083352
2008-04-30 00:00:00+05:30,5.41,5.41,4.61,5.14,4619117
2008-05-02 00:00:00+05:30,5.44,5.57,4.78,5.26,3296839
2008-05-05 00:00:00+05:30,5.27,5.5,5.0,5.02,554762
2008-05-06 00:00:00+05:30,4.78,4.91,4.76,4.76,174110
2008-05-07 00:00:00+05:30,4.71,4.71,4.53,4.53,20700
2008-05-08 00:00:00+05:30,4.3,4.3,4.3,4.3,12880
2008-05-09 00:00:00+05:30,4.09,4.09,4.09,4.09,2300
2008-05-12 00:00:00+05:30,3.88,3.88,3.88,3.88,230
2008-05-13 00:00:00+05:30,3.69,3.69,3.69,3.69,3450
2008-05-14 00:00:00+05:30,3.5,3.5,3.5,3.5,230
2008-05-15 00:00:00+05:30,3.33,3.33,3.33,3.33,69230
2008-05-16 00:00:00+05:30,3.16,3.16,3.16,3.16,3910
2008-05-20 00:00:00+05:30,3.0,3.0,3.0,3.0,14030
2008-05-21 00:00:00+05:30,2.85,3.15,2.85,3.15,326371
2008-05-22 00:00:00+05:30,3.3,3.31,3.0,3.0,253921
2008-05-23 00:00:00+05:30,2.85,2.85,2.85,2.85,28750
2008-05-26 00:00:00+05:30,2.7,2.7,2.7,2.7,14950
2008-05-27 00:00:00+05:30,2.57,2.57,2.57,2.57,3450
2008-05-28 00:00:00+05:30,2.44,2.44,2.44,2.44,18630
2008-05-29 00:00:00+05:30,2.32,2.39,2.32,2.32,495422
2008-05-30 00:00:00+05:30,2.22,2.43,2.2,2.2,113160
2008-06-02 00:00:00+05:30,2.11,2.11,2.09,2.09,100510
2008-06-03 00:00:00+05:30,1.99,2.17,1.99,2.17,120980
2008-06-04 00:00:00+05:30,2.08,2.17,2.07,2.09,52670
2008-06-05 00:00:00+05:30,2.08,2.13,2.03,2.03,14030
2008-06-06 00:00:00+05:30,1.94,2.01,1.94,1.96,31280
2008-06-09 00:00:00+05:30,1.95,1.95,1.86,1.95,48760
2008-06-10 00:00:00+05:30,2.04,2.04,1.9,2.04,9430
2008-06-11 00:00:00+05:30,2.04,2.04,1.94,2.0,18860
2008-06-12 00:00:00+05:30,1.9,2.07,1.9,2.07,14260
2008-06-13 00:00:00+05:30,2.0,2.17,2.0,2.17,16100
