date,open,high,low,close,volume
2003-01-01 00:00:00+05:30,6.4,6.4,6.4,6.4,969
2003-01-02 00:00:00+05:30,6.4,6.4,6.3,6.35,576
2003-01-03 00:00:00+05:30,6.4,6.5,6.35,6.35,2247
2003-01-06 00:00:00+05:30,6.35,6.35,6.35,6.35,500
2003-01-07 00:00:00+05:30,6.35,6.6,6.3,6.55,845
2003-01-08 00:00:00+05:30,6.4,6.6,6.4,6.6,250
2003-01-09 00:00:00+05:30,6.4,6.7,6.4,6.65,10583
2003-01-10 00:00:00+05:30,6.6,6.75,6.6,6.75,2615
2003-01-13 00:00:00+05:30,6.75,6.95,6.75,6.95,594
2003-01-14 00:00:00+05:30,6.6,6.7,6.6,6.65,1327
2003-01-15 00:00:00+05:30,6.55,6.8,6.55,6.6,915
2003-01-16 00:00:00+05:30,6.2,6.55,6.2,6.5,2310
2003-01-17 00:00:00+05:30,6.3,6.75,6.3,6.4,350
2003-01-20 00:00:00+05:30,6.45,6.5,6.45,6.5,496
2003-01-21 00:00:00+05:30,6.5,6.55,6.45,6.45,2809
2003-01-22 00:00:00+05:30,6.4,6.4,6.2,6.25,498
2003-01-23 00:00:00+05:30,6.65,6.65,6.1,6.45,70
2003-01-24 00:00:00+05:30,6.2,6.25,6.2,6.25,1992
2003-01-27 00:00:00+05:30,6.5,6.75,6.4,6.6,6070
2003-01-28 00:00:00+05:30,6.8,7.0,6.7,6.95,18756
2003-01-29 00:00:00+05:30,7.25,7.25,6.3,7.05,8035
2003-01-30 00:00:00+05:30,7.0,7.2,6.8,6.9,12028
2003-01-31 00:00:00+05:30,6.95,7.0,6.7,6.95,7301
2003-02-03 00:00:00+05:30,7.0,7.2,7.0,7.15,3922
2003-02-04 00:00:00+05:30,7.2,7.2,6.95,7.05,7693
2003-02-05 00:00:00+05:30,7.05,7.05,6.95,6.95,1448
2003-02-06 00:00:00+05:30,7.15,7.25,7.1,7.15,2230
2003-02-07 00:00:00+05:30,7.2,7.2,7.0,7.05,875
2003-02-10 00:00:00+05:30,7.15,7.2,6.9,7.15,3761
2003-02-11 00:00:00+05:30,6.95,7.0,6.95,7.0,153
2003-02-12 00:00:00+05:30,6.8,6.9,6.8,6.9,865
2003-02-14 00:00:00+05:30,7.2,7.2,6.95,6.95,1379
2003-02-17 00:00:00+05:30,7.0,7.1,6.95,6.95,3020
2003-02-18 00:00:00+05:30,7.0,7.0,6.9,6.9,1223
2003-02-19 00:00:00+05:30,7.0,7.05,6.9,7.05,2664
2003-02-20 00:00:00+05:30,6.95,7.05,6.95,7.0,1950
2003-02-21 00:00:00+05:30,7.0,7.3,7.0,7.2,2399
2003-02-24 00:00:00+05:30,7.1,7.2,7.0,7.2,2713
2003-02-25 00:00:00+05:30,7.1,7.1,7.05,7.1,892
2003-02-26 00:00:00+05:30,7.1,7.1,7.0,7.0,3050
2003-02-27 00:00:00+05:30,6.9,7.05,6.9,7.05,650
2003-02-28 00:00:00+05:30,7.05,7.2,7.0,7.1,1319
2003-03-03 00:00:00+05:30,7.0,7.0,6.95,6.95,830
2003-03-04 00:00:00+05:30,6.8,6.8,6.75,6.75,1300
2003-03-05 00:00:00+05:30,6.8,6.8,6.65,6.8,250
2003-03-06 00:00:00+05:30,6.6,6.7,6.5,6.6,2581
2003-03-07 00:00:00+05:30,6.45,6.6,6.35,6.45,3063
