date,open,high,low,close,volume
2025-10-01 09:15:00+05:30,265.05,270.5,247.57,267.54,9039280
2025-10-01 10:15:00+05:30,267.67,278.5,265.62,275.75,7558332
2025-10-01 11:15:00+05:30,275.75,286.64,274.14,277.61,7047492
2025-10-01 12:15:00+05:30,277.6,292.2,277.6,285.05,3624179
2025-10-01 13:15:00+05:30,285.05,312.0,284.8,296.28,6559070
2025-10-01 14:15:00+05:30,296.28,318.06,295.31,318.06,6294701
2025-10-01 15:15:00+05:30,318.06,318.06,318.06,318.06,35772
2025-10-03 09:15:00+05:30,319.94,346.7,317.3,325.86,11442608
2025-10-03 10:15:00+05:30,325.86,331.4,325.0,326.02,1879325
2025-10-03 11:15:00+05:30,326.02,331.17,323.55,327.3,849766
2025-10-03 12:15:00+05:30,327.21,329.85,325.56,326.85,474202
2025-10-03 13:15:00+05:30,326.97,329.65,318.21,318.99,1166445
2025-10-03 14:15:00+05:30,318.99,321.4,297.1,298.69,3130929
2025-10-03 15:15:00+05:30,298.69,304.25,295.9,300.0,1022688
2025-10-06 09:15:00+05:30,306.0,318.13,303.59,305.76,2417185
2025-10-06 10:15:00+05:30,305.92,306.04,298.2,298.81,529777
2025-10-06 11:15:00+05:30,298.54,327.0,298.41,325.4,1673578
2025-10-06 12:15:00+05:30,325.27,341.7,321.17,329.03,6920023
2025-10-06 13:15:00+05:30,329.03,333.9,320.1,320.39,4368313
2025-10-06 14:15:00+05:30,320.1,326.0,306.47,311.88,4336664
2025-10-06 15:15:00+05:30,311.88,315.16,309.89,312.94,1212850
2025-10-07 09:15:00+05:30,314.0,342.77,310.32,333.89,11739114
2025-10-07 10:15:00+05:30,333.89,336.0,327.0,328.15,4960189
2025-10-07 11:15:00+05:30,328.15,328.9,317.0,317.4,3484769
2025-10-07 12:15:00+05:30,317.4,323.37,315.1,319.56,2159062
2025-10-07 13:15:00+05:30,319.48,322.0,318.0,320.55,859080
2025-10-07 14:15:00+05:30,320.61,322.78,315.1,320.63,1969234
2025-10-07 15:15:00+05:30,320.77,329.5,320.76,326.9,1592379
2025-10-08 09:15:00+05:30,329.9,339.8,320.8,322.1,5011979
2025-10-08 10:15:00+05:30,322.1,327.0,320.4,323.27,1454026
2025-10-08 11:15:00+05:30,323.12,324.25,320.1,321.81,473102
2025-10-08 12:15:00+05:30,321.89,322.9,320.64,321.63,378586
2025-10-08 13:15:00+05:30,321.63,322.04,320.1,320.8,331000
2025-10-08 14:15:00+05:30,320.8,328.39,320.16,326.35,1490783
2025-10-08 15:15:00+05:30,326.42,326.86,322.3,325.4,777839
2025-10-09 09:15:00+05:30,327.7,329.4,320.3,323.63,1527512
2025-10-09 10:15:00+05:30,323.63,339.0,323.63,334.22,3672981
2025-10-09 11:15:00+05:30,334.22,356.6,332.25,349.15,8074630
2025-10-09 12:15:00+05:30,349.16,349.76,339.36,344.19,3242572
2025-10-09 13:15:00+05:30,344.2,347.95,342.22,344.73,1317028
2025-10-09 14:15:00+05:30,344.73,346.88,332.2,343.7,3374040
2025-10-09 15:15:00+05:30,343.68,347.41,343.11,347.0,1109633
2025-10-10 09:15:00+05:30,347.0,347.09,336.47,339.75,2118613
2025-10-10 10:15:00+05:30,339.75,349.59,338.26,345.3,1152225
2025-10-10 11:15:00+05:30,345.3,351.0,343.34,346.18,1335942
2025-10-10 12:15:00+05:30,346.18,350.4,343.56,347.89,807297
2025-10-10 13:15:00+05:30,347.89,347.9,344.21,345.06,299038
2025-10-10 14:15:00+05:30,345.06,347.38,340.52,345.04,1146458
2025-10-10 15:15:00+05:30,345.32,349.5,345.0,348.0,752413
2025-10-13 09:15:00+05:30,343.9,357.0,342.45,348.67,2223332
2025-10-13 10:15:00+05:30,348.67,348.93,340.8,342.24,725992
2025-10-13 11:15:00+05:30,342.24,346.44,341.75,342.5,364486
2025-10-13 12:15:00+05:30,342.5,344.99,342.0,343.85,164553
2025-10-13 13:15:00+05:30,343.85,347.2,343.43,345.39,262025
2025-10-13 14:15:00+05:30,345.21,347.0,343.25,345.24,643485
2025-10-13 15:15:00+05:30,345.36,345.89,342.0,342.6,450036
2025-10-14 09:15:00+05:30,345.23,345.8,327.6,330.63,1497021
2025-10-14 10:15:00+05:30,330.63,330.79,323.21,325.87,609684
2025-10-14 11:15:00+05:30,325.87,327.71,325.33,326.35,230396
2025-10-14 12:15:00+05:30,326.35,326.4,322.65,324.49,265481
2025-10-14 13:15:00+05:30,324.49,326.49,323.07,324.42,265441
2025-10-14 14:15:00+05:30,324.41,330.82,323.5,329.74,978664
2025-10-14 15:15:00+05:30,329.07,329.34,320.25,322.06,408793
2025-10-15 09:15:00+05:30,327.97,335.94,323.0,330.0,1156223
2025-10-15 10:15:00+05:30,330.0,331.04,327.57,328.7,152606
2025-10-15 11:15:00+05:30,328.7,330.2,328.48,329.46,88007
2025-10-15 12:15:00+05:30,329.46,329.79,325.25,327.57,166362
2025-10-15 13:15:00+05:30,327.57,329.9,327.15,328.5,123290
2025-10-15 14:15:00+05:30,328.72,330.69,327.1,327.7,249107
