date,open,high,low,close,volume
2005-10-25 00:00:00+05:30,51.0,67.2,5.0,53.3,24526742
2005-10-26 00:00:00+05:30,51.25,55.2,48.8,49.7,8305880
2005-10-27 00:00:00+05:30,50.0,51.85,44.3,45.7,4810900
2005-10-28 00:00:00+05:30,46.05,47.5,37.6,38.85,4086474
2005-10-31 00:00:00+05:30,38.5,45.35,35.8,43.1,7520282
2005-11-01 00:00:00+05:30,46.25,46.5,43.5,45.1,1830364
2005-11-02 00:00:00+05:30,44.95,45.0,42.55,43.2,1899496
2005-11-07 00:00:00+05:30,43.6,45.65,42.1,44.0,1632172
2005-11-08 00:00:00+05:30,44.5,45.3,43.75,44.4,762308
2005-11-09 00:00:00+05:30,42.75,49.85,42.75,48.35,3533640
2005-11-10 00:00:00+05:30,50.45,53.45,46.9,51.3,6566068
2005-11-11 00:00:00+05:30,51.7,53.4,49.6,50.2,2790576
2005-11-14 00:00:00+05:30,50.0,52.1,49.1,50.5,2164138
2005-11-16 00:00:00+05:30,50.0,51.9,50.0,50.9,1003872
2005-11-17 00:00:00+05:30,51.0,51.75,49.95,50.3,463986
2005-11-18 00:00:00+05:30,50.6,51.0,47.8,48.35,391906
2005-11-21 00:00:00+05:30,48.4,48.4,45.4,46.5,664170
2005-11-22 00:00:00+05:30,45.5,48.0,45.5,46.0,553136
2005-11-23 00:00:00+05:30,46.2,47.7,46.0,46.45,430712
2005-11-24 00:00:00+05:30,46.8,46.9,44.5,45.7,149956
2005-11-25 00:00:00+05:30,45.9,46.7,45.1,45.4,287536
2005-11-28 00:00:00+05:30,46.1,47.8,45.9,46.3,289332
2005-11-29 00:00:00+05:30,46.35,46.35,44.25,44.8,145442
2005-11-30 00:00:00+05:30,45.1,45.9,44.3,44.8,141364
2005-12-01 00:00:00+05:30,45.2,45.5,44.25,44.6,59824
2005-12-02 00:00:00+05:30,45.1,47.2,45.1,45.45,209466
2005-12-05 00:00:00+05:30,46.0,46.0,44.5,44.9,48228
2005-12-06 00:00:00+05:30,44.2,45.25,43.8,44.3,75988
2005-12-07 00:00:00+05:30,44.65,45.0,43.7,44.0,60338
2005-12-08 00:00:00+05:30,44.7,45.75,44.0,45.0,144758
2005-12-09 00:00:00+05:30,45.5,46.0,44.9,45.05,45718
2005-12-12 00:00:00+05:30,46.0,46.7,45.25,46.15,130012
2005-12-13 00:00:00+05:30,47.0,47.0,45.6,46.0,59570
2005-12-14 00:00:00+05:30,45.9,46.0,44.3,44.45,39918
2005-12-15 00:00:00+05:30,44.5,45.45,44.25,44.55,30140
2005-12-16 00:00:00+05:30,44.5,45.25,44.5,44.8,19196
2005-12-19 00:00:00+05:30,44.6,47.1,44.6,46.05,63890
2005-12-20 00:00:00+05:30,47.0,47.0,44.75,44.9,34532
2005-12-21 00:00:00+05:30,45.7,45.7,44.5,44.8,24410
2005-12-22 00:00:00+05:30,45.2,45.45,44.5,44.7,16250
2005-12-23 00:00:00+05:30,44.75,45.05,43.5,43.7,19098
2005-12-26 00:00:00+05:30,42.6,44.4,42.1,42.3,24228
2005-12-27 00:00:00+05:30,43.25,44.0,42.55,43.5,25192
2005-12-28 00:00:00+05:30,43.2,45.75,43.2,44.0,136234
2005-12-29 00:00:00+05:30,44.0,44.65,43.5,44.2,21424
2005-12-30 00:00:00+05:30,44.7,51.2,44.7,47.8,607830
2006-01-02 00:00:00+05:30,48.1,54.45,47.7,51.0,1483528
2006-01-03 00:00:00+05:30,53.2,53.4,50.5,51.2,702668
2006-01-04 00:00:00+05:30,51.5,52.2,49.6,50.0,237084
2006-01-05 00:00:00+05:30,50.0,51.25,48.3,50.7,196100
2006-01-06 00:00:00+05:30,51.3,54.4,50.4,52.4,689324
2006-01-09 00:00:00+05:30,53.0,54.9,52.25,52.9,456826
2006-01-10 00:00:00+05:30,52.95,53.9,51.55,52.0,178336
2006-01-12 00:00:00+05:30,57.25,57.25,51.5,54.05,481148
2006-01-13 00:00:00+05:30,54.3,55.95,53.65,54.05,168826
2006-01-16 00:00:00+05:30,54.4,56.45,53.6,54.9,221992
2006-01-17 00:00:00+05:30,55.4,56.0,52.05,52.4,96540
2006-01-18 00:00:00+05:30,52.2,53.9,51.4,52.65,64286
2006-01-19 00:00:00+05:30,52.9,58.9,52.9,56.9,538644
2006-01-20 00:00:00+05:30,55.2,57.75,55.05,56.0,229324
2006-01-23 00:00:00+05:30,56.5,60.95,56.1,59.25,860452
2006-01-24 00:00:00+05:30,58.5,60.2,55.5,56.05,266740
2006-01-25 00:00:00+05:30,56.95,57.25,52.8,53.6,94476
2006-01-27 00:00:00+05:30,55.0,55.0,50.8,51.6,81428
2006-01-30 00:00:00+05:30,52.1,53.9,51.5,51.8,61574
2006-01-31 00:00:00+05:30,52.6,52.9,51.05,51.25,40564
2006-02-01 00:00:00+05:30,52.25,52.25,48.8,49.1,107052
2006-02-02 00:00:00+05:30,49.95,54.5,49.1,49.9,468364
2006-02-03 00:00:00+05:30,49.15,53.0,49.0,51.45,275262
2006-02-06 00:00:00+05:30,51.6,52.05,48.5,49.15,230598
2006-02-07 00:00:00+05:30,49.9,51.45,49.75,50.85,87490
2006-02-08 00:00:00+05:30,50.55,54.1,50.05,52.45,255948
2006-02-10 00:00:00+05:30,52.85,53.7,51.25,51.8,72796
2006-02-13 00:00:00+05:30,51.6,51.9,50.55,51.1,32634
2006-02-14 00:00:00+05:30,51.65,51.7,49.0,49.6,58176
2006-02-15 00:00:00+05:30,50.6,53.0,50.5,51.1,99764
2006-02-16 00:00:00+05:30,51.35,51.35,49.55,49.8,23382
2006-02-17 00:00:00+05:30,50.5,51.0,48.75,49.2,22110
2006-02-20 00:00:00+05:30,48.85,49.25,47.9,48.2,17892
2006-02-21 00:00:00+05:30,49.0,51.9,48.7,51.0,94628
2006-02-22 00:00:00+05:30,51.9,51.9,47.0,47.6,43352
2006-02-23 00:00:00+05:30,48.5,52.15,48.1,50.0,219316
2006-02-24 00:00:00+05:30,50.4,51.45,49.1,49.5,65144
2006-02-27 00:00:00+05:30,49.95,51.0,48.05,49.15,32424
2006-02-28 00:00:00+05:30,49.6,50.5,48.1,48.4,31276
2006-03-01 00:00:00+05:30,48.5,49.95,47.75,48.0,50730
2006-03-02 00:00:00+05:30,48.6,49.3,48.5,48.85,31046
2006-03-03 00:00:00+05:30,49.0,49.7,47.5,48.2,12784
2006-03-06 00:00:00+05:30,48.0,49.5,48.0,48.45,20048
2006-03-07 00:00:00+05:30,48.5,48.95,47.05,47.5,19844
2006-03-08 00:00:00+05:30,47.1,48.5,46.25,46.8,16854
2006-03-09 00:00:00+05:30,48.0,48.0,45.5,46.7,10238
2006-03-10 00:00:00+05:30,46.55,50.0,46.25,48.7,133136
2006-03-13 00:00:00+05:30,49.0,54.2,49.0,51.2,337244
2006-03-14 00:00:00+05:30,51.0,52.9,49.8,50.05,132358
2006-03-16 00:00:00+05:30,50.35,51.1,49.05,49.9,27482
2006-03-17 00:00:00+05:30,48.5,49.95,47.1,47.6,57416
2006-03-20 00:00:00+05:30,48.6,48.6,47.0,47.45,14090
2006-03-21 00:00:00+05:30,47.5,48.5,46.5,47.0,16446
2006-03-22 00:00:00+05:30,47.05,47.5,45.75,46.05,32786
2006-03-23 00:00:00+05:30,47.85,47.85,45.0,45.3,17598
2006-03-24 00:00:00+05:30,45.6,46.5,45.0,45.4,21678
2006-03-27 00:00:00+05:30,47.5,48.25,46.0,46.9,28586
2006-03-28 00:00:00+05:30,48.0,48.0,45.25,45.55,39688
2006-03-29 00:00:00+05:30,46.75,47.25,45.7,46.5,29314
2006-03-30 00:00:00+05:30,46.95,46.95,45.8,46.55,11752
2006-03-31 00:00:00+05:30,47.4,47.4,45.0,45.9,22040
2006-04-03 00:00:00+05:30,46.45,48.75,46.45,47.2,33514
2006-04-04 00:00:00+05:30,47.5,48.35,46.55,47.0,7518
2006-04-05 00:00:00+05:30,46.7,49.5,46.6,48.0,38968
2006-04-07 00:00:00+05:30,48.5,50.5,47.5,47.75,26822
2006-04-10 00:00:00+05:30,47.5,51.75,47.0,51.1,72278
