date,open,high,low,close,volume
2011-06-28 00:00:00+05:30,37.22,78.53,35.36,65.04,77476
2011-06-29 00:00:00+05:30,61.78,68.3,61.78,61.78,9690
2011-06-30 00:00:00+05:30,59.55,59.55,58.71,58.71,6179
2011-07-01 00:00:00+05:30,55.78,58.15,55.78,55.83,10933
2011-07-04 00:00:00+05:30,53.5,58.53,53.04,53.97,7629
2011-07-05 00:00:00+05:30,51.64,52.15,51.27,52.15,248
2011-07-06 00:00:00+05:30,50.25,54.76,50.25,54.76,1454
2011-07-07 00:00:00+05:30,54.9,57.5,54.9,57.5,810
2011-07-08 00:00:00+05:30,60.39,60.39,60.39,60.39,3338
2011-07-11 00:00:00+05:30,61.41,63.41,61.41,63.41,3627
2011-07-12 00:00:00+05:30,69.65,76.11,65.13,76.11,30797
2011-07-13 00:00:00+05:30,83.74,90.67,75.6,80.95,116586
2011-07-14 00:00:00+05:30,79.56,86.25,75.41,81.79,32729
2011-07-15 00:00:00+05:30,80.95,80.95,77.23,78.58,9880
2011-07-18 00:00:00+05:30,77.32,80.02,75.79,78.16,9377
2011-07-19 00:00:00+05:30,77.23,79.93,76.3,78.53,3452
2011-07-20 00:00:00+05:30,77.46,80.02,76.39,78.16,7127
2011-07-21 00:00:00+05:30,77.23,79.97,77.14,78.35,3123
2011-07-22 00:00:00+05:30,77.6,79.09,74.67,77.6,4894
2011-07-25 00:00:00+05:30,76.44,77.18,69.79,72.9,2178
2011-07-26 00:00:00+05:30,70.72,75.37,68.99,70.81,5842
2011-07-27 00:00:00+05:30,74.34,74.34,70.72,70.86,636
2011-07-28 00:00:00+05:30,70.72,76.9,70.72,73.13,7234
2011-07-29 00:00:00+05:30,72.67,76.3,72.67,75.27,4399
2011-08-01 00:00:00+05:30,83.74,83.74,73.51,76.34,7043
2011-08-02 00:00:00+05:30,74.44,79.09,74.44,78.16,2542
2011-08-03 00:00:00+05:30,74.44,83.74,74.44,82.11,8178
2011-08-04 00:00:00+05:30,83.65,83.65,77.46,78.58,3668
2011-08-05 00:00:00+05:30,70.81,80.67,69.79,75.51,2708
2011-08-08 00:00:00+05:30,71.65,77.0,70.02,74.95,2635
2011-08-09 00:00:00+05:30,74.44,76.3,74.44,75.18,1365
2011-08-10 00:00:00+05:30,72.81,78.62,72.81,77.88,1760
2011-08-11 00:00:00+05:30,80.86,80.86,77.37,78.35,781
2011-08-12 00:00:00+05:30,75.55,77.04,75.55,75.88,337
2011-08-16 00:00:00+05:30,74.9,78.49,74.44,76.3,4241
2011-08-17 00:00:00+05:30,74.34,77.69,74.34,75.23,602
2011-08-18 00:00:00+05:30,74.9,77.42,72.81,74.34,2857
2011-08-19 00:00:00+05:30,72.11,74.34,67.23,74.25,1723
2011-08-22 00:00:00+05:30,70.72,72.58,69.79,70.72,181
2011-08-23 00:00:00+05:30,73.51,73.51,70.25,71.37,227
2011-08-24 00:00:00+05:30,73.41,73.51,69.09,69.09,402
2011-08-25 00:00:00+05:30,73.51,73.51,69.27,69.27,112
2011-08-26 00:00:00+05:30,69.09,73.46,63.78,68.58,1085
2011-08-29 00:00:00+05:30,77.93,77.93,74.16,74.3,107
2011-08-30 00:00:00+05:30,73.51,75.83,69.09,73.93,1754
2011-09-02 00:00:00+05:30,73.97,74.44,71.18,71.65,124
2011-09-05 00:00:00+05:30,76.21,76.3,67.92,70.62,513
2011-09-06 00:00:00+05:30,76.76,76.76,69.88,71.18,725
2011-09-07 00:00:00+05:30,73.37,73.41,73.37,73.41,161
2011-09-08 00:00:00+05:30,71.65,76.3,70.86,70.9,389
2011-09-09 00:00:00+05:30,69.79,73.51,68.16,73.51,48477
2011-09-12 00:00:00+05:30,71.74,78.16,71.74,77.79,2141
2011-09-13 00:00:00+05:30,78.16,79.0,78.16,78.16,204
2011-09-14 00:00:00+05:30,76.3,83.74,74.48,75.37,612
2011-09-15 00:00:00+05:30,73.51,73.69,73.51,73.69,64
2011-09-16 00:00:00+05:30,73.51,73.69,73.51,73.69,0
2011-09-19 00:00:00+05:30,73.65,73.65,69.88,71.23,289
2011-09-20 00:00:00+05:30,73.32,77.23,70.34,75.93,191
2011-09-21 00:00:00+05:30,72.58,76.3,72.58,72.9,1089
2011-09-22 00:00:00+05:30,77.23,77.23,71.65,74.34,1461
2011-09-23 00:00:00+05:30,74.34,75.46,71.65,75.37,4006
2011-09-26 00:00:00+05:30,72.58,72.58,70.3,71.65,241
2011-09-27 00:00:00+05:30,69.92,71.65,65.64,69.83,1955
2011-09-28 00:00:00+05:30,68.95,68.95,68.95,68.95,107
2011-09-29 00:00:00+05:30,65.18,67.51,65.18,67.46,125
2011-09-30 00:00:00+05:30,71.13,72.44,65.64,65.64,333
2011-10-03 00:00:00+05:30,62.62,70.72,62.62,66.11,499
2011-10-04 00:00:00+05:30,64.2,71.65,61.69,71.65,17
2011-10-05 00:00:00+05:30,67.92,68.85,65.64,66.06,1277
2011-10-07 00:00:00+05:30,63.27,70.72,63.27,70.72,150
2011-10-10 00:00:00+05:30,69.69,69.69,65.64,65.64,227
2011-10-11 00:00:00+05:30,67.92,67.92,63.41,64.02,537
2011-10-12 00:00:00+05:30,64.2,64.2,63.88,63.88,126
2011-10-13 00:00:00+05:30,64.2,66.53,64.2,65.18,224
2011-10-14 00:00:00+05:30,62.57,67.46,62.57,63.74,181
2011-10-17 00:00:00+05:30,63.32,63.32,63.32,63.32,171
