date,open,high,low,close,volume
2020-08-04 00:00:00+05:30,47.7,52.0,45.0,47.75,52489
2020-08-05 00:00:00+05:30,48.95,50.75,46.7,48.05,34722
2020-08-06 00:00:00+05:30,48.15,49.0,47.1,47.75,5646
2020-08-07 00:00:00+05:30,49.0,49.0,46.2,46.4,4122
2020-08-10 00:00:00+05:30,51.45,51.45,44.4,48.8,7415
2020-08-11 00:00:00+05:30,48.8,48.8,46.05,46.45,12157
2020-08-12 00:00:00+05:30,46.65,47.85,46.15,46.9,3593
2020-08-13 00:00:00+05:30,47.3,47.3,43.25,45.4,7208
2020-08-14 00:00:00+05:30,46.7,46.7,45.5,45.55,965
2020-08-17 00:00:00+05:30,48.0,48.0,43.7,44.95,7235
2020-08-18 00:00:00+05:30,44.25,45.95,44.25,45.0,17511
2020-08-19 00:00:00+05:30,47.05,47.05,41.1,44.9,3754
2020-08-20 00:00:00+05:30,43.9,47.0,43.9,44.95,13139
2020-08-21 00:00:00+05:30,44.0,46.9,42.35,44.0,13302
2020-08-24 00:00:00+05:30,44.0,44.8,42.05,43.8,7495
2020-08-25 00:00:00+05:30,43.5,44.8,42.95,43.05,23404
2020-08-26 00:00:00+05:30,45.25,45.25,43.0,44.25,8347
2020-08-27 00:00:00+05:30,44.25,45.5,43.95,44.1,15879
2020-08-28 00:00:00+05:30,44.45,44.5,41.5,42.5,10387
2020-08-31 00:00:00+05:30,42.55,44.0,42.0,42.05,3193
2020-09-01 00:00:00+05:30,41.9,42.8,37.85,40.15,11987
2020-09-02 00:00:00+05:30,43.75,48.15,40.0,48.15,149379
2020-09-03 00:00:00+05:30,53.8,57.75,51.15,52.05,239871
2020-09-04 00:00:00+05:30,53.0,53.0,47.6,48.3,62401
2020-09-07 00:00:00+05:30,48.3,48.55,45.9,46.5,18857
2020-09-08 00:00:00+05:30,47.2,47.2,44.5,45.2,13321
2020-09-09 00:00:00+05:30,45.0,45.0,42.7,43.1,8355
2020-09-10 00:00:00+05:30,43.1,51.7,42.75,45.65,193303
2020-09-11 00:00:00+05:30,44.7,49.0,43.25,45.0,27092
2020-09-14 00:00:00+05:30,45.25,47.0,43.65,45.3,80010
