date,open,high,low,close,volume
2020-10-07 09:15:00+05:30,84.7,84.7,83.5,83.85,4126
2020-10-07 10:15:00+05:30,83.85,83.85,82.55,82.55,748
2020-10-07 11:15:00+05:30,82.55,83.8,82.55,83.8,2345
2020-10-07 12:15:00+05:30,83.8,83.8,83.0,83.5,2902
2020-10-07 13:15:00+05:30,83.5,83.5,83.0,83.0,656
2020-10-07 14:15:00+05:30,83.0,83.0,83.0,83.0,0
2020-10-07 15:15:00+05:30,83.65,83.65,82.65,82.65,342
2020-10-08 09:15:00+05:30,81.35,81.35,81.0,81.0,4535
2020-10-08 10:15:00+05:30,81.0,81.0,81.0,81.0,2000
2020-10-08 11:15:00+05:30,81.0,81.0,80.9,80.9,22067
2020-10-08 12:15:00+05:30,80.9,80.9,78.9,78.9,51614
2020-10-08 13:15:00+05:30,78.9,78.9,78.9,78.9,5020
2020-10-08 14:15:00+05:30,78.9,78.9,78.9,78.9,0
2020-10-08 15:15:00+05:30,78.9,78.9,78.9,78.9,0
2020-10-09 09:15:00+05:30,82.55,82.55,79.5,79.5,527
2020-10-09 10:15:00+05:30,79.5,79.5,79.0,79.0,105
2020-10-09 11:15:00+05:30,79.0,79.0,79.0,79.0,56
2020-10-09 12:15:00+05:30,79.0,79.25,79.0,79.25,4200
2020-10-09 13:15:00+05:30,79.25,79.25,79.25,79.25,2000
2020-10-09 14:15:00+05:30,79.25,79.95,79.25,79.95,101
2020-10-12 09:15:00+05:30,80.0,80.0,79.0,79.0,2501
2020-10-12 10:15:00+05:30,79.0,79.0,79.0,79.0,5500
2020-10-12 11:15:00+05:30,79.0,79.0,79.0,79.0,2000
2020-10-12 12:15:00+05:30,79.0,79.0,79.0,79.0,0
2020-10-12 13:15:00+05:30,79.0,79.0,79.0,79.0,0
2020-10-12 14:15:00+05:30,79.0,79.75,79.0,79.75,1
2020-10-12 15:15:00+05:30,79.0,79.0,79.0,79.0,500
2020-10-13 10:15:00+05:30,79.0,79.0,79.0,79.0,0
2020-10-13 11:15:00+05:30,79.0,79.0,79.0,79.0,0
2020-10-13 12:15:00+05:30,79.0,79.0,79.0,79.0,0
2020-10-13 13:15:00+05:30,79.0,79.0,79.0,79.0,0
2020-10-13 14:15:00+05:30,79.0,79.0,79.0,79.0,0
2020-10-13 15:15:00+05:30,79.0,79.6,79.0,79.0,500
2020-10-14 09:15:00+05:30,79.95,79.95,79.0,79.0,1003
2020-10-14 10:15:00+05:30,79.0,79.0,79.0,79.0,0
2020-10-14 11:15:00+05:30,79.0,79.0,79.0,79.0,500
2020-10-14 12:15:00+05:30,79.0,79.0,79.0,79.0,0
2020-10-14 13:15:00+05:30,79.0,79.0,79.0,79.0,1
2020-10-14 14:15:00+05:30,79.0,79.0,79.0,79.0,375
2020-10-14 15:15:00+05:30,79.0,79.0,79.0,79.0,0
2020-10-15 09:15:00+05:30,79.0,79.0,79.0,79.0,0
2020-10-15 10:15:00+05:30,79.0,79.0,79.0,79.0,1500
2020-10-15 11:15:00+05:30,79.0,79.0,79.0,79.0,0
2020-10-15 12:15:00+05:30,79.0,79.0,79.0,79.0,0
2020-10-15 13:15:00+05:30,79.0,79.0,79.0,79.0,0
2020-10-15 14:15:00+05:30,79.0,79.0,79.0,79.0,500
2020-10-15 15:15:00+05:30,79.0,79.0,78.0,78.0,500
2020-10-16 09:15:00+05:30,80.0,80.0,78.0,78.0,3000
2020-10-16 10:15:00+05:30,78.0,78.0,78.0,78.0,0
2020-10-16 11:15:00+05:30,78.0,78.0,78.0,78.0,0
2020-10-16 12:15:00+05:30,78.0,78.0,78.0,78.0,0
2020-10-16 14:15:00+05:30,78.0,78.0,78.0,78.0,25
2020-10-16 15:15:00+05:30,78.0,78.05,78.0,78.05,15
2020-10-19 09:15:00+05:30,78.0,78.0,78.0,78.0,0
2020-10-19 10:15:00+05:30,78.0,78.0,78.0,78.0,0
2020-10-19 11:15:00+05:30,78.1,78.1,78.0,78.0,1000
2020-10-19 12:15:00+05:30,78.3,78.5,78.3,78.5,8
2020-10-19 13:15:00+05:30,78.5,78.5,78.5,78.5,0
2020-10-19 14:15:00+05:30,78.5,78.5,78.5,78.5,0
2020-10-20 11:15:00+05:30,78.0,78.0,78.0,78.0,0
2020-10-20 12:15:00+05:30,78.0,78.0,78.0,78.0,993
2020-10-20 13:15:00+05:30,78.0,78.0,78.0,78.0,0
2020-10-20 14:15:00+05:30,78.0,78.0,78.0,78.0,150
2020-10-20 15:15:00+05:30,78.0,79.5,78.0,79.5,625
2020-10-21 10:15:00+05:30,78.0,78.0,78.0,78.0,124
2020-10-21 11:15:00+05:30,78.0,78.0,78.0,78.0,1
2020-10-21 12:15:00+05:30,78.0,78.05,78.0,78.05,7200
2020-10-21 13:15:00+05:30,78.05,78.05,78.05,78.05,0
2020-10-21 14:15:00+05:30,78.05,78.05,78.05,78.05,0
2020-10-22 09:15:00+05:30,78.5,78.95,78.0,78.0,4005
2020-10-22 10:15:00+05:30,78.0,78.95,78.0,78.95,5
2020-10-22 11:15:00+05:30,78.95,78.95,78.95,78.95,0
2020-10-22 12:15:00+05:30,78.95,78.95,78.95,78.95,0
2020-10-22 13:15:00+05:30,78.95,78.95,78.95,78.95,0
2020-10-22 14:15:00+05:30,78.95,78.95,78.95,78.95,0
2020-10-22 15:15:00+05:30,78.9,78.9,78.9,78.9,1
2020-10-23 12:15:00+05:30,78.0,78.0,78.0,78.0,0
2020-10-23 13:15:00+05:30,78.0,78.0,78.0,78.0,2000
2020-10-23 14:15:00+05:30,78.0,78.0,78.0,78.0,0
2020-10-26 09:15:00+05:30,79.95,79.95,79.95,79.95,0
2020-10-26 10:15:00+05:30,79.95,79.95,79.95,79.95,0
2020-10-26 11:15:00+05:30,78.95,78.95,78.95,78.95,40
2020-10-26 12:15:00+05:30,79.5,79.5,78.0,79.5,506
2020-10-26 13:15:00+05:30,79.5,79.5,79.4,79.4,15
2020-10-26 14:15:00+05:30,79.4,79.4,78.0,78.0,4019
2020-10-26 15:15:00+05:30,78.5,78.5,78.5,78.5,15
2020-10-27 09:15:00+05:30,78.0,78.0,78.0,78.0,0
2020-10-27 10:15:00+05:30,78.0,78.0,78.0,78.0,0
2020-10-27 11:15:00+05:30,78.0,78.0,78.0,78.0,0
2020-10-27 12:15:00+05:30,78.0,78.0,78.0,78.0,0
2020-10-27 13:15:00+05:30,78.0,78.0,78.0,78.0,0
2020-10-27 14:15:00+05:30,78.75,78.75,78.0,78.0,766
2020-10-28 11:15:00+05:30,78.0,78.0,78.0,78.0,0
2020-10-28 12:15:00+05:30,78.0,78.0,78.0,78.0,2000
2020-10-28 13:15:00+05:30,78.0,78.0,78.0,78.0,0
2020-10-28 14:15:00+05:30,78.0,78.0,78.0,78.0,0
2020-10-29 09:15:00+05:30,81.55,81.55,78.0,78.0,20
2020-10-29 10:15:00+05:30,78.0,78.0,78.0,78.0,0
2020-10-29 11:15:00+05:30,78.0,78.0,78.0,78.0,0
