date,open,high,low,close,volume
2015-02-02 09:15:00+05:30,842.55,858.0,840.0,850.05,3410
2015-02-02 10:15:00+05:30,852.8,852.8,747.35,794.95,11539
2015-02-02 11:15:00+05:30,794.95,800.0,781.0,797.0,3435
2015-02-02 12:15:00+05:30,797.0,804.3,781.1,788.2,2032
2015-02-02 13:15:00+05:30,788.5,790.7,771.5,779.0,6821
2015-02-02 14:15:00+05:30,779.0,788.3,775.6,782.95,2012
2015-02-02 15:15:00+05:30,782.95,787.0,776.45,779.0,2199
2015-02-03 09:15:00+05:30,781.1,814.5,766.05,811.35,6497
2015-02-03 10:15:00+05:30,811.35,812.0,805.0,807.0,3550
2015-02-03 11:15:00+05:30,807.0,810.05,785.0,805.05,4345
2015-02-03 12:15:00+05:30,805.05,811.0,805.0,809.0,921
2015-02-03 13:15:00+05:30,809.0,814.5,809.0,810.0,1230
2015-02-03 14:15:00+05:30,810.0,813.45,810.0,812.85,2479
2015-02-03 15:15:00+05:30,812.85,813.35,810.0,810.2,543
2015-02-04 09:15:00+05:30,791.35,833.0,791.35,808.05,4223
2015-02-04 10:15:00+05:30,808.05,817.6,808.05,817.6,770
2015-02-04 11:15:00+05:30,817.15,832.0,814.95,826.95,2313
2015-02-04 12:15:00+05:30,826.95,826.95,821.85,825.7,891
2015-02-04 13:15:00+05:30,825.7,826.5,824.85,825.0,944
2015-02-04 14:15:00+05:30,826.5,826.6,819.0,819.1,2456
2015-02-04 15:15:00+05:30,819.1,826.65,819.0,826.65,1894
2015-02-05 09:15:00+05:30,833.0,833.0,819.2,823.05,1324
2015-02-05 10:15:00+05:30,823.05,823.05,816.0,817.15,827
2015-02-05 11:15:00+05:30,817.15,819.4,814.45,816.0,1521
2015-02-05 12:15:00+05:30,816.0,816.0,802.0,804.45,612
2015-02-05 13:15:00+05:30,804.45,807.8,800.5,807.0,1369
2015-02-05 14:15:00+05:30,807.0,807.3,796.15,796.15,2248
2015-02-05 15:15:00+05:30,796.15,799.75,794.05,794.05,1281
2015-02-06 09:15:00+05:30,799.75,803.95,756.1,769.9,4513
2015-02-06 10:15:00+05:30,769.9,777.85,750.0,763.0,4765
2015-02-06 11:15:00+05:30,763.0,771.95,762.05,769.0,1214
2015-02-06 12:15:00+05:30,769.0,773.95,763.05,769.6,1426
2015-02-06 13:15:00+05:30,769.6,769.6,758.0,758.0,1364
2015-02-06 14:15:00+05:30,758.0,790.0,750.0,790.0,8480
2015-02-06 15:15:00+05:30,790.0,791.8,770.0,780.1,3392
2015-02-09 09:15:00+05:30,780.0,780.0,756.2,766.05,1867
2015-02-09 10:15:00+05:30,766.05,773.95,766.05,773.95,470
2015-02-09 11:15:00+05:30,773.95,797.0,764.9,786.0,3008
2015-02-09 12:15:00+05:30,786.0,788.0,775.1,787.15,606
2015-02-09 13:15:00+05:30,787.15,787.15,771.15,779.2,554
2015-02-09 14:15:00+05:30,779.2,785.9,765.0,766.0,1556
2015-02-09 15:15:00+05:30,770.0,772.8,765.1,765.1,971
2015-02-10 09:15:00+05:30,765.0,784.0,764.9,775.05,2008
2015-02-10 10:15:00+05:30,776.0,782.0,775.05,778.35,741
2015-02-10 11:15:00+05:30,778.35,785.0,778.35,785.0,1128
2015-02-10 12:15:00+05:30,785.0,785.0,776.5,780.0,429
2015-02-10 13:15:00+05:30,780.0,780.0,764.5,765.0,984
2015-02-10 14:15:00+05:30,765.0,767.15,759.5,765.45,758
2015-02-10 15:15:00+05:30,765.45,768.0,756.15,768.0,718
2015-02-11 09:15:00+05:30,783.95,784.0,773.0,775.0,592
2015-02-11 10:15:00+05:30,775.0,777.0,774.6,775.0,544
2015-02-11 11:15:00+05:30,775.0,776.6,772.0,776.6,1115
2015-02-11 12:15:00+05:30,776.6,776.6,772.0,772.05,443
2015-02-11 13:15:00+05:30,774.45,778.0,772.05,776.2,164
2015-02-11 14:15:00+05:30,776.2,789.9,773.0,782.05,2800
2015-02-11 15:15:00+05:30,782.05,801.9,781.0,783.0,854
2015-02-12 09:15:00+05:30,795.0,795.0,781.55,787.0,892
2015-02-12 10:15:00+05:30,787.0,788.15,786.0,787.0,155
2015-02-12 11:15:00+05:30,786.15,809.6,786.0,800.4,3249
2015-02-12 12:15:00+05:30,800.4,821.95,800.4,817.0,3170
2015-02-12 13:15:00+05:30,817.0,829.9,817.0,820.05,3484
2015-02-12 14:15:00+05:30,820.05,824.4,806.1,811.0,1635
2015-02-12 15:15:00+05:30,811.0,814.0,810.35,811.5,393
2015-02-13 09:15:00+05:30,811.5,843.0,811.05,825.0,2001
2015-02-13 10:15:00+05:30,825.0,830.2,822.0,828.0,390
2015-02-13 11:15:00+05:30,828.0,847.5,825.75,847.5,2301
2015-02-13 12:15:00+05:30,847.5,854.0,835.65,848.45,2053
2015-02-13 13:15:00+05:30,848.45,848.45,830.05,838.9,1372
2015-02-13 14:15:00+05:30,838.9,838.9,827.1,835.0,750
2015-02-13 15:15:00+05:30,835.0,835.0,828.95,829.0,765
2015-02-16 09:15:00+05:30,834.0,880.0,834.0,871.0,7372
2015-02-16 10:15:00+05:30,871.0,871.0,855.0,859.0,2084
2015-02-16 11:15:00+05:30,859.0,865.05,856.0,865.0,1872
2015-02-16 12:15:00+05:30,865.0,867.0,858.1,863.75,493
2015-02-16 13:15:00+05:30,863.75,867.0,861.35,865.0,367
2015-02-16 14:15:00+05:30,865.0,867.45,858.0,858.0,1529
2015-02-16 15:15:00+05:30,858.0,870.0,858.0,870.0,1738
2015-02-18 09:15:00+05:30,845.15,894.4,845.15,870.0,2850
2015-02-18 10:15:00+05:30,873.0,874.9,863.0,871.0,1107
2015-02-18 11:15:00+05:30,871.0,872.35,865.6,867.65,670
2015-02-18 12:15:00+05:30,867.65,869.0,867.05,869.0,202
2015-02-18 13:15:00+05:30,869.0,871.0,868.05,871.0,431
2015-02-18 14:15:00+05:30,871.0,875.95,870.0,873.0,1871
2015-02-18 15:15:00+05:30,873.0,874.0,870.55,871.6,1276
2015-02-19 09:15:00+05:30,878.0,880.05,862.8,870.05,840
2015-02-19 10:15:00+05:30,870.05,871.0,867.0,869.75,658
2015-02-19 11:15:00+05:30,869.75,869.75,865.6,865.6,1217
2015-02-19 12:15:00+05:30,865.6,866.0,860.5,866.0,412
2015-02-19 13:15:00+05:30,866.0,866.0,861.15,861.15,242
2015-02-19 14:15:00+05:30,861.15,869.5,861.15,868.5,2352
2015-02-19 15:15:00+05:30,868.5,874.5,862.15,867.0,820
2015-02-20 09:15:00+05:30,870.0,870.0,860.5,862.95,711
2015-02-20 10:15:00+05:30,862.95,879.55,862.95,874.2,580
2015-02-20 11:15:00+05:30,874.2,874.2,865.0,868.95,325
2015-02-20 12:15:00+05:30,868.95,868.95,865.0,865.15,37
