date,open,high,low,close,volume
2007-03-16 00:00:00+05:30,4.25,4.67,4.0,4.16,2860268
2007-03-19 00:00:00+05:30,4.26,4.3,3.7,3.87,188828
2007-03-20 00:00:00+05:30,4.0,4.63,3.52,3.78,201248
2007-03-21 00:00:00+05:30,3.85,3.94,3.43,3.62,170018
2007-03-22 00:00:00+05:30,3.4,3.8,3.4,3.61,195398
2007-03-23 00:00:00+05:30,3.44,3.69,3.44,3.63,72758
2007-03-26 00:00:00+05:30,3.6,3.61,3.27,3.36,52248
2007-03-28 00:00:00+05:30,3.28,3.3,3.24,3.25,190998
2007-03-29 00:00:00+05:30,3.4,3.4,3.26,3.31,18698
2007-03-30 00:00:00+05:30,3.25,3.4,3.2,3.35,30468
2007-04-02 00:00:00+05:30,3.21,3.3,2.7,3.25,81218
2007-04-03 00:00:00+05:30,3.25,3.33,3.19,3.28,22028
2007-04-04 00:00:00+05:30,3.4,3.4,3.26,3.28,7028
2007-04-05 00:00:00+05:30,3.3,3.3,3.05,3.15,31818
2007-04-09 00:00:00+05:30,3.25,3.38,3.19,3.33,11098
2007-04-10 00:00:00+05:30,3.46,3.47,2.9,3.26,65978
2007-04-11 00:00:00+05:30,3.3,3.39,3.3,3.31,38138
2007-04-12 00:00:00+05:30,3.3,3.39,3.3,3.39,11788
2007-04-13 00:00:00+05:30,3.47,3.5,3.37,3.48,1198
2007-04-16 00:00:00+05:30,3.56,3.56,3.41,3.43,11918
2007-04-17 00:00:00+05:30,3.32,3.45,3.32,3.38,8178
2007-04-18 00:00:00+05:30,3.38,3.4,3.38,3.4,1228
2007-04-19 00:00:00+05:30,3.38,3.38,3.38,3.38,11368
2007-04-20 00:00:00+05:30,3.38,3.55,3.38,3.38,7958
2007-04-23 00:00:00+05:30,3.36,3.36,3.36,3.36,398
2007-04-24 00:00:00+05:30,3.36,3.5,3.21,3.36,8128
2007-04-25 00:00:00+05:30,3.35,3.65,3.35,3.59,36918
2007-04-26 00:00:00+05:30,3.6,3.6,3.4,3.45,7408
2007-04-27 00:00:00+05:30,3.48,3.48,3.36,3.36,6498
2007-04-30 00:00:00+05:30,3.3,3.3,3.3,3.3,998
2007-05-03 00:00:00+05:30,3.53,3.57,3.35,3.35,15398
2007-05-04 00:00:00+05:30,3.32,3.4,3.32,3.39,13998
2007-05-07 00:00:00+05:30,3.35,3.4,3.26,3.31,20028
2007-05-08 00:00:00+05:30,3.37,3.37,3.37,3.37,998
2007-05-09 00:00:00+05:30,3.25,3.65,3.15,3.31,11998
2007-05-10 00:00:00+05:30,3.28,3.46,3.28,3.29,3338
2007-05-11 00:00:00+05:30,3.49,3.5,3.32,3.4,5598
2007-05-14 00:00:00+05:30,3.4,3.4,3.28,3.3,16358
2007-05-15 00:00:00+05:30,3.34,3.39,3.27,3.39,3948
2007-05-16 00:00:00+05:30,3.58,3.58,3.39,3.43,39838
2007-05-17 00:00:00+05:30,3.45,3.55,3.36,3.53,28498
2007-05-18 00:00:00+05:30,3.38,3.54,3.38,3.48,14968
2007-05-21 00:00:00+05:30,3.55,3.55,3.45,3.55,11298
2007-05-22 00:00:00+05:30,3.41,3.41,3.38,3.4,9278
2007-05-23 00:00:00+05:30,3.03,3.43,3.03,3.38,5718
2007-05-24 00:00:00+05:30,3.26,3.43,3.25,3.33,5098
2007-05-25 00:00:00+05:30,3.35,3.43,3.31,3.38,8998
2007-05-28 00:00:00+05:30,3.31,3.32,3.31,3.32,3438
2007-05-29 00:00:00+05:30,3.3,3.34,3.26,3.34,29578
2007-05-30 00:00:00+05:30,3.35,3.35,3.28,3.35,5388
2007-05-31 00:00:00+05:30,3.33,3.35,3.21,3.29,68488
2007-06-01 00:00:00+05:30,3.33,3.35,3.21,3.29,0
2007-06-04 00:00:00+05:30,3.37,3.37,3.21,3.23,44048
2007-06-05 00:00:00+05:30,3.2,3.28,3.17,3.23,70758
2007-06-06 00:00:00+05:30,3.33,3.33,3.15,3.17,42518
2007-06-07 00:00:00+05:30,3.18,3.33,3.18,3.33,1148
2007-06-08 00:00:00+05:30,3.3,3.3,3.3,3.3,1198
2007-06-11 00:00:00+05:30,3.34,3.39,3.2,3.2,83328
2007-06-12 00:00:00+05:30,3.3,3.49,3.25,3.34,70988
2007-06-13 00:00:00+05:30,3.4,3.4,3.18,3.22,374128
2007-06-14 00:00:00+05:30,3.29,3.35,3.25,3.26,84518
2007-06-15 00:00:00+05:30,3.28,3.33,3.25,3.28,55778
2007-06-18 00:00:00+05:30,3.3,3.6,3.3,3.4,115128
2007-06-19 00:00:00+05:30,3.39,3.48,3.38,3.41,36398
2007-06-20 00:00:00+05:30,3.5,3.5,3.34,3.34,10098
2007-06-21 00:00:00+05:30,3.39,3.39,3.33,3.33,2848
2007-06-22 00:00:00+05:30,3.3,3.39,3.3,3.37,2598
2007-06-25 00:00:00+05:30,3.25,3.37,3.25,3.26,21358
2007-06-26 00:00:00+05:30,3.4,3.5,3.28,3.44,115498
2007-06-27 00:00:00+05:30,3.4,3.87,3.39,3.72,351838
2007-06-28 00:00:00+05:30,3.73,3.73,3.41,3.49,242408
2007-06-29 00:00:00+05:30,3.54,3.6,3.39,3.4,232828
2007-07-02 00:00:00+05:30,3.33,3.53,3.32,3.43,38198
2007-07-03 00:00:00+05:30,3.49,3.55,3.43,3.51,47538
2007-07-04 00:00:00+05:30,3.46,3.47,3.46,3.47,7978
2007-07-05 00:00:00+05:30,3.46,3.5,3.38,3.42,23398
2007-07-06 00:00:00+05:30,3.49,3.51,3.45,3.51,33948
2007-07-09 00:00:00+05:30,3.4,3.51,3.4,3.5,48938
2007-07-10 00:00:00+05:30,3.41,3.51,3.41,3.5,14038
2007-07-11 00:00:00+05:30,3.6,3.88,3.33,3.69,107388
2007-07-12 00:00:00+05:30,3.95,4.2,3.71,3.92,366698
2007-07-13 00:00:00+05:30,4.1,4.1,3.83,3.92,146558
2007-07-16 00:00:00+05:30,3.83,3.98,3.81,3.92,110118
2007-07-17 00:00:00+05:30,3.9,3.99,3.81,3.84,81648
2007-07-18 00:00:00+05:30,3.77,3.83,3.65,3.66,40128
2007-07-19 00:00:00+05:30,3.75,3.93,3.7,3.77,40198
2007-07-20 00:00:00+05:30,3.77,4.0,3.71,3.93,65398
2007-07-23 00:00:00+05:30,3.72,3.79,3.7,3.71,49488
2007-07-24 00:00:00+05:30,3.79,3.85,3.72,3.72,61898
2007-07-25 00:00:00+05:30,3.85,3.85,3.71,3.72,22498
2007-07-26 00:00:00+05:30,3.84,3.85,3.71,3.77,47628
2007-07-27 00:00:00+05:30,3.79,3.79,3.6,3.61,20968
2007-07-30 00:00:00+05:30,3.74,3.74,3.51,3.56,8898
2007-07-31 00:00:00+05:30,3.56,3.69,3.47,3.6,27038
2007-08-01 00:00:00+05:30,3.5,3.55,3.45,3.45,29498
2007-08-02 00:00:00+05:30,3.0,3.6,3.0,3.37,48628
2007-08-03 00:00:00+05:30,3.58,3.58,3.36,3.38,11498
2007-08-06 00:00:00+05:30,3.42,3.48,3.3,3.32,4998
2007-08-07 00:00:00+05:30,3.58,3.58,3.4,3.46,8498
2007-08-08 00:00:00+05:30,3.45,3.48,3.45,3.48,14048
2007-08-09 00:00:00+05:30,3.6,3.69,3.41,3.42,32308
2007-08-10 00:00:00+05:30,3.48,3.69,3.32,3.62,12178
2007-08-13 00:00:00+05:30,3.6,3.6,3.41,3.6,107848
2007-08-14 00:00:00+05:30,3.59,3.85,3.59,3.72,92748
2007-08-16 00:00:00+05:30,3.74,3.74,3.6,3.62,19998
2007-08-17 00:00:00+05:30,3.5,3.6,3.44,3.54,24298
2007-08-20 00:00:00+05:30,3.57,3.89,3.51,3.55,31118
2007-08-21 00:00:00+05:30,3.6,3.6,3.37,3.5,5498
2007-08-22 00:00:00+05:30,3.5,3.5,3.38,3.47,8918
2007-08-23 00:00:00+05:30,3.58,3.58,3.33,3.36,22598
2007-08-24 00:00:00+05:30,3.37,3.37,3.33,3.33,10238
2007-08-27 00:00:00+05:30,3.41,3.5,3.41,3.49,2498
2007-08-28 00:00:00+05:30,3.41,3.5,3.41,3.49,0
2007-08-29 00:00:00+05:30,3.49,3.49,3.32,3.4,10908
2007-08-30 00:00:00+05:30,4.0,4.0,3.35,3.39,47588
2007-08-31 00:00:00+05:30,3.34,3.4,3.34,3.4,3248
2007-09-03 00:00:00+05:30,3.46,3.68,3.46,3.66,62058
2007-09-04 00:00:00+05:30,3.7,3.83,3.58,3.8,153418
2007-09-05 00:00:00+05:30,3.63,3.9,3.63,3.81,177178
2007-09-06 00:00:00+05:30,4.0,4.0,3.7,3.83,36208
2007-09-07 00:00:00+05:30,3.7,3.89,3.7,3.76,74458
2007-09-10 00:00:00+05:30,3.67,4.0,3.67,3.97,70258
2007-09-11 00:00:00+05:30,3.99,4.3,3.82,4.22,288528
2007-09-12 00:00:00+05:30,4.34,5.07,4.34,5.07,1315308
2007-09-13 00:00:00+05:30,5.49,5.5,5.15,5.22,1941258
2007-09-14 00:00:00+05:30,5.3,5.84,5.16,5.33,1134608
2007-09-17 00:00:00+05:30,5.77,5.77,5.35,5.62,685578
2007-09-18 00:00:00+05:30,5.51,5.95,5.51,5.76,782408
2007-09-19 00:00:00+05:30,6.0,6.0,5.55,5.57,375108
