date,open,high,low,close,volume
2021-09-02 09:15:00+05:30,2.8,2.8,2.6,2.7,383120
2021-09-02 10:15:00+05:30,2.7,2.7,2.6,2.6,239620
2021-09-02 11:15:00+05:30,2.6,2.65,2.6,2.6,17800
2021-09-02 12:15:00+05:30,2.6,2.6,2.6,2.6,9790
2021-09-02 13:15:00+05:30,2.6,2.65,2.6,2.65,8800
2021-09-02 14:15:00+05:30,2.65,2.65,2.6,2.6,76230
2021-09-02 15:15:00+05:30,2.6,2.6,2.55,2.55,13190
2021-09-03 09:15:00+05:30,2.65,2.65,2.6,2.6,2210
2021-09-03 10:15:00+05:30,2.6,2.65,2.5,2.5,74980
2021-09-03 11:15:00+05:30,2.5,2.55,2.5,2.5,15180
2021-09-03 12:15:00+05:30,2.5,2.5,2.5,2.5,110
2021-09-03 13:15:00+05:30,2.5,2.5,2.5,2.5,10
2021-09-03 14:15:00+05:30,2.5,2.55,2.45,2.55,54900
2021-09-03 15:15:00+05:30,2.55,2.55,2.45,2.45,24930
2021-09-06 09:15:00+05:30,2.6,2.65,2.6,2.65,242740
2021-09-06 10:15:00+05:30,2.65,2.65,2.6,2.6,90360
2021-09-06 11:15:00+05:30,2.6,2.65,2.6,2.65,5500
2021-09-06 12:15:00+05:30,2.65,2.65,2.65,2.65,100
2021-09-06 13:15:00+05:30,2.65,2.65,2.65,2.65,19490
2021-09-06 14:15:00+05:30,2.65,2.65,2.65,2.65,0
2021-09-06 15:15:00+05:30,2.65,2.65,2.65,2.65,0
2021-09-07 09:15:00+05:30,2.7,2.8,2.7,2.8,382340
2021-09-07 10:15:00+05:30,2.8,2.8,2.8,2.8,5000
2021-09-07 11:15:00+05:30,2.8,2.8,2.8,2.8,5650
2021-09-07 12:15:00+05:30,2.8,2.8,2.8,2.8,0
2021-09-07 13:15:00+05:30,2.8,2.8,2.8,2.8,40000
2021-09-07 14:15:00+05:30,2.8,2.8,2.8,2.8,0
2021-09-07 15:15:00+05:30,2.8,2.8,2.8,2.8,70000
2021-09-08 09:15:00+05:30,2.85,2.85,2.65,2.65,87080
2021-09-08 10:15:00+05:30,2.65,2.65,2.65,2.65,54020
2021-09-08 11:15:00+05:30,2.65,2.7,2.65,2.65,115700
2021-09-08 12:15:00+05:30,2.65,2.7,2.65,2.65,580
2021-09-08 13:15:00+05:30,2.65,2.8,2.65,2.7,27390
2021-09-08 14:15:00+05:30,2.7,2.75,2.65,2.7,35830
2021-09-08 15:15:00+05:30,2.7,2.75,2.65,2.7,28660
2021-09-09 09:15:00+05:30,2.7,2.7,2.6,2.6,6410
2021-09-09 10:15:00+05:30,2.6,2.65,2.6,2.65,13210
2021-09-09 11:15:00+05:30,2.65,2.7,2.6,2.7,69450
