date,open,high,low,close,volume
2022-11-23 00:00:00+05:30,259.95,260.0,215.55,225.9,25970
2022-11-24 00:00:00+05:30,227.05,239.95,222.4,228.0,10199
2022-11-25 00:00:00+05:30,235.0,235.0,220.0,221.5,5408
2022-11-28 00:00:00+05:30,220.0,225.5,220.0,224.75,4484
2022-11-29 00:00:00+05:30,230.05,234.0,221.95,223.9,5153
2022-11-30 00:00:00+05:30,224.9,225.0,217.0,220.55,1784
2022-12-01 00:00:00+05:30,225.45,225.45,218.35,221.1,3777
2022-12-02 00:00:00+05:30,230.75,230.75,217.95,218.85,4477
2022-12-05 00:00:00+05:30,220.05,225.0,217.95,224.6,4020
2022-12-06 00:00:00+05:30,228.1,228.1,213.7,220.6,15920
2022-12-07 00:00:00+05:30,220.9,233.0,220.9,227.7,7992
2022-12-08 00:00:00+05:30,238.0,271.0,230.0,236.6,43036
2022-12-09 00:00:00+05:30,245.9,248.25,231.6,238.0,12818
2022-12-12 00:00:00+05:30,249.0,249.0,221.85,238.1,13428
2022-12-13 00:00:00+05:30,244.7,249.95,233.55,241.45,43269
2022-12-14 00:00:00+05:30,252.5,280.0,246.0,260.0,81380
2022-12-15 00:00:00+05:30,268.0,268.5,256.15,264.3,16968
2022-12-16 00:00:00+05:30,273.25,273.25,253.0,257.6,13158
2022-12-19 00:00:00+05:30,262.8,272.0,250.15,256.5,4408
2022-12-20 00:00:00+05:30,269.95,269.95,248.6,250.5,9862
2022-12-21 00:00:00+05:30,251.8,253.15,235.0,238.8,14992
2022-12-22 00:00:00+05:30,237.05,238.9,227.25,231.75,14848
2022-12-23 00:00:00+05:30,238.0,238.0,226.6,228.9,7252
2022-12-26 00:00:00+05:30,233.65,236.85,226.4,233.9,8590
2022-12-27 00:00:00+05:30,237.7,237.7,227.45,231.45,9851
2022-12-28 00:00:00+05:30,232.05,235.9,228.9,232.85,3466
2022-12-29 00:00:00+05:30,226.35,239.0,226.35,235.25,9723
2022-12-30 00:00:00+05:30,240.0,240.05,231.55,234.35,10805
2023-01-02 00:00:00+05:30,237.85,242.0,227.9,229.7,11241
2023-01-03 00:00:00+05:30,235.0,244.95,218.3,239.0,135106
2023-01-04 00:00:00+05:30,240.7,269.5,233.95,265.35,44957
2023-01-05 00:00:00+05:30,261.55,273.0,251.55,253.9,22127
2023-01-06 00:00:00+05:30,241.35,256.2,241.35,246.3,10103
2023-01-09 00:00:00+05:30,246.3,262.05,242.2,243.6,4386
2023-01-10 00:00:00+05:30,249.0,256.05,242.6,249.55,3517
2023-01-11 00:00:00+05:30,245.15,256.05,242.95,248.95,1263
2023-01-12 00:00:00+05:30,251.3,254.45,240.35,244.5,1872
2023-01-13 00:00:00+05:30,250.1,250.1,240.75,246.35,2105
2023-01-16 00:00:00+05:30,244.9,262.0,240.45,257.65,21212
2023-01-17 00:00:00+05:30,265.95,279.95,261.6,277.7,39812
2023-01-18 00:00:00+05:30,281.0,313.4,274.0,292.6,71931
2023-01-19 00:00:00+05:30,294.65,308.85,275.5,279.4,58955
2023-01-20 00:00:00+05:30,279.4,285.9,265.95,267.85,24537
2023-01-23 00:00:00+05:30,270.05,274.85,263.15,270.6,13133
2023-01-24 00:00:00+05:30,269.9,278.9,260.5,268.2,136743
2023-01-25 00:00:00+05:30,272.2,274.2,262.05,266.05,13221
2023-01-27 00:00:00+05:30,271.0,271.0,255.0,255.95,13397
2023-01-30 00:00:00+05:30,263.0,263.4,255.1,258.25,7596
2023-01-31 00:00:00+05:30,257.4,267.0,255.35,261.2,4933
2023-02-01 00:00:00+05:30,264.0,269.5,254.0,257.5,6344
2023-02-02 00:00:00+05:30,256.9,263.0,255.0,256.55,6331
2023-02-03 00:00:00+05:30,256.1,260.9,255.55,258.1,4509
2023-02-06 00:00:00+05:30,258.0,262.95,257.0,257.75,1947
2023-02-07 00:00:00+05:30,258.9,263.95,258.9,261.25,4303
2023-02-08 00:00:00+05:30,253.95,268.0,253.95,261.75,2734
2023-02-09 00:00:00+05:30,261.6,262.05,255.8,257.25,867
2023-02-10 00:00:00+05:30,261.75,261.75,240.2,241.7,19828
2023-02-13 00:00:00+05:30,244.95,250.4,243.0,249.1,7111
2023-02-14 00:00:00+05:30,254.55,254.9,240.25,242.35,5744
2023-02-15 00:00:00+05:30,254.0,254.0,224.2,232.05,40350
2023-02-16 00:00:00+05:30,239.55,241.55,224.25,226.35,17985
2023-02-17 00:00:00+05:30,233.75,234.0,226.55,228.95,4182
2023-02-20 00:00:00+05:30,229.95,230.0,225.4,229.9,3849
2023-02-21 00:00:00+05:30,223.4,229.95,223.4,227.85,1920
2023-02-22 00:00:00+05:30,229.3,229.3,224.5,226.2,2812
2023-02-23 00:00:00+05:30,230.3,231.15,228.05,229.0,1285
2023-02-24 00:00:00+05:30,224.0,229.95,224.0,229.1,1803
2023-02-27 00:00:00+05:30,229.15,229.25,223.3,224.9,4465
2023-02-28 00:00:00+05:30,227.25,230.0,215.25,220.35,7900
2023-03-01 00:00:00+05:30,220.55,228.35,216.05,218.85,8875
2023-03-02 00:00:00+05:30,221.95,223.1,218.05,220.45,2934
2023-03-03 00:00:00+05:30,229.95,231.0,221.0,221.1,9993
2023-03-06 00:00:00+05:30,228.95,228.95,216.15,222.55,6275
2023-03-08 00:00:00+05:30,220.0,227.0,218.1,221.55,2803
2023-03-09 00:00:00+05:30,223.35,224.9,219.1,221.85,3943
2023-03-10 00:00:00+05:30,225.3,229.0,222.1,223.1,3111
2023-03-13 00:00:00+05:30,229.45,229.45,206.05,211.1,9038
2023-03-14 00:00:00+05:30,211.9,211.9,195.05,202.2,19601
2023-03-15 00:00:00+05:30,208.65,210.0,203.0,206.45,3068
2023-03-16 00:00:00+05:30,200.35,208.9,200.35,207.35,7887
2023-03-17 00:00:00+05:30,214.0,214.0,204.5,205.2,4560
2023-03-20 00:00:00+05:30,200.05,215.0,195.0,205.0,6194
2023-03-21 00:00:00+05:30,210.2,215.0,207.1,215.0,4226
2023-03-22 00:00:00+05:30,218.4,219.7,211.5,217.85,3373
2023-03-23 00:00:00+05:30,208.4,219.0,208.4,212.1,4024
2023-03-24 00:00:00+05:30,211.4,215.0,211.3,213.85,2655
2023-03-27 00:00:00+05:30,218.15,218.15,208.45,209.4,4713
2023-03-28 00:00:00+05:30,208.3,218.0,178.55,217.5,16521
2023-03-29 00:00:00+05:30,210.95,219.0,210.15,217.8,8225
2023-03-31 00:00:00+05:30,217.35,220.0,210.0,214.2,8153
2023-04-03 00:00:00+05:30,220.6,220.6,216.75,218.05,2748
2023-04-05 00:00:00+05:30,217.95,223.15,212.95,216.7,5015
2023-04-06 00:00:00+05:30,220.0,241.75,215.05,236.85,14529
2023-04-10 00:00:00+05:30,246.0,246.0,226.45,229.4,2842
2023-04-11 00:00:00+05:30,229.4,235.0,224.05,227.9,3865
2023-04-12 00:00:00+05:30,233.95,235.0,225.1,233.25,3680
2023-04-13 00:00:00+05:30,228.45,232.9,225.0,227.2,3066
2023-04-17 00:00:00+05:30,237.1,237.1,224.1,225.45,2735
2023-04-18 00:00:00+05:30,232.3,236.85,215.1,217.8,5980
2023-04-19 00:00:00+05:30,220.5,226.75,216.6,222.75,5193
2023-04-20 00:00:00+05:30,225.15,225.15,215.0,219.2,4923
2023-04-21 00:00:00+05:30,228.5,228.95,219.9,225.0,4589
2023-04-24 00:00:00+05:30,230.0,234.9,223.05,232.0,4476
2023-04-25 00:00:00+05:30,232.3,235.5,230.5,234.4,1537
2023-04-26 00:00:00+05:30,235.0,236.0,225.25,231.35,4628
2023-04-27 00:00:00+05:30,233.7,233.7,228.0,229.55,1330
2023-04-28 00:00:00+05:30,233.65,234.95,228.5,233.35,4811
2023-05-02 00:00:00+05:30,243.0,243.0,229.6,233.25,5559
2023-05-03 00:00:00+05:30,228.85,238.5,228.85,235.6,1148
2023-05-04 00:00:00+05:30,233.3,237.5,232.1,233.1,54085
2023-05-05 00:00:00+05:30,238.0,238.0,230.85,232.4,1554
2023-05-08 00:00:00+05:30,234.15,244.0,233.4,240.05,4461
2023-05-09 00:00:00+05:30,239.45,249.1,239.45,247.55,6422
2023-05-10 00:00:00+05:30,247.55,247.95,237.9,239.9,4334
2023-05-11 00:00:00+05:30,242.3,244.9,234.0,236.05,3649
2023-05-12 00:00:00+05:30,237.0,243.45,234.05,237.7,2318
2023-05-15 00:00:00+05:30,239.95,240.75,231.85,232.65,3195
2023-05-16 00:00:00+05:30,233.0,239.95,226.8,230.15,3916
2023-05-17 00:00:00+05:30,233.1,235.0,230.0,230.45,1490
2023-05-18 00:00:00+05:30,235.7,237.95,230.1,237.35,1646
2023-05-19 00:00:00+05:30,237.95,238.5,231.35,236.55,1385
2023-05-22 00:00:00+05:30,232.0,237.6,230.0,233.0,3390
2023-05-23 00:00:00+05:30,236.7,237.6,234.0,234.65,784
2023-05-24 00:00:00+05:30,236.65,236.95,230.4,232.55,2768
2023-05-25 00:00:00+05:30,234.15,235.0,230.4,232.45,1052
2023-05-26 00:00:00+05:30,236.05,236.05,227.35,228.8,3335
2023-05-29 00:00:00+05:30,234.6,239.95,226.35,229.9,5665
2023-05-30 00:00:00+05:30,234.95,235.0,226.1,228.0,1975
2023-05-31 00:00:00+05:30,225.0,230.0,221.0,226.5,6667
2023-06-01 00:00:00+05:30,229.35,234.3,213.85,231.35,9865
2023-06-02 00:00:00+05:30,233.05,234.0,227.65,229.4,5141
2023-06-05 00:00:00+05:30,230.1,231.0,221.5,223.4,3838
2023-06-06 00:00:00+05:30,223.5,232.9,221.0,225.3,5310
2023-06-07 00:00:00+05:30,230.0,230.0,225.0,225.7,5095
