date,open,high,low,close,volume
2019-07-16 00:00:00+05:30,54.9,54.9,52.2,52.2,2122
2019-07-17 00:00:00+05:30,49.6,49.6,49.6,49.6,25
2019-07-18 00:00:00+05:30,47.15,47.15,47.15,47.15,100
2019-07-19 00:00:00+05:30,44.8,44.8,44.8,44.8,2542
2019-07-22 00:00:00+05:30,42.6,42.6,42.6,42.6,161
2019-07-23 00:00:00+05:30,40.5,40.5,40.5,40.5,239
2019-07-24 00:00:00+05:30,38.5,38.95,38.5,38.5,6277
2019-07-25 00:00:00+05:30,36.6,36.6,36.6,36.6,26251
2019-07-26 00:00:00+05:30,34.8,36.0,34.8,35.25,12599
2019-07-29 00:00:00+05:30,33.65,33.65,33.5,33.5,8936
2019-07-30 00:00:00+05:30,33.45,33.45,29.0,30.7,11177
2019-07-31 00:00:00+05:30,30.1,30.5,26.2,28.7,12771
2019-08-01 00:00:00+05:30,25.2,31.5,25.2,29.5,10129
2019-08-02 00:00:00+05:30,31.0,31.0,27.5,29.0,1031
2019-08-05 00:00:00+05:30,27.0,29.0,25.0,27.5,1780
2019-08-06 00:00:00+05:30,30.5,32.0,27.65,28.95,1903
2019-08-07 00:00:00+05:30,28.05,31.85,27.7,31.45,8547
2019-08-08 00:00:00+05:30,25.2,30.0,25.2,25.55,22282
2019-08-09 00:00:00+05:30,23.05,30.65,23.0,30.45,35247
2019-08-13 00:00:00+05:30,31.05,35.0,30.0,30.55,7988
2019-08-14 00:00:00+05:30,30.55,31.9,28.65,29.05,5082
2019-08-16 00:00:00+05:30,23.3,31.85,23.3,29.8,3900
2019-08-19 00:00:00+05:30,27.75,31.35,27.75,28.0,9534
2019-08-20 00:00:00+05:30,29.0,29.0,27.1,28.6,1217
2019-08-21 00:00:00+05:30,28.6,29.75,26.0,28.0,4692
2019-08-22 00:00:00+05:30,22.6,30.9,22.6,27.85,7747
2019-08-23 00:00:00+05:30,25.9,28.65,25.9,27.9,4654
2019-08-26 00:00:00+05:30,31.0,31.0,26.2,29.4,13984
2019-08-27 00:00:00+05:30,30.0,30.85,28.5,29.4,11719
2019-08-28 00:00:00+05:30,28.0,29.5,27.65,27.95,9561
2019-08-29 00:00:00+05:30,26.05,30.5,26.05,28.95,2172
2019-08-30 00:00:00+05:30,31.7,31.7,27.05,28.2,19616
2019-09-03 00:00:00+05:30,28.2,29.05,26.15,28.25,5633
2019-09-04 00:00:00+05:30,28.3,29.9,27.55,29.55,4912
2019-09-05 00:00:00+05:30,29.5,31.45,27.6,29.8,2006
2019-09-06 00:00:00+05:30,31.0,31.0,29.0,29.6,4544
2019-09-09 00:00:00+05:30,28.05,32.5,26.0,31.0,5261
2019-09-11 00:00:00+05:30,29.0,36.8,29.0,33.3,17878
2019-09-12 00:00:00+05:30,33.5,35.8,31.9,33.1,1978
2019-09-13 00:00:00+05:30,35.6,37.0,31.05,36.35,12067
2019-09-16 00:00:00+05:30,35.5,37.95,34.5,35.0,5635
2019-09-17 00:00:00+05:30,35.0,36.0,33.0,33.5,2132
2019-09-18 00:00:00+05:30,33.05,34.5,33.05,33.8,1675
2019-09-19 00:00:00+05:30,33.65,35.8,33.05,33.75,2772
2019-09-20 00:00:00+05:30,31.45,36.9,31.45,34.1,4810
