date,open,high,low,close,volume
2007-10-22 00:00:00+05:30,2.7,2.9,2.0,2.25,6911376
2007-10-23 00:00:00+05:30,2.2,2.6,2.2,2.4,2311424
2007-10-24 00:00:00+05:30,2.5,2.5,2.1,2.2,855424
2007-10-25 00:00:00+05:30,2.2,2.3,2.05,2.1,846384
2007-10-26 00:00:00+05:30,2.05,2.2,2.0,2.15,348480
2007-10-29 00:00:00+05:30,2.1,2.25,2.05,2.1,182128
2007-10-30 00:00:00+05:30,2.05,2.1,2.0,2.05,85760
2007-10-31 00:00:00+05:30,2.0,2.2,1.95,2.1,285056
2007-11-01 00:00:00+05:30,2.2,2.2,2.05,2.1,478560
2007-11-02 00:00:00+05:30,2.1,2.15,2.05,2.1,123232
2007-11-05 00:00:00+05:30,2.05,2.2,2.05,2.15,177456
2007-11-06 00:00:00+05:30,2.2,2.2,2.1,2.15,78048
2007-11-07 00:00:00+05:30,2.2,2.25,2.1,2.2,71616
2007-11-08 00:00:00+05:30,2.1,2.3,2.1,2.2,66144
2007-11-09 00:00:00+05:30,2.3,2.4,2.1,2.3,40656
2007-11-12 00:00:00+05:30,2.25,2.35,2.2,2.3,84288
2007-11-13 00:00:00+05:30,2.25,2.55,2.25,2.5,444480
2007-11-14 00:00:00+05:30,2.5,2.6,2.45,2.45,289152
2007-11-15 00:00:00+05:30,2.5,2.6,2.25,2.3,193504
2007-11-16 00:00:00+05:30,2.25,2.6,2.25,2.4,218992
2007-11-19 00:00:00+05:30,2.55,2.6,2.25,2.35,352240
2007-11-20 00:00:00+05:30,2.3,2.7,2.25,2.6,335008
2007-11-21 00:00:00+05:30,2.7,2.85,2.5,2.55,457456
2007-11-22 00:00:00+05:30,2.3,2.65,2.3,2.4,355856
2007-11-23 00:00:00+05:30,2.45,2.5,2.4,2.45,59136
2007-11-26 00:00:00+05:30,2.45,2.65,2.45,2.5,42832
2007-11-27 00:00:00+05:30,2.4,2.5,2.4,2.45,32384
2007-11-28 00:00:00+05:30,2.5,2.5,2.4,2.4,28256
2007-11-29 00:00:00+05:30,2.45,2.5,2.3,2.4,94880
2007-11-30 00:00:00+05:30,2.4,2.45,2.3,2.4,169920
2007-12-03 00:00:00+05:30,2.4,2.6,2.3,2.55,159376
2007-12-04 00:00:00+05:30,2.55,2.65,2.55,2.65,116704
2007-12-05 00:00:00+05:30,2.75,3.2,2.75,3.2,628464
2007-12-06 00:00:00+05:30,3.8,3.8,3.45,3.8,980416
2007-12-07 00:00:00+05:30,4.05,4.2,4.05,4.2,845648
2007-12-10 00:00:00+05:30,4.5,4.6,4.45,4.6,229184
2007-12-11 00:00:00+05:30,5.05,5.1,5.05,5.1,55056
2007-12-12 00:00:00+05:30,5.6,5.6,5.1,5.6,174128
2007-12-13 00:00:00+05:30,5.5,6.15,5.0,5.8,2896080
2007-12-14 00:00:00+05:30,5.85,6.1,5.6,5.7,967616
2007-12-17 00:00:00+05:30,5.6,5.95,5.4,5.4,310176
2007-12-18 00:00:00+05:30,5.3,5.4,5.15,5.15,39536
2007-12-19 00:00:00+05:30,4.9,5.1,4.9,4.9,179648
2007-12-20 00:00:00+05:30,4.9,4.9,4.65,4.65,90288
2007-12-24 00:00:00+05:30,4.45,4.55,4.4,4.4,116864
2007-12-26 00:00:00+05:30,4.5,4.5,4.2,4.2,539056
2007-12-27 00:00:00+05:30,4.2,4.45,4.05,4.45,165968
2007-12-28 00:00:00+05:30,4.45,4.65,4.45,4.65,34784
2007-12-31 00:00:00+05:30,4.9,4.9,4.7,4.9,110576
2008-01-01 00:00:00+05:30,5.05,5.15,5.05,5.15,144736
2008-01-02 00:00:00+05:30,5.05,5.4,4.9,5.0,175488
2008-01-03 00:00:00+05:30,5.0,5.05,4.75,4.9,134144
2008-01-04 00:00:00+05:30,5.0,5.05,4.75,4.8,91792
2008-01-07 00:00:00+05:30,4.8,5.05,4.6,4.7,83200
2008-01-08 00:00:00+05:30,4.7,4.8,4.45,4.45,62480
