date,open,high,low,close,volume
2011-01-07 00:00:00+05:30,31.95,32.5,24.77,27.07,402446
2011-01-10 00:00:00+05:30,27.25,27.25,25.73,25.98,108764
2011-01-11 00:00:00+05:30,26.5,26.9,24.8,25.88,19652
2011-01-12 00:00:00+05:30,25.0,26.0,24.6,24.75,43312
2011-01-13 00:00:00+05:30,24.45,24.45,23.7,23.8,27682
2011-01-14 00:00:00+05:30,23.0,24.75,22.75,23.45,27986
2011-01-17 00:00:00+05:30,23.32,24.45,23.32,24.0,14804
2011-01-18 00:00:00+05:30,24.5,24.5,23.55,23.98,14834
2011-01-19 00:00:00+05:30,23.0,24.5,23.0,24.15,53980
2011-01-20 00:00:00+05:30,24.0,25.38,24.0,25.38,10518
2011-01-21 00:00:00+05:30,26.98,27.25,25.5,26.3,100430
2011-01-24 00:00:00+05:30,31.5,31.5,25.75,26.35,41706
2011-01-25 00:00:00+05:30,27.0,27.0,26.27,26.45,17138
2011-01-27 00:00:00+05:30,27.0,28.25,26.25,26.38,13586
2011-01-28 00:00:00+05:30,26.25,26.38,24.12,24.62,45192
2011-01-31 00:00:00+05:30,23.2,25.0,22.5,24.35,22160
2011-02-01 00:00:00+05:30,23.52,24.75,23.52,24.5,60744
2011-02-02 00:00:00+05:30,29.12,29.12,24.12,24.52,7852
2011-02-03 00:00:00+05:30,24.55,28.95,24.55,25.82,144394
2011-02-04 00:00:00+05:30,26.25,26.62,25.05,25.25,274180
2011-02-07 00:00:00+05:30,24.62,25.5,24.25,25.12,209280
2011-02-08 00:00:00+05:30,26.5,26.5,23.1,23.68,264882
2011-02-09 00:00:00+05:30,23.6,23.75,22.55,23.35,232848
2011-02-10 00:00:00+05:30,22.4,24.45,22.4,22.75,241232
2011-02-11 00:00:00+05:30,24.75,24.75,23.0,24.0,241678
2011-02-14 00:00:00+05:30,25.32,25.88,24.0,25.23,239844
2011-02-15 00:00:00+05:30,25.5,25.5,24.75,25.43,238760
2011-02-16 00:00:00+05:30,25.75,25.75,24.6,25.35,284210
2011-02-17 00:00:00+05:30,25.27,25.85,25.0,25.5,240304
2011-02-18 00:00:00+05:30,25.75,27.5,25.0,25.15,268468
2011-02-21 00:00:00+05:30,25.5,25.93,24.1,24.95,238940
2011-02-22 00:00:00+05:30,25.25,25.4,25.0,25.02,225158
2011-02-23 00:00:00+05:30,25.75,25.75,25.0,25.0,233364
2011-02-24 00:00:00+05:30,24.95,24.98,23.65,24.5,229344
2011-02-25 00:00:00+05:30,26.5,26.5,23.5,24.57,250764
2011-02-28 00:00:00+05:30,25.5,25.68,24.3,25.5,247756
2011-03-01 00:00:00+05:30,26.5,26.5,24.9,25.82,594140
2011-03-03 00:00:00+05:30,25.55,25.75,24.9,25.0,374480
2011-03-04 00:00:00+05:30,25.77,26.02,25.02,25.85,38510
2011-03-07 00:00:00+05:30,25.75,26.38,25.5,25.93,41048
2011-03-08 00:00:00+05:30,26.0,27.2,25.88,26.15,60940
2011-03-09 00:00:00+05:30,26.5,26.5,25.62,26.05,22590
2011-03-10 00:00:00+05:30,25.77,26.38,25.68,25.88,12910
2011-03-11 00:00:00+05:30,25.52,26.35,25.35,25.55,28818
2011-03-14 00:00:00+05:30,26.0,26.65,26.0,26.35,20164
2011-03-15 00:00:00+05:30,25.32,29.5,25.05,25.45,655076
2011-03-16 00:00:00+05:30,26.45,26.8,25.27,26.32,63606
2011-03-17 00:00:00+05:30,25.55,26.5,25.48,26.07,15488
2011-03-18 00:00:00+05:30,25.38,25.6,24.75,25.12,25748
2011-03-21 00:00:00+05:30,27.0,27.0,24.5,24.8,39204
2011-03-22 00:00:00+05:30,25.95,26.05,24.95,25.18,19714
2011-03-23 00:00:00+05:30,20.5,25.98,20.5,25.05,14128
2011-03-24 00:00:00+05:30,20.62,25.38,20.62,25.23,3510
2011-03-25 00:00:00+05:30,25.0,25.5,24.25,24.3,23900
2011-03-28 00:00:00+05:30,24.0,24.0,23.38,23.48,27448
2011-03-29 00:00:00+05:30,23.55,23.98,23.0,23.25,6400
2011-03-30 00:00:00+05:30,23.27,24.18,23.27,23.5,3428
2011-03-31 00:00:00+05:30,23.05,23.98,23.05,23.35,7956
2011-04-01 00:00:00+05:30,22.95,24.18,22.95,23.5,3992
2011-04-04 00:00:00+05:30,24.43,24.45,23.75,24.38,1512
2011-04-05 00:00:00+05:30,23.5,24.75,23.5,24.02,7256
2011-04-06 00:00:00+05:30,24.38,25.38,23.77,24.38,56296
2011-04-07 00:00:00+05:30,25.0,25.0,24.0,24.25,12874
2011-04-08 00:00:00+05:30,24.0,24.2,23.6,24.0,3946
2011-04-11 00:00:00+05:30,21.57,24.8,21.5,22.0,100822
2011-04-13 00:00:00+05:30,23.25,23.25,22.52,23.23,5528
2011-04-15 00:00:00+05:30,23.02,23.18,22.18,22.57,1518
2011-04-18 00:00:00+05:30,22.75,22.75,22.12,22.38,23172
2011-04-19 00:00:00+05:30,18.57,22.93,18.57,22.27,33028
2011-04-20 00:00:00+05:30,22.27,23.23,21.52,23.2,3200
2011-04-21 00:00:00+05:30,22.52,23.38,22.43,23.35,1462
2011-04-25 00:00:00+05:30,22.77,23.73,22.57,22.68,25766
2011-04-26 00:00:00+05:30,22.5,24.07,22.5,23.8,13140
2011-04-27 00:00:00+05:30,23.32,23.4,23.05,23.12,3548
2011-04-28 00:00:00+05:30,23.85,23.85,22.75,23.02,3574
2011-04-29 00:00:00+05:30,22.3,23.45,22.3,23.4,9218
2011-05-02 00:00:00+05:30,21.9,23.27,21.9,23.0,4138
2011-05-03 00:00:00+05:30,22.23,24.0,22.23,23.15,19678
2011-05-04 00:00:00+05:30,23.88,23.88,23.0,23.0,3106
2011-05-05 00:00:00+05:30,23.38,23.38,23.0,23.0,3974
2011-05-06 00:00:00+05:30,22.75,23.05,22.38,22.5,8244
2011-05-09 00:00:00+05:30,22.25,23.07,21.7,22.0,3050
2011-05-10 00:00:00+05:30,22.5,23.5,22.5,22.55,5804
2011-05-11 00:00:00+05:30,21.5,22.7,21.5,22.3,13838
2011-05-12 00:00:00+05:30,22.0,22.9,22.0,22.65,9820
2011-05-13 00:00:00+05:30,22.75,23.38,22.5,22.57,4720
2011-05-16 00:00:00+05:30,24.68,24.68,21.5,23.0,2046
2011-05-17 00:00:00+05:30,23.0,23.5,23.0,23.1,15146
2011-05-18 00:00:00+05:30,25.25,25.25,22.5,23.1,2048
2011-05-19 00:00:00+05:30,25.23,25.23,22.6,23.15,740
2011-05-20 00:00:00+05:30,24.45,24.45,22.52,23.05,1444
2011-05-23 00:00:00+05:30,25.12,25.12,22.05,22.18,4072
2011-05-24 00:00:00+05:30,24.73,24.73,22.25,22.82,1116
2011-05-25 00:00:00+05:30,24.25,24.25,22.07,22.45,17428
2011-05-26 00:00:00+05:30,23.98,23.98,22.0,22.12,9276
2011-05-27 00:00:00+05:30,21.32,23.45,21.32,23.12,36244
2011-05-30 00:00:00+05:30,22.4,23.5,22.27,22.93,4696
2011-05-31 00:00:00+05:30,22.75,23.0,22.02,22.98,8246
2011-06-01 00:00:00+05:30,22.27,23.38,22.27,23.2,19496
2011-06-02 00:00:00+05:30,22.75,23.35,22.75,23.0,25514
2011-06-03 00:00:00+05:30,22.52,23.45,22.5,22.77,28032
2011-06-06 00:00:00+05:30,22.77,22.77,22.15,22.35,1426
2011-06-07 00:00:00+05:30,22.35,22.75,22.12,22.25,8250
2011-06-08 00:00:00+05:30,22.5,22.5,22.07,22.1,2224
2011-06-09 00:00:00+05:30,23.2,24.0,22.15,22.82,137014
2011-06-10 00:00:00+05:30,22.5,23.0,22.38,22.75,8150
2011-06-13 00:00:00+05:30,23.43,23.43,22.15,22.32,5182
2011-06-14 00:00:00+05:30,22.7,22.75,22.05,22.15,24514
2011-06-15 00:00:00+05:30,22.85,22.85,22.0,22.68,32892
2011-06-16 00:00:00+05:30,22.12,22.75,22.0,22.15,36444
2011-06-17 00:00:00+05:30,21.75,22.5,21.57,21.73,45186
2011-06-20 00:00:00+05:30,21.9,22.0,21.5,21.73,29322
2011-06-21 00:00:00+05:30,20.5,22.0,20.5,22.0,554
2011-06-22 00:00:00+05:30,22.48,22.48,21.5,21.88,10130
2011-06-23 00:00:00+05:30,20.57,22.0,20.57,21.2,17618
2011-06-24 00:00:00+05:30,21.3,21.55,21.25,21.43,5418
2011-06-27 00:00:00+05:30,20.62,21.75,20.62,20.77,25494
