date,open,high,low,close,volume
2003-01-01 00:00:00+05:30,25.02,26.5,25.02,26.0,1480
2003-01-02 00:00:00+05:30,25.93,26.0,25.62,25.9,2964
2003-01-03 00:00:00+05:30,26.15,26.25,26.15,26.25,700
2003-01-06 00:00:00+05:30,25.85,26.02,25.65,26.0,1984
2003-01-07 00:00:00+05:30,28.5,28.5,25.75,25.77,1354
2003-01-08 00:00:00+05:30,25.77,26.12,25.77,26.12,1260
2003-01-09 00:00:00+05:30,26.0,26.0,25.75,25.85,2400
2003-01-10 00:00:00+05:30,27.4,27.4,25.8,26.12,1022
2003-01-13 00:00:00+05:30,25.9,26.25,25.9,26.25,2366
2003-01-14 00:00:00+05:30,26.25,28.25,26.25,27.48,1544
2003-01-15 00:00:00+05:30,26.5,27.23,26.5,27.1,2300
2003-01-16 00:00:00+05:30,27.2,27.5,27.0,27.48,2854
2003-01-17 00:00:00+05:30,27.07,27.48,27.07,27.07,1400
2003-01-20 00:00:00+05:30,26.52,27.23,26.52,27.23,1350
2003-01-21 00:00:00+05:30,27.0,27.0,26.75,26.98,1300
2003-01-22 00:00:00+05:30,26.5,26.55,26.12,26.38,1560
2003-01-23 00:00:00+05:30,26.25,26.75,26.25,26.25,220
2003-01-24 00:00:00+05:30,26.02,26.05,26.02,26.02,402
2003-01-27 00:00:00+05:30,26.0,26.0,25.05,25.3,3596
2003-01-28 00:00:00+05:30,25.5,25.5,25.25,25.5,850
2003-01-29 00:00:00+05:30,25.25,26.43,25.25,26.43,400
2003-01-30 00:00:00+05:30,25.5,25.5,25.3,25.3,1440
2003-01-31 00:00:00+05:30,25.5,25.5,25.32,25.5,500
2003-02-03 00:00:00+05:30,25.07,25.98,25.05,25.98,700
2003-02-04 00:00:00+05:30,25.62,25.62,25.3,25.32,4540
2003-02-05 00:00:00+05:30,25.4,25.75,25.35,25.65,548
2003-02-06 00:00:00+05:30,25.5,25.88,25.5,25.88,800
2003-02-07 00:00:00+05:30,25.5,25.73,25.35,25.35,820
2003-02-10 00:00:00+05:30,25.5,25.73,25.35,25.35,0
2003-02-11 00:00:00+05:30,25.5,25.73,25.35,25.35,0
2003-02-12 00:00:00+05:30,25.5,25.73,25.35,25.35,0
2003-02-14 00:00:00+05:30,25.5,25.6,25.35,25.5,1700
2003-02-17 00:00:00+05:30,25.5,25.6,25.35,25.5,0
2003-02-18 00:00:00+05:30,25.88,26.0,25.88,26.0,1200
2003-02-19 00:00:00+05:30,25.18,26.05,25.18,26.05,1000
2003-02-20 00:00:00+05:30,25.75,26.0,25.75,25.98,600
2003-02-21 00:00:00+05:30,25.27,25.27,25.25,25.25,600
2003-02-24 00:00:00+05:30,25.75,26.0,25.75,25.8,700
2003-02-25 00:00:00+05:30,25.5,25.75,25.5,25.75,400
2003-02-26 00:00:00+05:30,26.4,26.4,25.3,25.98,800
2003-02-27 00:00:00+05:30,25.62,26.0,25.52,25.93,1700
2003-02-28 00:00:00+05:30,26.5,26.68,25.9,26.68,2700
2003-03-03 00:00:00+05:30,26.0,27.4,26.0,26.07,804
2003-03-04 00:00:00+05:30,26.1,26.1,26.1,26.1,100
2003-03-05 00:00:00+05:30,25.65,26.35,25.65,26.35,800
2003-03-06 00:00:00+05:30,25.88,25.9,25.88,25.9,454
2003-03-07 00:00:00+05:30,25.9,26.18,25.75,25.77,1600
2003-03-10 00:00:00+05:30,25.85,25.88,25.85,25.88,250
2003-03-11 00:00:00+05:30,25.5,25.82,25.5,25.65,1090
2003-03-12 00:00:00+05:30,26.15,26.15,23.2,25.95,304
2003-03-13 00:00:00+05:30,25.98,26.0,25.32,25.98,2330
2003-03-17 00:00:00+05:30,25.88,25.88,25.88,25.88,200
2003-03-19 00:00:00+05:30,25.5,25.85,25.5,25.85,120
