date,open,high,low,close,volume
2024-10-15 09:15:00+05:30,99.0,109.7,99.0,101.08,11349188
2024-10-15 10:15:00+05:30,101.0,120.99,100.86,115.99,17438872
2024-10-15 11:15:00+05:30,116.0,118.0,110.7,113.78,5911038
2024-10-15 12:15:00+05:30,113.78,114.9,111.24,112.5,1630227
2024-10-15 13:15:00+05:30,112.5,114.0,112.1,112.45,1000486
2024-10-15 14:15:00+05:30,112.5,112.55,106.75,108.29,3119513
2024-10-15 15:15:00+05:30,108.29,108.3,104.49,105.15,2229280
2024-10-16 09:15:00+05:30,103.7,109.39,102.29,108.32,4675257
2024-10-16 10:15:00+05:30,108.32,108.39,106.5,106.86,516630
2024-10-16 11:15:00+05:30,106.87,107.66,105.46,106.1,500032
2024-10-16 12:15:00+05:30,106.2,106.33,105.36,106.02,165875
2024-10-16 13:15:00+05:30,106.02,106.37,104.35,105.49,365926
2024-10-16 14:15:00+05:30,105.38,105.9,102.8,102.96,616964
2024-10-16 15:15:00+05:30,102.97,103.7,102.33,103.3,580980
2024-10-17 09:15:00+05:30,103.85,105.17,100.57,100.9,1154085
2024-10-17 10:15:00+05:30,100.9,102.9,100.67,102.52,534070
2024-10-17 11:15:00+05:30,102.52,102.98,101.66,102.35,188130
2024-10-17 12:15:00+05:30,102.35,103.5,102.35,102.57,234831
2024-10-17 13:15:00+05:30,102.57,102.66,101.5,101.94,129950
2024-10-17 14:15:00+05:30,101.94,102.74,100.5,100.93,461628
2024-10-17 15:15:00+05:30,100.93,102.28,100.5,101.45,385282
2024-10-18 09:15:00+05:30,101.0,104.29,100.0,103.32,1383871
2024-10-18 10:15:00+05:30,103.32,109.0,103.02,107.31,1872063
2024-10-18 11:15:00+05:30,107.29,107.5,105.51,106.01,621568
2024-10-18 12:15:00+05:30,106.01,106.24,105.01,105.11,210926
2024-10-18 13:15:00+05:30,105.1,106.13,105.02,105.88,195315
2024-10-18 14:15:00+05:30,105.85,106.4,104.05,105.04,458187
2024-10-18 15:15:00+05:30,105.04,106.0,104.34,105.5,342602
2024-10-21 09:15:00+05:30,106.0,107.28,102.71,103.4,549385
2024-10-21 10:15:00+05:30,103.4,103.7,103.0,103.14,122048
2024-10-21 11:15:00+05:30,103.14,103.19,102.1,102.1,122415
2024-10-21 12:15:00+05:30,102.1,102.25,101.5,101.79,98411
2024-10-21 13:15:00+05:30,101.79,102.45,101.7,101.95,77185
2024-10-21 14:15:00+05:30,101.95,102.88,100.57,101.81,400135
2024-10-21 15:15:00+05:30,101.81,101.86,101.0,101.5,232951
2024-10-22 09:15:00+05:30,101.76,101.95,93.9,94.1,943176
2024-10-22 10:15:00+05:30,94.1,96.18,93.4,95.15,436376
2024-10-22 11:15:00+05:30,95.15,95.47,94.63,95.08,160256
2024-10-22 12:15:00+05:30,95.08,95.25,94.33,94.56,79636
2024-10-22 13:15:00+05:30,94.56,94.78,93.6,94.36,124016
2024-10-22 14:15:00+05:30,94.36,94.38,92.35,94.01,344837
2024-10-22 15:15:00+05:30,94.2,98.0,94.01,98.0,325328
2024-10-23 09:15:00+05:30,95.99,97.74,93.37,97.41,404878
2024-10-23 10:15:00+05:30,97.43,98.0,95.8,96.25,116836
2024-10-23 11:15:00+05:30,96.25,96.75,95.8,95.93,40409
2024-10-23 12:15:00+05:30,95.93,96.33,95.5,96.33,33792
2024-10-23 13:15:00+05:30,96.33,96.4,95.47,95.5,50937
2024-10-23 14:15:00+05:30,95.5,97.39,95.1,96.47,139205
2024-10-23 15:15:00+05:30,96.47,96.57,95.2,96.2,73759
2024-10-24 09:15:00+05:30,97.55,97.79,94.51,95.22,211119
2024-10-24 10:15:00+05:30,95.22,95.63,94.5,94.66,62358
2024-10-24 11:15:00+05:30,94.66,94.66,93.7,94.07,49070
2024-10-24 12:15:00+05:30,94.07,94.39,93.8,94.05,31778
2024-10-24 13:15:00+05:30,94.05,94.13,93.6,93.84,39119
2024-10-24 14:15:00+05:30,93.84,95.93,93.5,95.08,179657
2024-10-24 15:15:00+05:30,95.06,95.5,93.5,94.6,90341
2024-10-25 09:15:00+05:30,93.8,94.79,91.3,91.51,197086
2024-10-25 10:15:00+05:30,91.5,92.26,88.06,88.71,235824
2024-10-25 11:15:00+05:30,88.71,89.93,88.65,89.64,80586
2024-10-25 12:15:00+05:30,89.64,89.76,89.02,89.36,38249
2024-10-25 13:15:00+05:30,89.36,89.5,88.6,88.69,42920
2024-10-25 14:15:00+05:30,88.71,90.22,88.37,89.57,184786
2024-10-25 15:15:00+05:30,89.57,91.01,88.0,89.43,213627
2024-10-28 09:15:00+05:30,89.9,90.75,86.1,86.25,354215
2024-10-28 10:15:00+05:30,86.15,88.24,85.11,87.5,227571
2024-10-28 11:15:00+05:30,87.5,88.35,87.35,87.8,92601
2024-10-28 12:15:00+05:30,87.8,89.0,87.36,87.53,119656
2024-10-28 13:15:00+05:30,87.53,87.91,87.2,87.26,34613
2024-10-28 14:15:00+05:30,87.26,88.39,87.01,87.76,171523
2024-10-28 15:15:00+05:30,87.63,87.84,87.2,87.44,127746
2024-10-29 09:15:00+05:30,87.99,91.26,86.85,89.78,245284
2024-10-29 10:15:00+05:30,89.78,89.78,87.76,88.28,68507
2024-10-29 11:15:00+05:30,88.28,88.75,88.01,88.71,27829
2024-10-29 12:15:00+05:30,88.71,89.25,88.2,89.04,31285
2024-10-29 13:15:00+05:30,88.94,89.06,88.01,88.95,29097
2024-10-29 14:15:00+05:30,88.95,89.88,88.58,89.02,86414
2024-10-29 15:15:00+05:30,89.0,89.0,88.5,88.98,49286
2024-10-30 09:15:00+05:30,89.0,91.89,88.1,91.18,299120
2024-10-30 10:15:00+05:30,91.2,91.7,90.66,91.58,67353
2024-10-30 11:15:00+05:30,91.55,92.66,91.21,91.59,62475
2024-10-30 12:15:00+05:30,91.59,91.98,91.1,91.1,33283
2024-10-30 13:15:00+05:30,91.1,91.19,90.01,90.01,43272
2024-10-30 14:15:00+05:30,90.01,92.0,90.01,91.3,69802
2024-10-30 15:15:00+05:30,91.3,91.47,90.6,91.0,63739
2024-10-31 09:15:00+05:30,91.5,92.0,90.76,91.13,82142
2024-10-31 10:15:00+05:30,91.13,91.28,90.05,90.3,53896
2024-10-31 11:15:00+05:30,90.3,90.3,89.78,89.81,31265
2024-10-31 12:15:00+05:30,89.81,90.08,89.79,90.01,24113
2024-10-31 13:15:00+05:30,90.01,90.22,89.75,89.97,18770
2024-10-31 14:15:00+05:30,89.96,90.29,89.62,89.7,56171
2024-10-31 15:15:00+05:30,89.6,89.9,89.5,89.9,27445
2024-11-01 18:00:00+05:30,91.7,91.7,89.99,91.09,108108
2024-11-04 09:15:00+05:30,91.4,91.79,88.05,88.2,64200
2024-11-04 10:15:00+05:30,88.2,89.03,87.96,88.13,38955
2024-11-04 11:15:00+05:30,88.13,89.25,88.11,89.07,29512
2024-11-04 12:15:00+05:30,89.07,89.13,88.6,88.7,11478
2024-11-04 13:15:00+05:30,88.7,88.83,88.26,88.33,14235
2024-11-04 14:15:00+05:30,88.33,89.0,88.12,88.69,34835
2024-11-04 15:15:00+05:30,88.69,89.0,88.31,88.51,15090
2024-11-05 09:15:00+05:30,88.0,89.5,86.27,86.72,240624
2024-11-05 10:15:00+05:30,86.64,86.72,84.85,85.87,149860
2024-11-05 11:15:00+05:30,85.87,85.88,85.33,85.83,21451
2024-11-05 12:15:00+05:30,85.83,86.34,85.5,85.96,64210
2024-11-05 13:15:00+05:30,85.96,86.85,85.87,86.85,42673
2024-11-05 14:15:00+05:30,86.85,87.0,85.71,86.31,70006
2024-11-05 15:15:00+05:30,86.31,86.34,85.5,85.99,49012
2024-11-06 09:15:00+05:30,86.21,87.68,85.68,86.84,96076
2024-11-06 10:15:00+05:30,86.85,86.91,85.92,86.61,38021
2024-11-06 11:15:00+05:30,86.61,88.13,86.61,87.9,66568
2024-11-06 12:15:00+05:30,87.9,87.9,87.32,87.63,17889
2024-11-06 13:15:00+05:30,87.63,89.6,87.5,88.5,90285
2024-11-06 14:15:00+05:30,88.5,90.22,88.5,89.79,67286
2024-11-06 15:15:00+05:30,89.79,90.6,89.05,90.0,109029
2024-11-07 09:15:00+05:30,90.5,90.59,89.0,89.7,110750
2024-11-07 10:15:00+05:30,89.7,89.87,88.4,89.33,58272
2024-11-07 11:15:00+05:30,89.33,89.33,88.41,88.97,30683
2024-11-07 12:15:00+05:30,88.97,89.47,88.72,89.06,25149
2024-11-07 13:15:00+05:30,89.06,89.2,88.6,88.7,14422
2024-11-07 14:15:00+05:30,88.7,88.72,88.11,88.5,24955
2024-11-07 15:15:00+05:30,88.5,88.5,88.01,88.05,24751
2024-11-08 09:15:00+05:30,88.2,88.2,86.61,87.71,74827
2024-11-08 10:15:00+05:30,87.71,87.9,85.97,86.65,83049
2024-11-08 11:15:00+05:30,86.65,86.89,86.03,86.2,19452
2024-11-08 12:15:00+05:30,86.2,88.23,86.2,88.2,62480
2024-11-08 13:15:00+05:30,88.2,89.9,87.0,87.46,154028
2024-11-08 14:15:00+05:30,87.46,87.58,86.61,87.27,38606
2024-11-08 15:15:00+05:30,87.26,87.95,87.0,87.0,20367
2024-11-11 09:15:00+05:30,87.15,87.9,85.3,87.9,101736
2024-11-11 10:15:00+05:30,87.9,88.99,87.5,88.55,93118
2024-11-11 11:15:00+05:30,88.55,88.55,87.2,87.2,24005
