date,open,high,low,close,volume
2024-12-17 09:15:00+05:30,523.95,524.0,481.25,495.0,5738
2024-12-17 10:15:00+05:30,495.0,505.35,495.0,500.0,1390
2024-12-17 11:15:00+05:30,500.0,500.0,497.0,499.8,224
2024-12-17 12:15:00+05:30,499.8,499.8,480.8,485.0,1142
2024-12-17 13:15:00+05:30,485.0,490.0,479.95,479.95,763
2024-12-17 14:15:00+05:30,479.95,480.0,467.7,470.05,1637
2024-12-17 15:15:00+05:30,470.05,477.45,456.25,463.2,2867
2024-12-18 09:15:00+05:30,468.95,507.0,467.0,477.95,6527
2024-12-18 10:15:00+05:30,477.95,491.0,470.0,484.9,1093
2024-12-18 11:15:00+05:30,484.9,485.65,484.9,484.95,661
2024-12-18 12:15:00+05:30,484.95,485.0,480.0,484.95,785
2024-12-18 13:15:00+05:30,484.95,485.0,478.0,481.55,7048
2024-12-18 14:15:00+05:30,481.55,495.0,477.6,482.4,1372
2024-12-18 15:15:00+05:30,482.4,487.0,480.1,487.0,327
2024-12-19 09:15:00+05:30,489.0,489.0,476.3,477.85,858
2024-12-19 10:15:00+05:30,477.85,481.8,475.1,478.15,178
2024-12-19 11:15:00+05:30,478.15,478.15,466.4,474.35,617
2024-12-19 12:15:00+05:30,474.35,475.85,472.1,472.1,31
2024-12-19 13:15:00+05:30,472.1,472.95,471.0,472.5,133
2024-12-19 14:15:00+05:30,472.5,477.7,469.9,469.9,355
2024-12-19 15:15:00+05:30,469.9,471.0,468.0,468.55,224
2024-12-20 09:15:00+05:30,479.65,485.0,466.4,469.3,714
2024-12-20 10:15:00+05:30,472.4,473.9,459.1,460.3,1103
2024-12-20 11:15:00+05:30,460.3,460.5,445.55,452.7,2972
2024-12-20 12:15:00+05:30,452.7,452.7,446.0,447.7,610
2024-12-20 13:15:00+05:30,447.7,447.7,432.65,442.5,1947
2024-12-20 14:15:00+05:30,442.5,447.05,440.5,441.2,814
2024-12-20 15:15:00+05:30,441.2,461.55,435.0,440.0,2929
2024-12-23 09:15:00+05:30,446.05,457.45,446.05,448.6,585
2024-12-23 10:15:00+05:30,448.6,450.0,433.55,450.0,398
2024-12-23 11:15:00+05:30,450.0,450.0,445.0,445.0,29
2024-12-23 12:15:00+05:30,445.0,445.0,445.0,445.0,0
2024-12-23 13:15:00+05:30,445.0,445.0,436.35,439.8,682
2024-12-23 14:15:00+05:30,439.8,440.0,435.0,435.0,474
2024-12-23 15:15:00+05:30,435.0,448.25,435.0,435.0,153
2024-12-24 09:15:00+05:30,432.0,477.0,431.95,475.0,1674
2024-12-24 10:15:00+05:30,475.0,485.0,439.95,446.65,11990
2024-12-24 11:15:00+05:30,446.65,446.65,435.25,437.3,2614
2024-12-24 12:15:00+05:30,437.3,437.75,428.35,437.15,1494
2024-12-24 13:15:00+05:30,437.15,437.45,412.8,417.0,8744
2024-12-24 14:15:00+05:30,417.0,425.0,417.0,422.5,2150
2024-12-24 15:15:00+05:30,422.25,426.0,421.5,424.5,2133
2024-12-26 09:15:00+05:30,434.8,438.0,427.35,435.0,1385
2024-12-26 10:15:00+05:30,435.0,444.0,426.05,430.45,3503
2024-12-26 11:15:00+05:30,430.45,445.6,430.45,441.8,1445
2024-12-26 12:15:00+05:30,441.8,441.8,434.95,434.95,387
2024-12-26 13:15:00+05:30,434.95,440.0,434.95,440.0,679
2024-12-26 14:15:00+05:30,440.0,440.0,433.0,433.0,343
2024-12-26 15:15:00+05:30,433.0,439.9,432.25,432.25,202
2024-12-27 09:15:00+05:30,428.75,449.95,428.75,443.0,819
2024-12-27 10:15:00+05:30,443.0,443.4,442.35,442.35,169
2024-12-27 11:15:00+05:30,443.0,443.95,439.0,441.05,937
2024-12-27 12:15:00+05:30,441.05,442.8,440.0,441.8,117
2024-12-27 13:15:00+05:30,440.65,442.0,438.3,438.85,1424
2024-12-27 14:15:00+05:30,438.85,439.8,438.25,438.35,253
2024-12-27 15:15:00+05:30,438.35,440.0,435.0,435.0,1168
2024-12-30 09:15:00+05:30,444.95,444.95,431.55,434.6,461
2024-12-30 10:15:00+05:30,434.6,438.9,432.05,436.1,295
2024-12-30 11:15:00+05:30,436.1,445.9,436.1,445.9,574
2024-12-30 12:15:00+05:30,445.9,445.9,442.1,444.3,37
2024-12-30 13:15:00+05:30,444.3,444.3,437.05,441.95,429
2024-12-30 14:15:00+05:30,439.45,439.45,433.05,434.2,272
2024-12-30 15:15:00+05:30,434.2,437.15,430.05,432.35,52
2024-12-31 09:15:00+05:30,435.7,444.0,432.8,442.45,577
2024-12-31 10:15:00+05:30,442.45,442.45,437.95,437.95,235
2024-12-31 11:15:00+05:30,437.95,443.95,430.05,443.95,2106
2024-12-31 12:15:00+05:30,443.95,445.6,436.0,437.65,322
