date,open,high,low,close,volume
2021-01-28 00:00:00+05:30,71.48,71.48,65.34,66.85,14783
2021-01-29 00:00:00+05:30,68.6,69.14,66.9,69.14,21182
2021-02-01 00:00:00+05:30,70.11,70.11,65.68,65.93,1523
2021-02-02 00:00:00+05:30,69.04,69.09,62.66,64.66,38525
2021-02-03 00:00:00+05:30,65.98,66.66,62.66,64.17,24994
2021-02-04 00:00:00+05:30,65.98,66.12,63.3,64.17,26865
2021-02-05 00:00:00+05:30,67.09,67.19,63.83,64.37,41685
2021-02-08 00:00:00+05:30,66.95,67.09,60.86,63.64,12247
2021-02-09 00:00:00+05:30,66.17,66.17,60.62,61.4,7450
2021-02-10 00:00:00+05:30,64.17,64.17,59.55,62.47,8581
2021-02-11 00:00:00+05:30,63.0,68.7,62.76,68.41,34412
2021-02-12 00:00:00+05:30,72.5,73.04,68.17,71.92,15539
2021-02-15 00:00:00+05:30,72.99,73.04,70.21,72.4,13047
2021-02-16 00:00:00+05:30,72.79,73.91,71.62,71.96,25914
2021-02-17 00:00:00+05:30,73.04,73.04,70.11,72.11,6674
2021-02-18 00:00:00+05:30,72.55,72.55,71.57,72.35,22286
2021-02-19 00:00:00+05:30,72.55,72.55,70.21,71.09,6187
2021-02-22 00:00:00+05:30,72.5,75.96,63.98,69.87,56297
2021-02-23 00:00:00+05:30,72.69,72.79,68.46,71.77,7388
2021-02-24 00:00:00+05:30,72.06,73.04,70.11,72.99,9208
2021-02-25 00:00:00+05:30,72.55,74.01,72.55,73.38,8597
2021-02-26 00:00:00+05:30,74.89,77.9,70.11,73.91,17158
2021-03-01 00:00:00+05:30,74.01,81.26,70.45,81.26,47617
2021-03-02 00:00:00+05:30,84.67,89.35,84.53,89.35,14612
2021-03-03 00:00:00+05:30,93.78,93.78,93.78,93.78,11334
2021-03-04 00:00:00+05:30,98.45,98.45,98.45,98.45,5755
2021-03-05 00:00:00+05:30,103.37,103.37,103.37,103.37,15479
2021-03-08 00:00:00+05:30,108.53,108.53,98.21,108.43,130498
2021-03-09 00:00:00+05:30,112.72,112.86,104.2,104.34,36660
2021-03-10 00:00:00+05:30,105.12,107.51,103.32,105.61,12229
2021-03-12 00:00:00+05:30,107.22,107.22,100.35,102.69,12557
2021-03-15 00:00:00+05:30,107.02,107.02,97.57,97.92,15327
2021-03-16 00:00:00+05:30,102.05,102.05,96.84,98.21,5946
2021-03-17 00:00:00+05:30,95.48,98.35,93.58,95.09,5830
2021-03-18 00:00:00+05:30,97.33,97.77,90.37,90.86,5286
2021-03-19 00:00:00+05:30,91.54,94.8,88.03,93.48,2397
2021-03-22 00:00:00+05:30,91.93,93.44,90.61,93.1,709
2021-03-23 00:00:00+05:30,93.1,96.94,93.1,94.8,2385
2021-03-24 00:00:00+05:30,92.07,96.94,90.17,91.59,2488
