date,open,high,low,close,volume
2006-12-20 00:00:00+05:30,1090.15,1214.7,893.55,901.95,13747425
2006-12-21 00:00:00+05:30,908.1,922.7,876.0,907.4,3745623
2006-12-22 00:00:00+05:30,925.65,991.35,915.6,981.35,4121357
2006-12-26 00:00:00+05:30,987.95,1002.55,958.1,976.95,2399070
2006-12-27 00:00:00+05:30,983.05,992.8,958.75,966.7,1406676
2006-12-28 00:00:00+05:30,963.6,968.45,941.4,959.15,1309350
2006-12-29 00:00:00+05:30,971.6,988.8,963.6,969.55,1100085
2007-01-02 00:00:00+05:30,975.3,994.75,962.65,985.55,757773
2007-01-03 00:00:00+05:30,992.8,994.55,969.45,975.1,600919
2007-01-04 00:00:00+05:30,979.15,1002.55,958.75,996.75,1766917
2007-01-05 00:00:00+05:30,996.5,1069.7,988.9,1064.65,3217905
2007-01-08 00:00:00+05:30,1067.55,1098.1,1047.3,1072.75,1674251
2007-01-09 00:00:00+05:30,1074.55,1095.95,1047.3,1059.5,722351
2007-01-10 00:00:00+05:30,1056.2,1068.7,1037.2,1050.7,782317
2007-01-11 00:00:00+05:30,995.0,1068.6,995.0,1051.0,644597
2007-01-12 00:00:00+05:30,999.95,1088.85,999.95,1059.55,740111
2007-01-15 00:00:00+05:30,1095.0,1095.0,1051.2,1056.0,427771
2007-01-16 00:00:00+05:30,1061.9,1064.85,1031.75,1041.75,288530
2007-01-17 00:00:00+05:30,1051.2,1070.65,1033.7,1055.25,455880
2007-01-18 00:00:00+05:30,1055.75,1061.9,1017.15,1025.75,285866
2007-01-19 00:00:00+05:30,1045.25,1045.25,986.95,1012.6,382820
2007-01-22 00:00:00+05:30,1023.05,1055.1,1018.1,1042.4,461828
2007-01-23 00:00:00+05:30,1046.35,1048.1,1017.15,1024.8,265471
2007-01-24 00:00:00+05:30,1026.3,1034.65,1014.7,1023.15,118865
2007-01-25 00:00:00+05:30,1028.8,1035.65,1017.2,1027.75,323674
2007-01-29 00:00:00+05:30,1029.8,1036.6,1007.4,1011.7,120254
2007-01-31 00:00:00+05:30,1014.2,1019.85,949.0,956.05,309854
2007-02-01 00:00:00+05:30,963.6,971.1,936.4,945.3,165620
2007-02-02 00:00:00+05:30,953.85,1022.0,951.25,1003.75,501435
2007-02-05 00:00:00+05:30,1003.5,1019.1,979.45,990.6,193455
2007-02-06 00:00:00+05:30,997.65,1004.2,954.85,984.2,317210
2007-02-07 00:00:00+05:30,987.95,990.85,942.2,947.5,252482
2007-02-08 00:00:00+05:30,953.85,958.75,937.3,944.45,229287
2007-02-09 00:00:00+05:30,953.85,953.85,878.45,887.85,534241
2007-02-12 00:00:00+05:30,881.85,887.7,798.15,803.7,522667
2007-02-13 00:00:00+05:30,799.1,825.1,743.4,793.45,733370
2007-02-14 00:00:00+05:30,778.65,804.95,733.15,782.85,655646
2007-02-15 00:00:00+05:30,807.85,853.6,793.25,838.25,427276
2007-02-19 00:00:00+05:30,866.25,871.15,793.25,806.8,300844
2007-02-20 00:00:00+05:30,807.85,807.85,774.75,780.75,284325
2007-02-21 00:00:00+05:30,788.4,802.05,776.7,794.8,377779
2007-02-22 00:00:00+05:30,797.5,802.0,773.8,780.6,265323
2007-02-23 00:00:00+05:30,780.6,787.45,752.4,771.4,400871
2007-02-26 00:00:00+05:30,768.95,798.15,752.8,774.15,268776
2007-02-27 00:00:00+05:30,774.75,805.4,758.7,767.1,316123
2007-02-28 00:00:00+05:30,749.45,763.1,701.75,726.25,550565
2007-03-01 00:00:00+05:30,727.1,750.65,719.6,746.1,294747
