date,open,high,low,close,volume
2007-05-11 00:00:00+05:30,262.2,270.8,250.59,250.79,4583
2007-05-14 00:00:00+05:30,262.25,263.32,253.56,263.17,1276
2007-05-15 00:00:00+05:30,263.71,265.84,258.85,262.74,560
2007-05-16 00:00:00+05:30,265.84,275.9,265.84,275.9,2003
2007-05-17 00:00:00+05:30,289.45,289.45,272.45,273.81,6166
2007-05-18 00:00:00+05:30,277.79,281.68,270.31,273.61,3694
2007-05-21 00:00:00+05:30,272.93,280.22,270.99,275.31,1378
2007-05-22 00:00:00+05:30,270.56,279.73,267.11,270.9,391
2007-05-23 00:00:00+05:30,267.11,276.82,267.11,269.2,4470
2007-05-24 00:00:00+05:30,268.08,276.82,268.08,274.88,590
2007-05-25 00:00:00+05:30,279.73,282.65,269.05,270.02,3282
2007-05-28 00:00:00+05:30,281.68,281.68,272.25,275.22,597
2007-05-29 00:00:00+05:30,287.5,289.01,278.76,289.01,4119
2007-05-30 00:00:00+05:30,291.39,303.48,291.39,303.48,5242
2007-05-31 00:00:00+05:30,310.82,318.68,305.96,318.68,6229
2007-06-01 00:00:00+05:30,334.56,334.66,334.56,334.66,1351
2007-06-04 00:00:00+05:30,351.42,351.42,351.42,351.42,165
2007-06-05 00:00:00+05:30,333.93,364.24,333.93,355.4,24626
2007-06-06 00:00:00+05:30,346.02,359.23,337.62,337.62,1860
2007-06-07 00:00:00+05:30,325.43,338.01,320.82,330.24,5389
2007-06-08 00:00:00+05:30,330.24,346.75,330.24,346.75,3623
2007-06-11 00:00:00+05:30,359.28,364.09,349.72,358.07,11930
2007-06-12 00:00:00+05:30,366.18,366.18,340.2,340.2,1971
2007-06-13 00:00:00+05:30,323.93,333.84,323.25,325.77,8880
2007-06-14 00:00:00+05:30,337.04,342.09,337.04,342.09,899
2007-06-15 00:00:00+05:30,337.04,342.09,337.04,342.09,0
2007-06-18 00:00:00+05:30,377.2,377.2,359.38,367.15,1171
2007-06-19 00:00:00+05:30,366.91,366.91,348.79,354.77,1001
2007-06-20 00:00:00+05:30,369.58,369.58,341.9,354.52,2297
2007-06-21 00:00:00+05:30,358.41,359.87,358.36,359.38,1483
2007-06-22 00:00:00+05:30,368.9,368.9,354.52,360.84,2727
2007-06-25 00:00:00+05:30,346.85,364.24,346.75,360.35,3088
2007-06-26 00:00:00+05:30,354.52,364.19,349.76,351.32,146
2007-06-27 00:00:00+05:30,368.9,368.9,368.9,368.9,2663
2007-06-28 00:00:00+05:30,382.69,387.35,382.69,387.35,365
2007-06-29 00:00:00+05:30,406.73,406.73,402.12,406.73,7381
2007-07-02 00:00:00+05:30,426.4,427.08,411.83,427.08,4559
2007-07-03 00:00:00+05:30,446.21,448.45,412.8,428.49,4765
2007-07-04 00:00:00+05:30,427.37,427.37,407.07,410.57,883
2007-07-05 00:00:00+05:30,391.53,406.97,390.07,403.91,396
2007-07-06 00:00:00+05:30,394.35,406.49,388.62,399.69,3815
2007-07-09 00:00:00+05:30,393.38,399.2,388.52,393.42,1413
2007-07-10 00:00:00+05:30,393.38,407.85,383.66,389.1,3699
2007-07-11 00:00:00+05:30,374.05,407.65,374.05,399.98,2797
2007-07-12 00:00:00+05:30,399.45,419.99,396.0,419.99,1090
2007-07-13 00:00:00+05:30,440.0,441.02,411.83,413.48,896
2007-07-16 00:00:00+05:30,417.66,427.37,402.12,403.19,1314
2007-07-17 00:00:00+05:30,417.56,417.56,393.52,394.35,288
2007-07-18 00:00:00+05:30,400.37,404.55,393.38,403.57,3203
2007-07-19 00:00:00+05:30,417.66,423.78,407.12,408.58,1871
2007-07-20 00:00:00+05:30,398.28,407.95,398.23,398.23,2078
2007-07-23 00:00:00+05:30,388.52,401.15,378.32,378.32,2528
2007-07-24 00:00:00+05:30,364.43,383.37,360.4,374.0,5751
2007-07-25 00:00:00+05:30,383.57,388.52,360.4,378.56,694
2007-07-26 00:00:00+05:30,379.29,385.36,359.67,376.43,873
2007-07-27 00:00:00+05:30,357.63,369.09,357.63,358.21,2708
2007-07-30 00:00:00+05:30,359.38,376.14,354.52,376.14,261
2007-07-31 00:00:00+05:30,383.66,385.9,375.89,385.9,230
2007-08-01 00:00:00+05:30,369.19,383.66,366.62,366.62,841
2007-08-02 00:00:00+05:30,364.24,373.76,352.58,352.58,34
2007-08-03 00:00:00+05:30,369.09,369.09,350.83,352.53,686
2007-08-06 00:00:00+05:30,345.78,367.05,342.92,361.03,637
2007-08-07 00:00:00+05:30,367.15,373.95,352.68,358.99,787
2007-08-08 00:00:00+05:30,352.58,365.21,351.61,360.35,667
2007-08-09 00:00:00+05:30,376.86,376.86,359.38,359.38,964
2007-08-10 00:00:00+05:30,353.55,376.86,341.7,342.38,1552
2007-08-13 00:00:00+05:30,359.38,359.38,341.9,358.89,401
2007-08-14 00:00:00+05:30,358.85,368.12,342.53,352.39,990
2007-08-16 00:00:00+05:30,346.75,346.75,334.81,338.01,850
2007-08-17 00:00:00+05:30,325.38,335.1,321.5,333.88,5331
2007-08-20 00:00:00+05:30,349.67,349.67,328.4,328.4,985
2007-08-21 00:00:00+05:30,335.1,335.1,312.32,314.99,980
2007-08-22 00:00:00+05:30,312.66,312.66,302.07,305.96,1914
2007-08-23 00:00:00+05:30,315.67,321.26,313.73,315.87,3043
2007-08-24 00:00:00+05:30,330.24,330.24,310.82,323.78,1865
2007-08-27 00:00:00+05:30,339.47,339.81,337.04,339.81,232
2007-08-28 00:00:00+05:30,349.67,354.52,341.12,341.85,319
2007-08-29 00:00:00+05:30,348.7,358.89,324.9,358.89,3463
2007-08-30 00:00:00+05:30,368.12,372.01,341.9,363.9,1620
2007-08-31 00:00:00+05:30,349.67,364.24,349.67,360.35,2198
2007-09-03 00:00:00+05:30,356.95,359.38,350.64,357.34,2026
2007-09-04 00:00:00+05:30,358.41,359.38,349.67,350.4,3473
2007-09-05 00:00:00+05:30,361.32,367.93,361.32,367.93,7333
2007-09-06 00:00:00+05:30,384.63,386.33,378.76,386.33,2013
2007-09-07 00:00:00+05:30,424.99,424.99,399.2,424.75,30364
2007-09-10 00:00:00+05:30,422.51,437.08,389.15,410.71,14951
2007-09-11 00:00:00+05:30,403.09,416.44,398.28,401.39,2267
2007-09-12 00:00:00+05:30,412.8,412.8,401.15,404.74,2351
2007-09-13 00:00:00+05:30,414.26,414.26,390.46,407.7,1699
2007-09-14 00:00:00+05:30,414.74,423.49,398.33,401.29,2732
2007-09-17 00:00:00+05:30,388.81,416.64,388.81,403.14,1320
2007-09-18 00:00:00+05:30,394.44,417.66,394.44,399.3,1398
2007-09-19 00:00:00+05:30,399.25,410.76,398.23,401.1,964
2007-09-20 00:00:00+05:30,407.9,436.5,403.62,411.54,9247
2007-09-21 00:00:00+05:30,398.28,452.72,398.28,452.72,12135
2007-09-24 00:00:00+05:30,478.32,498.03,476.18,498.03,30130
2007-09-25 00:00:00+05:30,509.35,516.54,479.82,488.13,39531
2007-09-26 00:00:00+05:30,489.58,509.93,467.19,472.59,9093
2007-09-27 00:00:00+05:30,475.94,485.65,458.06,463.41,8142
2007-09-28 00:00:00+05:30,484.68,486.62,461.37,475.84,28284
2007-10-01 00:00:00+05:30,471.57,499.64,466.27,499.64,7766
2007-10-03 00:00:00+05:30,516.73,517.65,481.91,491.38,9676
2007-10-04 00:00:00+05:30,485.65,490.51,478.41,485.65,7415
2007-10-05 00:00:00+05:30,471.57,509.93,471.57,509.74,17150
2007-10-08 00:00:00+05:30,501.19,514.79,484.29,484.29,6908
2007-10-09 00:00:00+05:30,468.17,508.52,467.29,502.02,12561
2007-10-10 00:00:00+05:30,509.74,509.74,481.76,485.89,2445
2007-10-11 00:00:00+05:30,476.03,491.48,469.14,481.23,1085
2007-10-12 00:00:00+05:30,489.53,490.51,471.18,485.07,5068
2007-10-15 00:00:00+05:30,485.6,509.35,485.6,504.3,7000
2007-10-16 00:00:00+05:30,524.5,529.55,490.51,527.51,8993
2007-10-17 00:00:00+05:30,503.13,514.79,501.19,502.74,3727
2007-10-18 00:00:00+05:30,519.4,527.9,503.13,518.53,32733
2007-10-19 00:00:00+05:30,514.79,524.5,495.41,500.32,4608
2007-10-22 00:00:00+05:30,495.36,525.38,495.36,520.32,6544
2007-10-23 00:00:00+05:30,538.1,539.12,501.19,514.74,4088
2007-10-24 00:00:00+05:30,518.67,523.0,489.0,501.0,6952
2007-10-25 00:00:00+05:30,486.13,514.74,486.13,496.48,1847
2007-10-26 00:00:00+05:30,496.38,519.55,496.38,504.49,3294
2007-10-29 00:00:00+05:30,505.08,519.64,479.29,479.53,5090
2007-10-30 00:00:00+05:30,501.0,502.16,466.32,475.3,7184
2007-10-31 00:00:00+05:30,475.94,484.68,461.42,478.51,6168
2007-11-01 00:00:00+05:30,484.68,502.45,480.79,502.45,6609
2007-11-02 00:00:00+05:30,502.16,527.61,502.16,527.61,6617
2007-11-05 00:00:00+05:30,554.03,554.03,538.1,554.03,19036
2007-11-06 00:00:00+05:30,577.34,581.76,577.34,581.76,14732
2007-11-07 00:00:00+05:30,610.85,639.94,582.78,639.94,18825
2007-11-08 00:00:00+05:30,639.11,671.94,611.92,646.25,26769
2007-11-09 00:00:00+05:30,650.82,669.22,621.63,636.05,4019
2007-11-12 00:00:00+05:30,631.34,667.86,609.98,667.48,7564
2007-11-13 00:00:00+05:30,667.28,700.89,667.28,700.89,1934
2007-11-14 00:00:00+05:30,698.36,735.95,698.36,735.95,323
2007-11-15 00:00:00+05:30,744.01,772.76,744.01,757.81,12715
2007-11-16 00:00:00+05:30,776.99,776.99,719.93,730.76,13354
2007-11-19 00:00:00+05:30,730.76,761.25,694.24,755.62,9296
