date,open,high,low,close,volume
2003-01-27 00:00:00+05:30,7.15,7.2,6.57,6.82,3841559
2003-01-28 00:00:00+05:30,6.86,7.2,6.38,7.11,3078919
2003-01-29 00:00:00+05:30,7.35,8.02,7.06,7.54,7406789
2003-01-30 00:00:00+05:30,7.73,7.83,7.25,7.4,3367824
2003-01-31 00:00:00+05:30,7.4,7.4,6.48,6.72,3384369
2003-02-03 00:00:00+05:30,6.77,7.11,6.72,6.96,3561164
2003-02-04 00:00:00+05:30,7.15,7.69,7.01,7.15,4525689
2003-02-05 00:00:00+05:30,7.11,8.07,7.11,7.78,11986644
2003-02-06 00:00:00+05:30,7.73,7.93,7.3,7.88,5772129
2003-02-07 00:00:00+05:30,7.93,7.93,7.3,7.4,2794514
2003-02-10 00:00:00+05:30,7.3,7.3,6.38,6.57,2235469
2003-02-11 00:00:00+05:30,6.67,6.86,6.14,6.38,2914049
2003-02-12 00:00:00+05:30,6.48,6.77,6.38,6.53,2202539
2003-02-14 00:00:00+05:30,6.28,6.48,5.8,5.9,2089564
2003-02-17 00:00:00+05:30,6.28,6.96,6.14,6.77,2393064
2003-02-18 00:00:00+05:30,7.01,7.25,6.82,6.96,3014859
2003-02-19 00:00:00+05:30,7.15,9.14,7.06,8.99,19867384
2003-02-20 00:00:00+05:30,8.7,9.67,8.31,8.94,17485309
2003-02-21 00:00:00+05:30,8.89,9.09,8.56,8.7,5363244
2003-02-24 00:00:00+05:30,8.75,9.18,8.56,8.65,3934529
2003-02-25 00:00:00+05:30,8.51,8.65,7.93,8.07,3445769
2003-02-26 00:00:00+05:30,7.98,7.98,7.25,7.35,4792274
2003-02-27 00:00:00+05:30,7.3,8.27,7.15,8.12,7679379
2003-02-28 00:00:00+05:30,8.41,8.56,7.25,7.49,7174054
2003-03-03 00:00:00+05:30,7.69,9.23,7.69,8.41,7654809
2003-03-04 00:00:00+05:30,8.41,9.09,7.93,8.94,8849054
2003-03-05 00:00:00+05:30,8.89,9.14,8.27,9.09,8785484
2003-03-06 00:00:00+05:30,9.09,9.28,8.46,9.14,9576299
2003-03-07 00:00:00+05:30,8.89,9.18,8.22,8.89,10302779
2003-03-10 00:00:00+05:30,8.94,9.04,7.49,7.98,3814189
2003-03-11 00:00:00+05:30,7.69,8.94,7.35,8.7,6131644
