date,open,high,low,close,volume
2020-11-13 00:00:00+05:30,32.35,32.35,29.4,29.45,2006
2020-11-14 00:00:00+05:30,30.7,30.7,30.4,30.4,261
2020-11-17 00:00:00+05:30,30.0,30.0,28.9,28.9,1170
2020-11-18 00:00:00+05:30,28.9,28.9,27.5,27.5,1673
2020-11-19 00:00:00+05:30,26.8,28.85,26.15,26.6,21354
2020-11-20 00:00:00+05:30,27.5,27.5,25.55,26.75,2442
2020-11-23 00:00:00+05:30,27.75,27.75,26.05,26.85,1842
2020-11-24 00:00:00+05:30,26.1,27.0,26.1,26.95,214
2020-11-25 00:00:00+05:30,27.0,27.0,25.65,26.05,15335
2020-11-26 00:00:00+05:30,26.95,27.0,24.75,24.95,5834
2020-11-27 00:00:00+05:30,24.95,26.0,23.75,24.0,11091
2020-12-01 00:00:00+05:30,24.6,25.2,23.55,25.2,7958
2020-12-02 00:00:00+05:30,26.25,26.45,25.2,26.45,138866
2020-12-03 00:00:00+05:30,27.5,27.75,26.75,27.75,116082
2020-12-04 00:00:00+05:30,28.0,28.0,26.85,27.25,106072
2020-12-07 00:00:00+05:30,27.65,28.6,27.0,27.25,150147
2020-12-08 00:00:00+05:30,27.9,27.9,26.0,26.15,35038
2020-12-09 00:00:00+05:30,26.05,28.75,25.2,27.4,121330
2020-12-10 00:00:00+05:30,27.0,28.0,26.25,27.45,33189
2020-12-11 00:00:00+05:30,28.45,28.45,27.0,28.25,21374
2020-12-14 00:00:00+05:30,28.5,28.5,26.35,27.1,26441
2020-12-15 00:00:00+05:30,27.5,28.35,26.2,26.75,36320
2020-12-16 00:00:00+05:30,27.65,27.65,26.2,26.25,15709
2020-12-17 00:00:00+05:30,25.25,27.0,25.25,26.5,3571
2020-12-18 00:00:00+05:30,27.05,27.05,26.05,26.7,5738
2020-12-21 00:00:00+05:30,26.95,26.95,24.1,24.2,9223
2020-12-22 00:00:00+05:30,25.2,26.2,24.0,26.1,2602
2020-12-23 00:00:00+05:30,27.45,27.45,25.55,25.95,980
2020-12-24 00:00:00+05:30,26.0,26.9,26.0,26.9,706
2020-12-28 00:00:00+05:30,27.8,28.5,24.25,25.7,28644
2020-12-29 00:00:00+05:30,26.7,26.7,24.6,25.65,3256
2020-12-30 00:00:00+05:30,25.3,25.6,25.0,25.5,3774
2020-12-31 00:00:00+05:30,25.5,25.5,25.0,25.0,291
2021-01-01 00:00:00+05:30,25.0,25.55,25.0,25.55,1190
2021-01-04 00:00:00+05:30,26.7,27.95,23.6,25.75,18959
2021-01-05 00:00:00+05:30,26.95,26.95,24.05,25.2,8020
2021-01-06 00:00:00+05:30,24.6,26.5,24.5,25.5,8324
2021-01-07 00:00:00+05:30,26.0,26.0,24.75,24.85,8450
2021-01-08 00:00:00+05:30,25.75,25.9,22.6,25.25,19549
2021-01-11 00:00:00+05:30,25.95,26.45,24.8,25.0,7365
2021-01-12 00:00:00+05:30,25.05,26.8,25.05,26.1,111046
2021-01-13 00:00:00+05:30,26.6,26.6,24.95,25.0,47707
2021-01-14 00:00:00+05:30,25.7,26.5,25.1,26.4,18905
2021-01-15 00:00:00+05:30,27.2,27.2,25.05,26.6,10414
2021-01-18 00:00:00+05:30,26.5,27.2,25.4,26.1,5091
2021-01-19 00:00:00+05:30,27.25,27.5,26.0,27.0,25200
2021-01-20 00:00:00+05:30,26.1,29.7,26.1,29.7,53301
2021-01-21 00:00:00+05:30,32.6,32.65,28.25,28.8,581705
2021-01-22 00:00:00+05:30,28.5,30.5,27.15,28.05,137871
2021-01-25 00:00:00+05:30,26.1,28.9,26.1,26.95,37165
2021-01-27 00:00:00+05:30,28.35,28.35,26.35,26.95,25140
2021-01-28 00:00:00+05:30,26.9,28.0,25.45,26.15,10857
2021-01-29 00:00:00+05:30,26.6,27.35,25.85,26.15,1998
2021-02-01 00:00:00+05:30,26.15,28.75,26.0,27.35,42782
2021-02-02 00:00:00+05:30,28.45,29.7,27.6,28.4,13522
2021-02-03 00:00:00+05:30,27.6,29.1,26.85,27.2,168345
2021-02-04 00:00:00+05:30,28.15,29.0,26.55,26.9,99939
2021-02-05 00:00:00+05:30,28.0,29.7,26.5,26.7,284245
2021-02-08 00:00:00+05:30,27.15,28.25,24.5,26.8,150679
2021-02-09 00:00:00+05:30,27.0,27.8,25.75,26.25,114194
2021-02-10 00:00:00+05:30,26.35,27.45,24.05,25.65,68541
2021-02-11 00:00:00+05:30,25.65,26.7,25.0,26.45,113999
2021-02-12 00:00:00+05:30,26.8,27.2,25.5,25.65,81219
2021-02-15 00:00:00+05:30,25.95,26.15,25.15,25.45,72015
2021-02-16 00:00:00+05:30,25.85,25.9,24.8,25.0,56637
2021-02-17 00:00:00+05:30,25.5,25.5,25.0,25.1,9111
2021-02-18 00:00:00+05:30,25.55,25.55,25.0,25.1,6387
2021-02-19 00:00:00+05:30,25.05,25.45,25.0,25.0,12005
2021-02-22 00:00:00+05:30,25.05,25.15,24.95,25.05,2803
2021-02-23 00:00:00+05:30,24.95,26.55,24.55,25.3,89099
2021-02-24 00:00:00+05:30,25.95,30.0,25.0,25.25,110764
