date,open,high,low,close,volume
2007-10-04 00:00:00+05:30,40.8,52.6,40.8,46.19,53598109
2007-10-05 00:00:00+05:30,46.2,47.2,40.02,41.76,8622724
2007-10-08 00:00:00+05:30,42.0,42.76,35.64,37.51,5860534
2007-10-09 00:00:00+05:30,33.0,39.5,33.0,38.51,4486774
2007-10-10 00:00:00+05:30,39.59,41.96,38.4,40.97,2141844
2007-10-11 00:00:00+05:30,40.8,43.32,40.1,42.77,983504
2007-10-12 00:00:00+05:30,41.85,44.64,41.63,42.2,1351914
2007-10-15 00:00:00+05:30,42.25,44.0,42.22,42.74,415254
2007-10-16 00:00:00+05:30,42.8,43.4,40.6,41.72,374639
2007-10-17 00:00:00+05:30,35.02,40.0,35.02,38.98,337974
2007-10-18 00:00:00+05:30,40.24,46.59,39.53,42.12,1466879
2007-10-19 00:00:00+05:30,43.98,49.0,39.0,39.87,518109
2007-10-22 00:00:00+05:30,39.6,43.0,38.92,40.65,512834
2007-10-23 00:00:00+05:30,40.8,44.4,40.8,43.57,548169
2007-10-24 00:00:00+05:30,44.74,44.8,41.71,42.2,278429
2007-10-25 00:00:00+05:30,42.04,43.97,42.04,43.64,231249
2007-10-26 00:00:00+05:30,43.8,46.3,43.0,45.17,786679
2007-10-29 00:00:00+05:30,45.9,47.4,45.25,46.36,649269
2007-10-30 00:00:00+05:30,46.9,48.2,44.03,45.05,495319
2007-10-31 00:00:00+05:30,45.2,46.37,42.4,42.89,165519
2007-11-01 00:00:00+05:30,44.0,44.0,41.21,41.38,489099
2007-11-02 00:00:00+05:30,40.44,43.74,38.79,42.07,172554
2007-11-05 00:00:00+05:30,42.0,42.6,40.5,41.37,258794
2007-11-06 00:00:00+05:30,42.0,42.0,38.24,40.15,475089
2007-11-07 00:00:00+05:30,41.0,42.76,41.0,42.2,182959
2007-11-08 00:00:00+05:30,41.0,42.19,40.62,41.57,73869
2007-11-09 00:00:00+05:30,43.0,43.0,41.52,42.0,30919
2007-11-12 00:00:00+05:30,40.59,42.6,40.0,42.27,190659
2007-11-13 00:00:00+05:30,43.0,44.16,42.4,43.65,214759
2007-11-14 00:00:00+05:30,45.8,45.8,43.8,44.07,228664
2007-11-15 00:00:00+05:30,43.98,44.18,43.2,43.71,152744
2007-11-16 00:00:00+05:30,44.0,46.8,43.2,45.55,494379
2007-11-19 00:00:00+05:30,46.4,48.0,46.4,46.88,425479
2007-11-20 00:00:00+05:30,46.6,50.7,46.04,50.21,537494
2007-11-21 00:00:00+05:30,50.8,50.8,47.8,48.6,239439
2007-11-22 00:00:00+05:30,48.4,52.34,46.6,50.53,713044
2007-11-23 00:00:00+05:30,50.6,51.7,48.46,49.89,110084
2007-11-26 00:00:00+05:30,50.0,53.2,50.0,52.48,338129
2007-11-27 00:00:00+05:30,52.67,52.96,50.8,52.64,137279
2007-11-28 00:00:00+05:30,53.0,54.76,52.02,53.82,106874
2007-11-29 00:00:00+05:30,53.95,55.2,52.2,52.47,183569
2007-11-30 00:00:00+05:30,52.8,55.4,43.07,54.29,184324
2007-12-03 00:00:00+05:30,52.59,55.94,52.59,53.92,52649
2007-12-04 00:00:00+05:30,55.0,63.0,53.6,61.28,400254
2007-12-05 00:00:00+05:30,61.2,62.99,58.8,61.43,99019
