date,open,high,low,close,volume
2020-10-12 00:00:00+05:30,453.0,482.95,424.1,429.2,10808276
2020-10-13 00:00:00+05:30,430.9,470.5,430.0,467.5,3544992
2020-10-14 00:00:00+05:30,470.9,470.9,453.2,462.1,766545
2020-10-15 00:00:00+05:30,462.5,467.45,448.25,452.0,529249
2020-10-16 00:00:00+05:30,457.9,461.0,446.1,455.65,336269
2020-10-19 00:00:00+05:30,455.95,459.1,443.1,449.15,494325
2020-10-20 00:00:00+05:30,447.0,452.0,443.0,445.1,194723
2020-10-21 00:00:00+05:30,441.1,446.1,438.15,440.0,223684
2020-10-22 00:00:00+05:30,439.75,451.35,438.6,447.35,323982
2020-10-23 00:00:00+05:30,446.25,455.4,444.1,451.35,199513
2020-10-26 00:00:00+05:30,453.0,457.95,445.5,448.05,167569
2020-10-27 00:00:00+05:30,448.5,450.35,443.45,445.25,101434
2020-10-28 00:00:00+05:30,445.9,457.4,445.9,452.15,207064
2020-10-29 00:00:00+05:30,446.5,464.95,446.35,454.4,289789
2020-10-30 00:00:00+05:30,458.0,462.95,450.25,452.15,149661
2020-11-02 00:00:00+05:30,451.0,453.0,444.5,447.85,109054
2020-11-03 00:00:00+05:30,445.1,451.85,444.55,447.6,128700
2020-11-04 00:00:00+05:30,445.0,451.5,440.0,442.15,127685
2020-11-05 00:00:00+05:30,445.0,456.7,445.0,454.2,255927
2020-11-06 00:00:00+05:30,452.2,460.0,448.0,448.8,165281
2020-11-09 00:00:00+05:30,449.0,453.65,449.0,453.0,667759
2020-11-10 00:00:00+05:30,453.0,454.55,448.0,449.2,657706
2020-11-11 00:00:00+05:30,449.05,452.9,445.35,447.95,177344
2020-11-12 00:00:00+05:30,448.0,451.9,445.0,447.0,638121
2020-11-13 00:00:00+05:30,447.0,448.0,439.05,440.05,409114
2020-11-14 00:00:00+05:30,443.0,448.0,442.7,445.2,44438
2020-11-17 00:00:00+05:30,447.9,447.9,440.0,442.95,356710
2020-11-18 00:00:00+05:30,443.0,444.65,437.0,438.1,484828
2020-11-19 00:00:00+05:30,438.5,448.0,436.1,446.5,336804
2020-11-20 00:00:00+05:30,446.7,447.75,442.0,445.45,132682
2020-11-23 00:00:00+05:30,446.9,481.9,446.05,475.25,1540115
2020-11-24 00:00:00+05:30,479.0,503.0,478.15,499.2,1626681
2020-11-25 00:00:00+05:30,503.0,514.05,483.0,492.25,1430600
2020-11-26 00:00:00+05:30,491.0,508.5,483.1,500.25,497409
2020-11-27 00:00:00+05:30,504.0,509.0,496.6,501.55,378045
2020-12-01 00:00:00+05:30,502.95,508.0,494.3,504.15,374930
2020-12-02 00:00:00+05:30,504.15,506.0,489.0,492.2,403300
2020-12-03 00:00:00+05:30,497.9,497.9,486.1,490.0,359513
2020-12-04 00:00:00+05:30,491.05,495.7,487.1,491.25,287306
2020-12-07 00:00:00+05:30,492.0,501.95,488.55,499.95,412336
2020-12-08 00:00:00+05:30,501.95,510.45,497.75,508.0,1055404
2020-12-09 00:00:00+05:30,509.25,527.2,506.2,517.6,1608491
2020-12-10 00:00:00+05:30,518.0,519.0,504.85,517.7,524546
2020-12-11 00:00:00+05:30,519.0,525.4,458.0,522.65,627470
2020-12-14 00:00:00+05:30,524.0,532.8,516.6,528.5,976365
2020-12-15 00:00:00+05:30,529.0,530.7,519.0,527.85,824871
2020-12-16 00:00:00+05:30,528.25,529.0,520.7,522.05,411452
2020-12-17 00:00:00+05:30,519.1,524.9,515.0,518.35,374857
2020-12-18 00:00:00+05:30,518.0,521.35,493.0,502.15,504741
2020-12-21 00:00:00+05:30,499.0,506.9,490.0,493.15,456395
2020-12-22 00:00:00+05:30,493.15,505.4,488.0,502.45,343770
2020-12-23 00:00:00+05:30,502.85,505.45,499.0,503.25,167117
2020-12-24 00:00:00+05:30,508.0,516.0,503.4,512.25,768729
2020-12-28 00:00:00+05:30,513.0,517.8,505.35,512.45,308727
2020-12-29 00:00:00+05:30,508.05,515.0,506.25,513.0,263460
2020-12-30 00:00:00+05:30,513.0,518.5,508.85,514.05,158523
2020-12-31 00:00:00+05:30,516.1,517.15,507.0,508.8,234984
2021-01-01 00:00:00+05:30,509.0,516.35,507.2,508.9,160404
2021-01-04 00:00:00+05:30,510.0,513.0,505.6,509.05,161032
2021-01-05 00:00:00+05:30,508.0,508.85,504.0,504.75,133676
2021-01-06 00:00:00+05:30,508.1,510.0,492.45,495.4,271580
2021-01-07 00:00:00+05:30,500.0,507.4,499.25,503.05,340003
2021-01-08 00:00:00+05:30,506.9,506.95,500.65,503.65,222725
2021-01-11 00:00:00+05:30,498.0,508.6,498.0,501.35,137504
2021-01-12 00:00:00+05:30,495.6,509.7,495.6,508.1,323136
2021-01-13 00:00:00+05:30,508.1,509.5,495.2,504.75,292424
2021-01-14 00:00:00+05:30,504.75,512.7,502.5,508.55,148407
2021-01-15 00:00:00+05:30,511.9,548.8,505.7,532.4,2314984
2021-01-18 00:00:00+05:30,529.0,546.9,518.65,529.75,534923
2021-01-19 00:00:00+05:30,533.0,538.0,524.0,526.4,172859
2021-01-20 00:00:00+05:30,523.05,540.05,523.05,533.85,312641
2021-01-21 00:00:00+05:30,541.0,545.0,528.45,533.0,552692
2021-01-22 00:00:00+05:30,533.0,540.3,506.7,509.65,288026
2021-01-25 00:00:00+05:30,516.85,518.0,502.05,504.25,222478
2021-01-27 00:00:00+05:30,505.0,512.15,503.7,509.1,98512
2021-01-28 00:00:00+05:30,504.25,511.45,501.0,504.7,351385
2021-01-29 00:00:00+05:30,508.15,514.0,507.0,509.2,289191
2021-02-01 00:00:00+05:30,512.85,513.05,503.35,509.1,149465
2021-02-02 00:00:00+05:30,509.0,519.8,506.4,509.2,584342
2021-02-03 00:00:00+05:30,509.2,525.9,508.6,517.65,303574
2021-02-04 00:00:00+05:30,521.0,522.75,513.45,516.3,193206
2021-02-05 00:00:00+05:30,517.0,525.2,512.55,514.95,223479
2021-02-08 00:00:00+05:30,515.0,518.3,506.55,512.9,431354
2021-02-09 00:00:00+05:30,513.95,517.9,508.6,510.5,351460
2021-02-10 00:00:00+05:30,508.85,515.0,508.8,513.85,213530
2021-02-11 00:00:00+05:30,514.1,518.15,511.1,513.0,220380
2021-02-12 00:00:00+05:30,513.0,523.25,513.0,518.15,190627
2021-02-15 00:00:00+05:30,514.15,519.0,513.05,515.0,398871
2021-02-16 00:00:00+05:30,515.1,518.7,513.0,513.0,90569
2021-02-17 00:00:00+05:30,514.0,525.5,511.7,513.65,121542
2021-02-18 00:00:00+05:30,513.0,522.8,510.0,520.1,221209
2021-02-19 00:00:00+05:30,523.0,539.95,518.0,537.0,618486
2021-02-22 00:00:00+05:30,539.5,547.8,534.85,538.3,270912
2021-02-23 00:00:00+05:30,543.0,552.9,540.0,546.05,293762
2021-02-24 00:00:00+05:30,546.1,550.9,534.0,544.7,70648
2021-02-25 00:00:00+05:30,546.0,555.65,539.9,544.1,316025
2021-02-26 00:00:00+05:30,540.7,549.9,531.9,542.95,336654
2021-03-01 00:00:00+05:30,542.95,550.65,538.0,539.75,122982
2021-03-02 00:00:00+05:30,539.0,543.0,532.95,534.55,119321
2021-03-03 00:00:00+05:30,536.9,563.0,535.0,560.2,1818162
2021-03-04 00:00:00+05:30,552.0,559.85,547.35,557.1,196623
2021-03-05 00:00:00+05:30,556.25,561.35,554.0,557.0,173204
2021-03-08 00:00:00+05:30,558.5,573.0,556.15,568.35,247257
2021-03-09 00:00:00+05:30,571.0,577.0,550.5,557.35,236352
2021-03-10 00:00:00+05:30,557.35,561.75,557.0,558.95,81924
2021-03-12 00:00:00+05:30,563.0,564.75,552.5,557.95,98520
2021-03-15 00:00:00+05:30,557.95,558.0,533.0,537.25,150374
2021-03-16 00:00:00+05:30,538.0,546.8,533.75,538.5,104477
2021-03-17 00:00:00+05:30,541.6,541.6,528.1,534.25,100398
2021-03-18 00:00:00+05:30,533.0,537.7,508.0,518.9,135575
2021-03-19 00:00:00+05:30,513.1,523.0,500.55,515.45,107192
2021-03-22 00:00:00+05:30,516.9,517.9,508.05,510.6,97586
2021-03-23 00:00:00+05:30,512.95,522.9,509.0,512.75,118986
2021-03-24 00:00:00+05:30,515.95,521.7,508.6,514.0,71318
2021-03-25 00:00:00+05:30,516.0,521.0,504.1,513.15,254593
2021-03-26 00:00:00+05:30,514.05,520.7,508.35,515.0,89961
2021-03-30 00:00:00+05:30,512.25,529.0,510.1,523.05,107318
2021-03-31 00:00:00+05:30,518.1,538.9,518.1,536.0,142961
2021-04-01 00:00:00+05:30,532.1,536.05,521.1,525.8,193119
2021-04-05 00:00:00+05:30,524.5,525.0,513.15,520.5,90947
2021-04-06 00:00:00+05:30,518.0,531.4,518.0,524.75,165454
2021-04-07 00:00:00+05:30,523.0,553.0,520.05,547.95,148301
2021-04-08 00:00:00+05:30,542.5,555.6,527.95,531.6,207486
2021-04-09 00:00:00+05:30,528.0,547.05,528.0,539.2,386474
2021-04-12 00:00:00+05:30,524.05,534.0,491.0,498.4,180323
2021-04-13 00:00:00+05:30,493.25,517.0,493.25,503.7,177235
2021-04-15 00:00:00+05:30,506.0,514.85,502.25,504.8,345166
2021-04-16 00:00:00+05:30,508.0,523.8,506.05,512.75,176820
2021-04-19 00:00:00+05:30,507.25,520.4,495.25,508.35,156956
2021-04-20 00:00:00+05:30,513.35,519.25,506.0,508.55,102123
2021-04-22 00:00:00+05:30,503.1,519.9,503.1,518.15,120852
2021-04-23 00:00:00+05:30,516.0,526.0,512.05,520.4,438619
2021-04-26 00:00:00+05:30,521.8,546.05,520.45,544.1,214794
2021-04-27 00:00:00+05:30,548.0,584.0,548.0,558.15,685038
2021-04-28 00:00:00+05:30,563.0,576.0,558.5,562.35,443120
2021-04-29 00:00:00+05:30,579.35,595.0,568.0,578.55,1101034
2021-04-30 00:00:00+05:30,579.15,602.0,575.95,592.15,694551
2021-05-03 00:00:00+05:30,588.1,631.8,586.65,615.9,775446
2021-05-04 00:00:00+05:30,627.0,627.0,594.75,600.8,288507
2021-05-05 00:00:00+05:30,608.0,619.6,593.55,597.5,293576
2021-05-06 00:00:00+05:30,593.1,623.4,583.45,618.15,483606
2021-05-07 00:00:00+05:30,618.9,657.5,606.15,653.3,748621
2021-05-10 00:00:00+05:30,658.0,673.0,653.05,667.75,476717
2021-05-11 00:00:00+05:30,663.0,666.4,654.1,662.25,125998
2021-05-12 00:00:00+05:30,655.0,662.2,625.0,633.25,224691
2021-05-14 00:00:00+05:30,638.0,657.45,637.8,647.6,421510
2021-05-17 00:00:00+05:30,654.0,702.0,645.05,692.6,458293
2021-05-18 00:00:00+05:30,704.0,730.0,701.0,718.1,447894
2021-05-19 00:00:00+05:30,722.7,728.7,705.1,720.2,195193
2021-05-20 00:00:00+05:30,727.55,727.55,700.0,705.45,165503
2021-05-21 00:00:00+05:30,721.85,723.65,703.5,705.35,181782
2021-05-24 00:00:00+05:30,718.5,720.0,678.0,696.1,465401
2021-05-25 00:00:00+05:30,698.7,712.9,678.8,688.75,258012
2021-05-26 00:00:00+05:30,694.6,710.0,692.0,699.3,136106
2021-05-27 00:00:00+05:30,705.25,723.0,692.0,702.2,615026
2021-05-28 00:00:00+05:30,713.0,717.85,700.0,714.15,309208
2021-05-31 00:00:00+05:30,721.75,724.0,705.3,714.4,145312
2021-06-01 00:00:00+05:30,714.0,719.1,710.0,716.55,124659
2021-06-02 00:00:00+05:30,713.0,718.55,707.5,714.35,206494
2021-06-03 00:00:00+05:30,716.0,728.0,705.8,711.15,190687
2021-06-04 00:00:00+05:30,718.0,721.0,709.05,713.2,222083
2021-06-07 00:00:00+05:30,723.0,723.0,710.45,716.75,186265
2021-06-08 00:00:00+05:30,726.95,731.0,710.3,721.7,229135
2021-06-09 00:00:00+05:30,728.0,729.95,719.0,721.95,119882
2021-06-10 00:00:00+05:30,733.0,789.2,721.05,776.4,930433
2021-06-11 00:00:00+05:30,782.7,791.95,735.9,754.0,285221
2021-06-14 00:00:00+05:30,758.0,768.0,737.15,740.6,132417
