date,open,high,low,close,volume
2015-02-02 09:15:00+05:30,26.65,27.0,26.35,26.7,4889
2015-02-02 10:15:00+05:30,26.7,26.75,26.5,26.6,3124
2015-02-02 11:15:00+05:30,26.6,26.6,26.15,26.3,7599
2015-02-02 12:15:00+05:30,26.3,26.65,26.3,26.65,2911
2015-02-02 13:15:00+05:30,26.65,26.75,26.3,26.3,3463
2015-02-02 14:15:00+05:30,26.3,26.65,26.25,26.25,12331
2015-02-02 15:15:00+05:30,26.25,26.3,25.75,25.75,22554
2015-02-03 09:15:00+05:30,25.75,26.4,25.45,26.1,7444
2015-02-03 10:15:00+05:30,26.1,26.4,25.8,25.8,4742
2015-02-03 11:15:00+05:30,25.8,26.15,25.8,25.8,1918
2015-02-03 12:15:00+05:30,25.8,26.3,25.8,26.3,4269
2015-02-03 13:15:00+05:30,26.3,26.3,25.9,26.25,5653
2015-02-03 14:15:00+05:30,26.25,26.3,25.95,26.15,5811
2015-02-03 15:15:00+05:30,26.15,26.25,25.55,26.25,9188
2015-02-04 09:15:00+05:30,26.25,27.5,25.8,27.05,35517
2015-02-04 10:15:00+05:30,27.0,27.05,26.75,27.0,9381
2015-02-04 11:15:00+05:30,27.0,27.15,26.75,26.95,3944
2015-02-04 12:15:00+05:30,26.95,27.1,26.4,26.5,8459
2015-02-04 13:15:00+05:30,26.5,26.95,26.4,26.85,5351
2015-02-04 14:15:00+05:30,26.85,26.85,26.4,26.4,5948
2015-02-04 15:15:00+05:30,26.4,26.6,26.2,26.3,5774
2015-02-05 09:15:00+05:30,26.3,27.3,26.3,27.3,16710
2015-02-05 10:15:00+05:30,27.3,27.3,26.7,26.7,6217
2015-02-05 11:15:00+05:30,26.75,26.75,26.1,26.5,10334
2015-02-05 12:15:00+05:30,26.5,27.2,26.5,26.85,9932
2015-02-05 13:15:00+05:30,26.85,27.3,26.75,26.85,11438
2015-02-05 14:15:00+05:30,26.85,26.85,26.3,26.3,12747
2015-02-05 15:15:00+05:30,26.3,26.4,25.95,26.05,15747
2015-02-06 09:15:00+05:30,26.05,27.0,26.05,26.75,13102
2015-02-06 10:15:00+05:30,26.75,26.75,26.15,26.25,2604
2015-02-06 11:15:00+05:30,26.25,26.6,26.15,26.25,4853
2015-02-06 12:15:00+05:30,26.25,26.5,26.15,26.2,4980
2015-02-06 13:15:00+05:30,26.2,26.55,26.2,26.2,11941
2015-02-06 14:15:00+05:30,26.2,26.5,25.8,26.05,8814
2015-02-06 15:15:00+05:30,26.05,26.05,25.6,25.8,9405
2015-02-09 09:15:00+05:30,25.45,25.7,24.15,24.85,15572
2015-02-09 10:15:00+05:30,24.85,25.45,24.8,25.25,5591
2015-02-09 11:15:00+05:30,25.25,25.4,25.1,25.1,3028
2015-02-09 12:15:00+05:30,25.1,25.45,25.0,25.0,11667
2015-02-09 13:15:00+05:30,25.0,25.2,25.0,25.0,502
2015-02-09 14:15:00+05:30,25.0,25.45,24.85,24.85,2165
2015-02-09 15:15:00+05:30,24.85,24.85,24.3,24.3,11442
2015-02-10 09:15:00+05:30,24.3,25.4,24.3,25.4,3538
2015-02-10 10:15:00+05:30,25.4,25.55,24.9,25.1,7826
2015-02-10 11:15:00+05:30,25.45,25.45,25.0,25.35,2520
2015-02-10 12:15:00+05:30,25.35,25.35,24.9,25.1,2592
2015-02-10 13:15:00+05:30,25.1,25.35,24.65,24.65,2701
2015-02-10 14:15:00+05:30,24.65,25.1,24.55,24.8,4325
2015-02-10 15:15:00+05:30,24.8,25.05,24.3,24.3,6397
2015-02-11 09:15:00+05:30,24.3,25.3,24.3,25.25,2951
2015-02-11 10:15:00+05:30,25.25,25.35,24.5,24.55,5146
2015-02-11 11:15:00+05:30,24.55,24.95,24.55,24.9,775
2015-02-11 12:15:00+05:30,24.9,24.95,24.9,24.9,316
2015-02-11 13:15:00+05:30,24.9,24.9,24.8,24.8,1195
2015-02-11 14:15:00+05:30,24.8,25.05,24.8,24.8,7585
2015-02-11 15:15:00+05:30,24.8,25.15,24.8,25.15,10075
2015-02-12 09:15:00+05:30,26.2,26.4,24.8,26.2,21155
2015-02-12 10:15:00+05:30,26.2,26.35,25.45,25.55,8509
2015-02-12 11:15:00+05:30,25.55,25.55,25.05,25.45,8235
2015-02-12 12:15:00+05:30,25.45,25.45,25.25,25.45,2082
2015-02-12 13:15:00+05:30,25.45,25.45,25.15,25.45,2820
2015-02-12 14:15:00+05:30,25.45,25.75,25.45,25.6,7813
2015-02-12 15:15:00+05:30,25.6,26.05,25.6,25.95,8617
2015-02-13 09:15:00+05:30,25.95,26.5,25.25,25.45,39897
