date,open,high,low,close,volume
2003-01-28 00:00:00+05:30,9.95,9.95,9.27,9.27,414
2003-01-29 00:00:00+05:30,9.47,9.47,9.27,9.27,1184
2003-01-30 00:00:00+05:30,9.17,9.41,9.17,9.26,1369
2003-01-31 00:00:00+05:30,9.0,9.14,8.95,9.01,1034
2003-02-03 00:00:00+05:30,9.14,9.14,8.83,9.13,1999
2003-02-04 00:00:00+05:30,9.14,9.14,8.95,9.06,7199
2003-02-05 00:00:00+05:30,8.58,9.2,8.58,9.2,9
2003-02-06 00:00:00+05:30,8.58,9.2,8.58,9.2,0
2003-02-07 00:00:00+05:30,9.47,9.47,9.21,9.21,1959
2003-02-10 00:00:00+05:30,8.93,9.0,8.93,9.0,1629
2003-02-11 00:00:00+05:30,8.15,8.8,8.15,8.7,3079
2003-02-12 00:00:00+05:30,9.06,9.06,8.59,8.64,1264
2003-02-14 00:00:00+05:30,8.32,8.46,8.32,8.42,1009
2003-02-17 00:00:00+05:30,8.49,8.69,8.3,8.64,2624
2003-02-18 00:00:00+05:30,8.6,8.8,8.59,8.8,5214
2003-02-19 00:00:00+05:30,8.6,8.8,8.59,8.8,0
2003-02-20 00:00:00+05:30,8.8,8.8,8.45,8.49,4244
2003-02-21 00:00:00+05:30,8.79,8.79,8.47,8.53,2034
2003-02-24 00:00:00+05:30,8.05,8.5,8.05,8.5,9
2003-02-25 00:00:00+05:30,8.05,8.5,8.05,8.5,0
2003-02-26 00:00:00+05:30,8.73,8.8,8.73,8.8,1699
2003-02-27 00:00:00+05:30,8.8,8.8,8.34,8.71,2954
2003-02-28 00:00:00+05:30,9.0,9.0,8.72,8.72,749
2003-03-03 00:00:00+05:30,8.76,8.76,8.76,8.76,1164
2003-03-04 00:00:00+05:30,8.8,8.93,8.73,8.73,3104
2003-03-05 00:00:00+05:30,8.88,9.34,8.88,9.34,1004
2003-03-06 00:00:00+05:30,8.8,9.07,8.8,9.07,1674
2003-03-07 00:00:00+05:30,8.86,9.14,8.55,8.76,6824
2003-03-10 00:00:00+05:30,8.59,9.05,8.59,9.05,10149
2003-03-11 00:00:00+05:30,8.8,9.0,8.73,8.73,2729
2003-03-12 00:00:00+05:30,8.8,9.0,8.73,8.73,0
2003-03-13 00:00:00+05:30,8.8,9.0,8.73,8.73,0
2003-03-17 00:00:00+05:30,8.54,8.93,8.54,8.93,314
2003-03-19 00:00:00+05:30,8.63,8.66,8.63,8.66,999
2003-03-20 00:00:00+05:30,8.56,8.99,8.56,8.93,100649
2003-03-21 00:00:00+05:30,8.66,8.7,8.65,8.7,1749
2003-03-24 00:00:00+05:30,8.76,8.76,8.76,8.76,1599
2003-03-25 00:00:00+05:30,8.88,8.95,8.59,8.93,16524
2003-03-26 00:00:00+05:30,8.93,9.0,8.8,8.88,6979
2003-03-27 00:00:00+05:30,8.67,8.67,8.67,8.67,9
2003-03-28 00:00:00+05:30,8.46,8.46,8.46,8.46,99
2003-03-31 00:00:00+05:30,8.46,8.46,8.46,8.46,1214
2003-04-01 00:00:00+05:30,8.8,8.8,8.8,8.8,6164
2003-04-02 00:00:00+05:30,9.02,9.06,9.02,9.05,564
2003-04-03 00:00:00+05:30,8.96,9.14,8.96,8.97,2469
2003-04-04 00:00:00+05:30,8.96,9.14,8.96,8.97,0
2003-04-07 00:00:00+05:30,8.96,9.14,8.96,8.97,0
2003-04-08 00:00:00+05:30,9.09,9.11,9.09,9.1,889
2003-04-09 00:00:00+05:30,8.8,9.81,8.8,9.81,2924
2003-04-10 00:00:00+05:30,9.81,10.15,9.48,10.12,8754
2003-04-11 00:00:00+05:30,9.74,10.35,9.74,10.14,9904
2003-04-15 00:00:00+05:30,9.41,9.81,9.41,9.81,169
2003-04-16 00:00:00+05:30,9.07,10.08,9.07,10.02,1354
2003-04-17 00:00:00+05:30,9.07,10.1,9.02,10.08,1034
2003-04-21 00:00:00+05:30,9.14,10.02,9.14,10.01,3159
2003-04-22 00:00:00+05:30,9.95,10.14,9.81,10.14,1369
2003-04-23 00:00:00+05:30,9.74,9.81,9.55,9.8,5459
2003-04-24 00:00:00+05:30,9.81,9.81,9.27,9.74,964
2003-04-25 00:00:00+05:30,9.55,9.61,9.47,9.57,1184
2003-04-28 00:00:00+05:30,9.55,9.61,9.47,9.57,0
2003-04-29 00:00:00+05:30,9.47,9.47,9.3,9.3,889
2003-04-30 00:00:00+05:30,9.37,9.37,9.37,9.37,619
2003-05-02 00:00:00+05:30,9.47,10.3,9.2,10.3,3984
2003-05-05 00:00:00+05:30,9.47,10.3,9.2,10.3,0
2003-05-06 00:00:00+05:30,9.56,9.56,9.47,9.51,769
2003-05-07 00:00:00+05:30,9.61,9.91,9.61,9.88,26004
2003-05-08 00:00:00+05:30,9.81,9.95,9.81,9.95,1074
2003-05-09 00:00:00+05:30,9.88,9.88,9.88,9.88,499
2003-05-12 00:00:00+05:30,9.88,10.05,9.88,10.05,1154
2003-05-13 00:00:00+05:30,9.88,10.18,9.88,10.08,27984
2003-05-14 00:00:00+05:30,10.02,10.02,9.95,9.95,2059
2003-05-15 00:00:00+05:30,9.95,10.22,9.18,10.22,5929
2003-05-16 00:00:00+05:30,9.82,9.95,9.82,9.93,3044
2003-05-19 00:00:00+05:30,9.88,9.88,9.46,9.81,1449
2003-05-20 00:00:00+05:30,9.56,9.85,9.54,9.54,1684
2003-05-21 00:00:00+05:30,9.59,9.83,9.58,9.71,5679
2003-05-22 00:00:00+05:30,10.65,10.65,9.75,9.81,4569
2003-05-23 00:00:00+05:30,9.48,10.15,9.48,10.06,4864
2003-05-26 00:00:00+05:30,10.08,10.29,10.08,10.18,7364
2003-05-27 00:00:00+05:30,10.12,10.25,10.12,10.17,2549
2003-05-28 00:00:00+05:30,10.15,10.22,10.15,10.22,4714
2003-05-29 00:00:00+05:30,10.29,10.42,10.25,10.32,1139
2003-05-30 00:00:00+05:30,10.16,10.46,10.16,10.46,549
2003-06-02 00:00:00+05:30,10.1,10.11,10.1,10.11,269
2003-06-03 00:00:00+05:30,10.35,10.35,10.16,10.16,2069
2003-06-04 00:00:00+05:30,10.15,10.35,10.08,10.15,4199
2003-06-05 00:00:00+05:30,10.45,11.03,10.15,10.66,25699
2003-06-06 00:00:00+05:30,11.11,11.17,10.83,11.16,8404
2003-06-09 00:00:00+05:30,11.23,11.84,11.16,11.84,5849
2003-06-10 00:00:00+05:30,11.71,11.91,11.17,11.27,5284
2003-06-11 00:00:00+05:30,11.37,11.39,11.17,11.24,6699
2003-06-12 00:00:00+05:30,11.27,11.71,11.27,11.68,4784
2003-06-13 00:00:00+05:30,11.18,11.18,10.83,10.93,16819
2003-06-16 00:00:00+05:30,10.93,11.23,10.89,11.23,1349
2003-06-17 00:00:00+05:30,11.23,11.35,11.03,11.33,474
2003-06-18 00:00:00+05:30,11.17,11.23,11.17,11.23,964
2003-06-19 00:00:00+05:30,11.17,11.44,11.17,11.44,5639
2003-06-20 00:00:00+05:30,11.07,11.35,11.07,11.27,664
2003-06-23 00:00:00+05:30,11.17,11.44,11.03,11.17,5784
2003-06-24 00:00:00+05:30,11.2,11.3,11.2,11.3,3249
2003-06-25 00:00:00+05:30,11.17,11.5,11.17,11.46,4429
2003-06-26 00:00:00+05:30,11.5,11.84,11.44,11.69,4749
2003-06-27 00:00:00+05:30,11.64,11.64,11.21,11.56,744
2003-06-30 00:00:00+05:30,11.5,12.72,11.5,12.57,17444
