date,open,high,low,close,volume
2015-02-02 09:15:00+05:30,107.05,109.95,107.05,107.2,135
2015-02-02 10:15:00+05:30,107.2,110.0,107.2,109.0,155
2015-02-02 11:15:00+05:30,109.0,109.0,109.0,109.0,0
2015-02-02 12:15:00+05:30,109.0,110.0,109.0,110.0,161
2015-02-02 13:15:00+05:30,110.0,110.0,110.0,110.0,0
2015-02-02 14:15:00+05:30,110.0,112.35,110.0,110.75,320
2015-02-02 15:15:00+05:30,110.75,110.75,110.75,110.75,0
2015-02-03 09:15:00+05:30,110.75,110.75,110.75,110.75,0
2015-02-03 10:15:00+05:30,110.75,112.0,110.75,112.0,100
2015-02-03 11:15:00+05:30,112.0,113.0,112.0,112.0,67
2015-02-03 12:15:00+05:30,112.0,112.0,112.0,112.0,0
2015-02-03 13:15:00+05:30,112.0,112.1,112.0,112.0,101
2015-02-03 14:15:00+05:30,113.0,113.4,113.0,113.4,155
2015-02-03 15:15:00+05:30,113.4,113.4,107.1,107.1,275
2015-02-04 09:15:00+05:30,107.1,116.05,107.1,116.0,480
2015-02-04 10:15:00+05:30,116.0,116.0,116.0,116.0,330
2015-02-04 11:15:00+05:30,116.0,116.0,116.0,116.0,0
2015-02-04 12:15:00+05:30,116.0,116.0,116.0,116.0,0
2015-02-04 13:15:00+05:30,116.0,116.0,116.0,116.0,181
2015-02-04 14:15:00+05:30,116.0,116.0,113.05,113.05,50
2015-02-04 15:15:00+05:30,113.05,113.05,113.05,113.05,0
2015-02-05 09:15:00+05:30,113.05,113.05,107.4,108.5,677
2015-02-05 10:15:00+05:30,108.5,113.0,108.5,111.0,192
2015-02-05 11:15:00+05:30,111.0,111.5,111.0,111.5,11
2015-02-05 12:15:00+05:30,111.5,111.5,111.0,111.0,25
2015-02-05 13:15:00+05:30,111.0,111.0,110.0,110.0,57
2015-02-05 14:15:00+05:30,110.0,113.85,109.25,111.9,186
2015-02-05 15:15:00+05:30,111.9,111.9,108.5,108.5,127
2015-02-06 09:15:00+05:30,108.5,108.5,106.4,106.4,84
2015-02-06 10:15:00+05:30,106.4,108.5,106.3,108.0,378
2015-02-06 11:15:00+05:30,108.0,108.0,107.8,107.9,209
2015-02-06 12:15:00+05:30,107.9,108.05,107.9,107.9,4
2015-02-06 13:15:00+05:30,108.05,110.0,107.9,107.9,100
2015-02-06 14:15:00+05:30,108.0,110.0,105.65,105.65,168
2015-02-06 15:15:00+05:30,105.65,107.95,105.65,107.95,50
2015-02-09 09:15:00+05:30,107.95,107.95,0.0,107.9,110
2015-02-09 10:15:00+05:30,107.9,113.3,107.9,113.3,940
2015-02-09 11:15:00+05:30,113.3,113.3,113.3,113.3,0
2015-02-09 12:15:00+05:30,113.3,113.3,109.0,113.0,141
2015-02-09 13:15:00+05:30,113.0,113.3,108.15,113.3,518
2015-02-09 14:15:00+05:30,113.3,113.3,113.3,113.3,114
2015-02-09 15:15:00+05:30,113.3,113.3,113.3,113.3,0
2015-02-10 09:15:00+05:30,109.0,109.0,109.0,109.0,0
2015-02-10 10:15:00+05:30,109.0,109.0,109.0,109.0,0
2015-02-10 11:15:00+05:30,109.0,109.0,109.0,109.0,0
2015-02-10 12:15:00+05:30,109.0,112.0,109.0,112.0,120
2015-02-10 13:15:00+05:30,112.0,112.0,112.0,112.0,0
2015-02-10 14:15:00+05:30,112.0,112.0,112.0,112.0,100
2015-02-10 15:15:00+05:30,112.0,112.0,112.0,112.0,0
2015-02-11 09:15:00+05:30,112.0,112.0,112.0,112.0,0
2015-02-11 10:15:00+05:30,112.0,117.6,111.1,111.1,75
2015-02-11 11:15:00+05:30,111.1,111.1,111.1,111.1,0
2015-02-11 12:15:00+05:30,111.1,111.1,111.1,111.1,0
2015-02-11 13:15:00+05:30,111.1,111.5,111.1,111.5,40
2015-02-11 14:15:00+05:30,111.5,114.9,111.5,114.9,12
2015-02-11 15:15:00+05:30,114.9,114.9,108.2,108.2,300
2015-02-12 09:15:00+05:30,108.2,114.95,107.25,114.95,80
2015-02-12 10:15:00+05:30,114.95,114.95,114.95,114.95,0
2015-02-12 11:15:00+05:30,114.95,115.0,112.0,112.0,135
2015-02-12 12:15:00+05:30,115.0,115.0,112.0,112.0,0
2015-02-12 13:15:00+05:30,112.0,112.0,112.0,112.0,50
2015-02-12 14:15:00+05:30,112.0,115.55,112.0,115.55,125
2015-02-12 15:15:00+05:30,115.55,115.55,115.55,115.55,0
2015-02-13 09:15:00+05:30,115.55,121.0,115.55,117.0,1170
2015-02-13 10:15:00+05:30,117.0,117.0,116.85,116.85,230
2015-02-13 11:15:00+05:30,117.0,117.0,114.65,114.65,297
2015-02-13 12:15:00+05:30,114.85,116.0,114.0,116.0,285
2015-02-13 13:15:00+05:30,116.0,116.0,115.0,115.0,40
2015-02-13 14:15:00+05:30,115.0,118.0,113.0,113.0,168
2015-02-13 15:15:00+05:30,116.0,116.0,112.0,112.0,10
2015-02-16 09:15:00+05:30,112.0,112.05,0.0,112.05,60
2015-02-16 10:15:00+05:30,112.05,112.05,112.05,112.05,0
2015-02-16 11:15:00+05:30,112.05,118.5,112.0,112.9,355
2015-02-16 12:15:00+05:30,112.0,113.0,112.0,113.0,60
2015-02-16 13:15:00+05:30,113.0,113.0,113.0,113.0,0
2015-02-16 14:15:00+05:30,113.0,113.0,111.2,111.2,110
2015-02-16 15:15:00+05:30,111.2,114.0,108.35,114.0,155
2015-02-18 09:15:00+05:30,114.0,114.5,0.0,108.0,187
2015-02-18 10:15:00+05:30,108.0,111.0,108.0,111.0,303
2015-02-18 11:15:00+05:30,111.0,112.5,110.15,112.5,112
2015-02-18 12:15:00+05:30,112.5,112.5,110.15,112.0,103
2015-02-18 13:15:00+05:30,110.15,112.0,108.5,109.0,1107
2015-02-18 14:15:00+05:30,109.0,110.0,109.0,109.0,107
2015-02-18 15:15:00+05:30,109.0,109.0,109.0,109.0,163
2015-02-19 09:15:00+05:30,109.0,109.0,109.0,109.0,550
2015-02-19 10:15:00+05:30,109.0,109.5,109.0,109.5,20
2015-02-19 11:15:00+05:30,109.5,113.65,109.0,109.0,512
2015-02-19 12:15:00+05:30,109.0,109.0,109.0,109.0,0
2015-02-19 13:15:00+05:30,109.0,109.0,109.0,109.0,0
2015-02-19 14:15:00+05:30,109.0,112.0,109.0,112.0,251
2015-02-19 15:15:00+05:30,112.0,112.0,112.0,112.0,0
2015-02-20 09:15:00+05:30,112.0,112.0,112.0,112.0,0
2015-02-20 10:15:00+05:30,112.0,112.0,112.0,112.0,0
2015-02-20 11:15:00+05:30,112.0,112.0,112.0,112.0,0
2015-02-20 12:15:00+05:30,112.0,112.0,109.0,109.0,257
2015-02-20 13:15:00+05:30,109.0,109.0,108.5,108.5,68
2015-02-20 14:15:00+05:30,109.0,113.85,108.5,109.1,177
2015-02-20 15:15:00+05:30,109.1,113.85,107.3,107.3,85
2015-02-23 09:15:00+05:30,0.0,110.0,0.0,108.95,523
2015-02-23 10:15:00+05:30,108.0,108.95,108.0,108.0,168
2015-02-23 11:15:00+05:30,108.0,108.0,108.0,108.0,100
2015-02-23 12:15:00+05:30,108.0,108.0,108.0,108.0,25
2015-02-23 13:15:00+05:30,108.0,108.1,108.0,108.1,25
2015-02-23 14:15:00+05:30,108.1,108.1,103.1,107.0,296
2015-02-23 15:15:00+05:30,107.0,107.0,107.0,107.0,76
2015-02-24 09:15:00+05:30,107.0,107.0,104.0,104.05,430
2015-02-24 10:15:00+05:30,104.05,105.05,104.05,105.05,5
2015-02-24 11:15:00+05:30,105.05,105.05,105.05,105.05,0
2015-02-24 12:15:00+05:30,105.05,105.05,105.0,105.0,175
2015-02-24 13:15:00+05:30,105.0,105.0,103.05,103.05,56
2015-02-24 14:15:00+05:30,103.05,106.0,103.05,106.0,20
2015-02-24 15:15:00+05:30,106.0,106.0,105.0,106.0,97
2015-02-25 09:15:00+05:30,106.0,107.5,0.0,104.5,441
2015-02-25 10:15:00+05:30,107.0,107.0,103.0,103.0,144
2015-02-25 11:15:00+05:30,103.0,105.4,103.0,105.4,100
2015-02-25 12:15:00+05:30,105.4,105.8,104.0,104.0,140
2015-02-25 13:15:00+05:30,104.0,104.0,104.0,104.0,0
2015-02-25 14:15:00+05:30,104.0,104.0,104.0,104.0,100
2015-02-25 15:15:00+05:30,104.0,104.0,104.0,104.0,12
2015-02-26 09:15:00+05:30,104.0,104.0,0.0,104.0,0
2015-02-26 10:15:00+05:30,0.0,104.0,0.0,104.0,0
2015-02-26 11:15:00+05:30,0.0,105.7,0.0,105.25,102
2015-02-26 12:15:00+05:30,105.25,105.25,105.25,105.25,0
2015-02-26 13:15:00+05:30,105.25,105.25,104.6,104.6,60
2015-02-26 14:15:00+05:30,104.6,104.6,104.6,104.6,0
2015-02-26 15:15:00+05:30,104.6,104.6,104.6,104.6,0
2015-02-27 09:15:00+05:30,104.6,104.6,99.5,100.0,350
2015-02-27 10:15:00+05:30,100.0,103.0,99.55,99.55,435
2015-02-27 11:15:00+05:30,99.55,101.75,99.55,99.55,4
2015-02-27 12:15:00+05:30,101.75,101.75,99.55,99.7,80
2015-02-27 13:15:00+05:30,99.7,103.5,99.7,102.5,947
2015-02-27 14:15:00+05:30,102.5,102.5,102.5,102.5,0
2015-02-27 15:15:00+05:30,102.5,102.5,100.0,100.0,189
2015-02-28 09:15:00+05:30,99.8,99.8,0.0,97.05,200
2015-02-28 10:15:00+05:30,97.05,103.85,97.05,103.5,344
2015-02-28 11:15:00+05:30,103.85,103.85,103.5,103.5,0
2015-02-28 12:15:00+05:30,103.5,103.5,103.5,103.5,0
2015-02-28 13:15:00+05:30,103.5,103.5,97.0,97.0,200
2015-02-28 14:15:00+05:30,103.5,103.5,97.0,97.0,101
2015-02-28 15:15:00+05:30,99.0,100.0,97.0,99.0,100
2015-03-02 09:15:00+05:30,99.1,99.1,99.1,99.1,0
2015-03-02 10:15:00+05:30,99.1,99.1,99.1,99.1,0
2015-03-02 11:15:00+05:30,99.1,99.1,99.1,99.1,0
2015-03-02 12:15:00+05:30,99.1,99.1,99.1,99.1,0
2015-03-02 13:15:00+05:30,99.1,99.1,99.1,99.1,0
2015-03-02 14:15:00+05:30,99.1,102.95,98.0,102.95,116
2015-03-02 15:15:00+05:30,102.95,102.95,98.1,102.95,0
2015-03-03 09:15:00+05:30,102.95,103.25,102.5,102.5,704
2015-03-03 10:15:00+05:30,102.5,102.5,100.05,100.05,293
2015-03-03 11:15:00+05:30,100.05,100.05,97.45,97.45,145
2015-03-03 12:15:00+05:30,97.45,101.65,97.45,101.65,27
2015-03-03 13:15:00+05:30,101.65,102.0,101.65,102.0,200
2015-03-03 14:15:00+05:30,102.0,103.3,99.55,99.55,228
2015-03-03 15:15:00+05:30,103.3,103.3,99.55,103.3,277
2015-03-04 09:15:00+05:30,0.0,106.95,0.0,106.95,20
2015-03-04 10:15:00+05:30,106.95,106.95,103.7,103.7,120
2015-03-04 11:15:00+05:30,103.7,103.7,103.7,103.7,0
2015-03-04 12:15:00+05:30,103.7,106.6,103.0,103.0,430
2015-03-04 13:15:00+05:30,103.0,103.0,103.0,103.0,0
2015-03-04 14:15:00+05:30,103.0,103.0,102.0,102.0,522
2015-03-04 15:15:00+05:30,102.0,102.0,102.0,102.0,0
2015-03-05 09:15:00+05:30,102.0,102.0,102.0,102.0,0
2015-03-05 10:15:00+05:30,102.0,102.0,102.0,102.0,400
2015-03-05 11:15:00+05:30,102.0,102.8,102.0,102.8,23
2015-03-05 12:15:00+05:30,102.8,102.8,102.8,102.8,100
2015-03-05 13:15:00+05:30,102.8,102.8,102.8,102.8,0
2015-03-05 14:15:00+05:30,102.8,103.9,102.8,103.9,110
2015-03-05 15:15:00+05:30,103.9,103.9,103.9,103.9,0
2015-03-09 09:15:00+05:30,103.9,103.9,0.0,103.9,40
2015-03-09 10:15:00+05:30,98.05,103.9,98.05,98.05,0
2015-03-09 11:15:00+05:30,98.05,98.05,98.05,98.05,0
2015-03-09 12:15:00+05:30,98.05,98.05,98.05,98.05,0
2015-03-09 13:15:00+05:30,98.05,99.2,98.05,99.2,27
2015-03-09 14:15:00+05:30,98.05,99.2,98.05,99.2,0
2015-03-09 15:15:00+05:30,99.2,99.2,99.2,99.2,0
