date,open,high,low,close,volume
2025-06-25 00:00:00+05:30,205.0,208.5,171.49,174.38,13200640
2025-06-26 00:00:00+05:30,175.66,181.98,175.66,176.84,2413289
2025-06-27 00:00:00+05:30,179.0,180.98,176.12,177.15,863791
2025-06-30 00:00:00+05:30,178.79,179.49,172.0,173.29,562568
2025-07-01 00:00:00+05:30,173.22,174.68,163.11,163.72,1199086
2025-07-02 00:00:00+05:30,163.86,164.61,153.96,160.34,1908582
2025-07-03 00:00:00+05:30,161.1,163.26,158.5,160.08,618725
2025-07-04 00:00:00+05:30,162.04,179.11,160.4,172.58,3887536
2025-07-07 00:00:00+05:30,172.58,172.58,162.8,163.98,641406
2025-07-08 00:00:00+05:30,163.92,166.59,159.3,160.34,654349
2025-07-09 00:00:00+05:30,160.31,165.29,160.23,162.32,574448
2025-07-10 00:00:00+05:30,163.7,164.23,160.16,160.57,449930
2025-07-11 00:00:00+05:30,160.5,165.3,160.5,163.18,614416
2025-07-14 00:00:00+05:30,167.0,168.95,161.33,162.33,1104801
2025-07-15 00:00:00+05:30,163.0,164.9,162.5,163.02,243632
2025-07-16 00:00:00+05:30,164.3,166.9,161.6,162.47,524876
2025-07-17 00:00:00+05:30,162.7,163.8,158.0,158.9,363947
2025-07-18 00:00:00+05:30,159.0,160.7,155.2,155.7,488810
2025-07-21 00:00:00+05:30,156.46,157.2,152.16,152.59,384090
2025-07-22 00:00:00+05:30,158.0,160.0,150.92,152.99,1184263
2025-07-23 00:00:00+05:30,153.97,153.97,145.2,145.97,2768310
2025-07-24 00:00:00+05:30,145.98,148.4,145.45,146.88,646172
2025-07-25 00:00:00+05:30,146.99,147.88,143.61,145.13,398772
2025-07-28 00:00:00+05:30,145.35,145.83,138.05,138.82,474347
2025-07-29 00:00:00+05:30,138.45,139.3,136.0,137.07,258123
2025-07-30 00:00:00+05:30,137.15,145.0,137.14,144.55,454903
2025-07-31 00:00:00+05:30,143.0,144.0,141.17,142.9,218629
2025-08-01 00:00:00+05:30,142.9,150.14,140.5,149.27,566979
2025-08-04 00:00:00+05:30,150.0,156.9,148.87,155.73,553976
2025-08-05 00:00:00+05:30,157.95,158.0,146.52,148.16,431592
2025-08-06 00:00:00+05:30,149.0,149.89,143.7,147.05,181498
2025-08-07 00:00:00+05:30,144.5,154.0,144.5,149.85,924081
2025-08-08 00:00:00+05:30,151.95,152.5,144.0,144.75,322249
2025-08-11 00:00:00+05:30,145.56,150.8,143.47,148.83,180058
2025-08-12 00:00:00+05:30,149.05,149.7,147.21,148.22,134899
2025-08-13 00:00:00+05:30,148.4,149.78,147.26,148.5,112202
2025-08-14 00:00:00+05:30,147.9,148.21,140.98,141.33,267566
2025-08-18 00:00:00+05:30,142.35,145.4,142.35,142.97,154280
2025-08-19 00:00:00+05:30,143.01,143.97,139.97,140.73,223822
2025-08-20 00:00:00+05:30,140.73,142.19,140.59,141.09,872878
2025-08-21 00:00:00+05:30,141.11,146.0,141.11,142.87,239857
2025-08-22 00:00:00+05:30,143.65,145.35,141.8,143.91,263092
2025-08-25 00:00:00+05:30,146.9,153.75,146.24,148.87,1139951
2025-08-26 00:00:00+05:30,148.5,150.99,145.58,150.06,900883
2025-08-28 00:00:00+05:30,149.11,152.0,146.68,149.82,437803
2025-08-29 00:00:00+05:30,149.91,150.99,145.5,146.81,309450
2025-09-01 00:00:00+05:30,146.8,148.0,141.0,142.88,381050
2025-09-02 00:00:00+05:30,143.8,144.92,141.83,142.31,221228
2025-09-03 00:00:00+05:30,142.31,147.25,141.95,143.26,386035
2025-09-04 00:00:00+05:30,145.44,146.0,142.46,142.92,313068
2025-09-05 00:00:00+05:30,143.0,145.88,142.51,143.1,329228
2025-09-08 00:00:00+05:30,146.0,163.0,146.0,160.88,3220904
2025-09-09 00:00:00+05:30,162.8,163.74,157.26,158.51,1114028
2025-09-10 00:00:00+05:30,159.74,168.8,159.41,165.56,1996068
2025-09-11 00:00:00+05:30,167.78,168.9,162.3,163.81,1439269
2025-09-12 00:00:00+05:30,164.6,165.9,162.05,162.91,669802
2025-09-15 00:00:00+05:30,163.38,164.0,159.54,159.95,311417
2025-09-16 00:00:00+05:30,160.9,161.96,159.0,159.47,264327
2025-09-17 00:00:00+05:30,160.0,161.7,157.25,158.86,376954
2025-09-18 00:00:00+05:30,159.6,160.59,155.19,158.44,778471
2025-09-19 00:00:00+05:30,159.0,165.75,158.67,159.52,1539769
2025-09-22 00:00:00+05:30,159.5,174.0,154.5,170.48,5920259
2025-09-23 00:00:00+05:30,171.0,171.66,161.0,162.99,1496836
2025-09-24 00:00:00+05:30,162.99,163.1,156.22,156.86,841123
2025-09-25 00:00:00+05:30,158.8,159.58,156.03,158.27,769643
2025-09-26 00:00:00+05:30,157.7,159.79,153.13,157.79,510376
2025-09-29 00:00:00+05:30,158.0,159.8,152.59,153.44,306729
2025-09-30 00:00:00+05:30,153.5,155.59,148.09,149.3,403261
2025-10-01 00:00:00+05:30,149.4,156.65,148.85,154.58,1280125
2025-10-03 00:00:00+05:30,155.68,163.94,154.1,162.64,1440654
2025-10-06 00:00:00+05:30,163.8,163.8,157.5,158.1,470580
2025-10-07 00:00:00+05:30,158.0,159.64,156.05,157.01,570886
2025-10-08 00:00:00+05:30,156.07,164.97,156.07,161.2,1452435
2025-10-09 00:00:00+05:30,159.95,160.57,157.14,159.18,335833
2025-10-10 00:00:00+05:30,160.45,169.99,158.3,165.85,1494907
2025-10-13 00:00:00+05:30,165.6,166.29,161.65,164.48,422460
2025-10-14 00:00:00+05:30,164.85,165.57,160.55,163.0,361894
2025-10-15 00:00:00+05:30,163.0,169.99,160.6,166.06,866934
2025-10-16 00:00:00+05:30,165.55,175.38,165.5,170.76,1988839
2025-10-17 00:00:00+05:30,169.99,172.0,166.62,168.36,973376
2025-10-20 00:00:00+05:30,169.15,173.53,165.05,172.42,692145
2025-10-21 00:00:00+05:30,175.0,176.3,174.0,175.58,583507
2025-10-23 00:00:00+05:30,176.65,178.3,171.23,174.78,2199877
2025-10-24 00:00:00+05:30,175.0,175.22,165.12,168.06,1038576
2025-10-27 00:00:00+05:30,169.0,169.57,165.5,166.05,295298
2025-10-28 00:00:00+05:30,165.12,167.0,160.1,161.43,876446
2025-10-29 00:00:00+05:30,164.45,168.58,163.97,166.2,1033835
2025-10-30 00:00:00+05:30,167.55,167.55,163.1,164.08,299943
2025-10-31 00:00:00+05:30,164.7,165.94,163.0,163.47,249956
2025-11-03 00:00:00+05:30,163.22,166.6,162.31,163.53,491144
2025-11-04 00:00:00+05:30,163.5,168.8,163.15,165.4,723048
2025-11-06 00:00:00+05:30,169.0,171.2,163.0,169.49,778853
2025-11-07 00:00:00+05:30,168.4,175.0,157.95,164.35,1850940
2025-11-10 00:00:00+05:30,167.0,167.0,159.9,160.96,481118
2025-11-11 00:00:00+05:30,160.96,160.96,151.9,152.63,603060
2025-11-12 00:00:00+05:30,153.9,156.0,152.6,155.63,459579
2025-11-13 00:00:00+05:30,155.55,155.55,151.13,151.8,400527
2025-11-14 00:00:00+05:30,151.8,156.8,150.02,154.04,843772
2025-11-17 00:00:00+05:30,154.99,159.9,153.25,158.48,694972
2025-11-18 00:00:00+05:30,158.89,160.0,156.12,157.49,710762
