date,open,high,low,close,volume
2019-10-23 14:15:00+05:30,44.44,44.44,44.44,44.44,0
2019-10-23 15:15:00+05:30,44.44,44.44,42.88,44.35,101
2019-10-24 12:15:00+05:30,42.88,44.35,42.4,43.37,678
2019-10-24 13:15:00+05:30,43.37,43.37,43.37,43.37,0
2019-10-24 14:15:00+05:30,43.37,43.37,43.37,43.37,5
2019-10-24 15:15:00+05:30,43.37,43.37,43.37,43.37,0
2019-10-25 09:15:00+05:30,38.99,38.99,38.99,38.99,0
2019-10-25 10:15:00+05:30,38.99,42.88,38.99,42.88,5
2019-10-25 11:15:00+05:30,42.88,42.88,42.88,42.88,0
2019-10-25 12:15:00+05:30,42.88,42.88,42.88,42.88,0
2019-10-25 13:15:00+05:30,42.88,42.88,42.69,42.69,50
2019-10-25 14:15:00+05:30,42.69,43.57,42.4,43.57,132
2019-10-25 15:15:00+05:30,43.57,43.57,43.57,43.57,0
2019-10-27 18:15:00+05:30,44.83,48.73,41.91,47.66,347
2019-10-29 12:15:00+05:30,47.66,47.66,44.35,44.35,78
2019-10-29 13:15:00+05:30,44.35,48.25,44.35,48.25,1
2019-10-29 14:15:00+05:30,48.25,48.25,48.25,48.25,0
2019-10-29 15:15:00+05:30,48.25,48.25,44.59,44.59,39
2019-10-30 09:15:00+05:30,44.59,44.59,44.59,44.59,8
2019-10-30 10:15:00+05:30,44.59,47.56,44.59,47.27,269
2019-10-30 11:15:00+05:30,47.27,47.27,47.27,47.27,0
2019-10-30 12:15:00+05:30,47.27,47.27,46.0,46.0,23
2019-10-30 13:15:00+05:30,46.0,46.0,46.0,46.0,127
2019-10-30 14:15:00+05:30,47.27,47.27,46.3,46.78,151
2019-10-30 15:15:00+05:30,46.78,46.78,46.0,46.0,41
2019-10-31 11:15:00+05:30,46.78,46.78,46.78,46.78,0
2019-10-31 12:15:00+05:30,46.78,46.78,44.69,44.69,249
2019-10-31 13:15:00+05:30,45.61,45.61,45.61,45.61,20
2019-10-31 14:15:00+05:30,45.61,45.61,45.61,45.61,2
2019-10-31 15:15:00+05:30,45.61,45.61,45.61,45.61,3
2019-11-01 09:15:00+05:30,41.52,48.25,41.52,48.25,10
2019-11-01 10:15:00+05:30,48.25,48.25,48.25,48.25,0
2019-11-01 11:15:00+05:30,48.25,48.25,48.25,48.25,0
2019-11-01 12:15:00+05:30,48.25,48.25,48.25,48.25,0
2019-11-01 13:15:00+05:30,48.25,48.25,44.93,44.93,250
2019-11-01 14:15:00+05:30,44.93,44.93,44.93,44.93,0
2019-11-01 15:15:00+05:30,44.93,44.93,44.93,44.93,0
2019-11-04 12:15:00+05:30,44.83,44.83,44.83,44.83,0
2019-11-04 13:15:00+05:30,44.83,44.83,44.83,44.83,0
2019-11-04 14:15:00+05:30,44.83,44.83,44.83,44.83,126
2019-11-04 15:15:00+05:30,44.83,44.83,44.83,44.83,0
2019-11-05 09:15:00+05:30,44.83,44.83,44.35,44.35,2
2019-11-05 10:15:00+05:30,44.35,44.35,44.35,44.35,0
2019-11-05 11:15:00+05:30,44.35,45.32,44.35,45.32,134
2019-11-05 12:15:00+05:30,45.32,45.81,45.32,45.81,48
2019-11-05 13:15:00+05:30,44.4,44.4,44.4,44.4,3
2019-11-05 14:15:00+05:30,44.4,44.4,44.35,44.35,15
2019-11-05 15:15:00+05:30,45.81,45.81,45.81,45.81,1
2019-11-06 10:15:00+05:30,48.73,48.73,46.3,46.3,44
2019-11-06 11:15:00+05:30,46.3,46.3,46.3,46.3,0
2019-11-06 12:15:00+05:30,46.3,46.3,45.81,45.81,4
2019-11-06 13:15:00+05:30,45.81,45.81,45.81,45.81,0
2019-11-06 14:15:00+05:30,45.81,45.81,45.81,45.81,0
2019-11-06 15:15:00+05:30,45.81,45.81,45.81,45.81,0
2019-11-07 13:15:00+05:30,44.59,44.59,44.35,44.35,131
2019-11-07 14:15:00+05:30,44.35,44.35,44.35,44.35,394
2019-11-07 15:15:00+05:30,44.64,44.64,44.64,44.64,50
2019-11-08 09:15:00+05:30,44.83,45.61,44.83,45.61,25
2019-11-08 10:15:00+05:30,45.61,45.61,45.61,45.61,0
2019-11-08 11:15:00+05:30,45.61,45.61,45.61,45.61,0
2019-11-08 12:15:00+05:30,44.35,44.35,44.35,44.35,9
2019-11-08 13:15:00+05:30,44.35,44.35,44.35,44.35,0
2019-11-08 14:15:00+05:30,42.88,43.86,42.88,43.86,12
2019-11-08 15:15:00+05:30,43.86,43.86,43.86,43.86,9
2019-11-11 09:15:00+05:30,41.03,43.57,41.03,41.03,100
2019-11-11 10:15:00+05:30,41.03,41.03,41.03,41.03,0
2019-11-11 11:15:00+05:30,42.5,43.86,42.5,43.86,23
2019-11-11 12:15:00+05:30,43.37,43.37,42.5,42.5,12
2019-11-11 13:15:00+05:30,42.5,42.5,42.5,42.5,0
2019-11-11 14:15:00+05:30,42.5,42.59,42.5,42.59,150
2019-11-11 15:15:00+05:30,42.59,42.59,42.59,42.59,0
2019-11-13 09:15:00+05:30,42.59,42.59,42.15,42.15,5
2019-11-13 10:15:00+05:30,42.15,42.2,42.15,42.2,8
2019-11-13 11:15:00+05:30,42.2,42.2,42.2,42.2,0
2019-11-13 12:15:00+05:30,42.2,43.57,42.2,43.57,100
2019-11-13 13:15:00+05:30,43.57,43.57,42.88,42.88,10
2019-11-13 14:15:00+05:30,42.88,43.66,42.4,42.4,233
2019-11-13 15:15:00+05:30,43.37,46.0,43.37,45.32,160
2019-11-14 09:15:00+05:30,45.32,45.32,42.54,45.32,91
2019-11-14 10:15:00+05:30,45.32,45.32,45.32,45.32,0
2019-11-14 11:15:00+05:30,45.32,45.81,43.42,45.81,204
2019-11-14 12:15:00+05:30,45.81,46.78,43.42,43.42,59
2019-11-14 13:15:00+05:30,43.42,43.42,43.42,43.42,0
2019-11-14 14:15:00+05:30,43.42,46.78,43.42,46.73,1850
2019-11-14 15:15:00+05:30,46.73,46.73,44.93,44.93,48
2019-11-15 09:15:00+05:30,46.3,46.3,46.3,46.3,0
2019-11-15 10:15:00+05:30,46.3,46.3,43.86,44.83,573
