date,open,high,low,close,volume
2025-02-21 09:15:00+05:30,450.0,450.0,280.0,290.0,34506
2025-02-21 10:15:00+05:30,290.0,290.0,266.95,266.95,13743
2025-02-21 11:15:00+05:30,266.95,266.95,266.95,266.95,464
2025-02-21 12:15:00+05:30,266.95,266.95,266.95,266.95,314
2025-02-21 13:15:00+05:30,266.95,266.95,266.95,266.95,163
2025-02-21 14:15:00+05:30,266.95,266.95,266.95,266.95,331
2025-02-21 15:15:00+05:30,266.95,266.95,266.95,266.95,6
2025-02-24 09:15:00+05:30,253.6,253.6,253.6,253.6,389
2025-02-24 10:15:00+05:30,253.6,253.6,253.6,253.6,339
2025-02-24 11:15:00+05:30,253.6,253.6,253.6,253.6,111
2025-02-24 12:15:00+05:30,253.6,253.6,253.6,253.6,99
2025-02-24 13:15:00+05:30,253.6,253.6,253.6,253.6,2
2025-02-24 14:15:00+05:30,253.6,253.6,253.6,253.6,10
2025-02-24 15:15:00+05:30,253.6,253.6,253.6,253.6,1
2025-02-25 09:15:00+05:30,240.95,240.95,240.95,240.95,2578
2025-02-25 10:15:00+05:30,240.95,240.95,240.95,240.95,133
2025-02-25 11:15:00+05:30,240.95,240.95,240.95,240.95,8
2025-02-25 12:15:00+05:30,240.95,240.95,240.95,240.95,142
2025-02-25 13:15:00+05:30,240.95,240.95,240.95,240.95,88
2025-02-25 14:15:00+05:30,240.95,240.95,240.95,240.95,6
2025-02-25 15:15:00+05:30,240.95,240.95,240.95,240.95,170
2025-02-27 09:15:00+05:30,228.9,228.9,228.9,228.9,426
2025-02-27 10:15:00+05:30,228.9,228.9,228.9,228.9,327
2025-02-27 11:15:00+05:30,228.9,228.9,228.9,228.9,174
2025-02-27 12:15:00+05:30,228.9,228.9,228.9,228.9,20
2025-02-27 13:15:00+05:30,228.9,228.9,228.9,228.9,86
2025-02-27 14:15:00+05:30,228.9,228.9,228.9,228.9,38
2025-02-27 15:15:00+05:30,228.9,228.9,228.9,228.9,0
2025-02-28 09:15:00+05:30,217.45,217.45,217.45,217.45,623
2025-02-28 10:15:00+05:30,217.45,217.45,217.45,217.45,23
2025-02-28 11:15:00+05:30,217.45,217.45,217.45,217.45,93
2025-02-28 12:15:00+05:30,217.45,217.45,217.45,217.45,31
2025-02-28 13:15:00+05:30,217.45,217.45,217.45,217.45,10
2025-02-28 14:15:00+05:30,217.45,217.45,217.45,217.45,32
2025-02-28 15:15:00+05:30,217.45,217.45,217.45,217.45,2
2025-03-03 09:15:00+05:30,206.57,206.57,206.57,206.57,2770
2025-03-03 10:15:00+05:30,206.57,206.57,206.57,206.57,5599
2025-03-03 11:15:00+05:30,206.57,206.57,206.57,206.57,6
2025-03-03 12:15:00+05:30,206.57,206.57,206.57,206.57,48
2025-03-03 13:15:00+05:30,215.0,228.32,211.05,211.94,57486
2025-03-03 14:15:00+05:30,211.94,218.0,206.57,211.0,15401
2025-03-03 15:15:00+05:30,211.0,214.0,209.0,214.0,2685
2025-03-04 09:15:00+05:30,199.24,220.21,199.24,212.0,40672
2025-03-04 10:15:00+05:30,214.0,220.0,208.01,220.0,5225
2025-03-04 11:15:00+05:30,211.01,219.99,211.01,217.9,804
2025-03-04 12:15:00+05:30,217.9,217.9,211.0,216.0,606
2025-03-04 13:15:00+05:30,216.0,216.5,204.5,204.5,4921
2025-03-04 14:15:00+05:30,204.5,214.85,204.5,210.0,162
2025-03-04 15:15:00+05:30,210.05,214.0,210.0,214.0,1017
2025-03-05 09:15:00+05:30,213.0,222.77,212.18,217.63,36135
2025-03-05 10:15:00+05:30,217.63,222.78,217.63,222.78,8673
2025-03-05 11:15:00+05:30,222.78,222.78,222.78,222.78,252
2025-03-05 12:15:00+05:30,222.78,222.78,222.78,222.78,139
2025-03-05 13:15:00+05:30,222.78,222.78,222.78,222.78,5058
2025-03-05 14:15:00+05:30,222.78,222.78,222.78,222.78,519
2025-03-05 15:15:00+05:30,222.78,222.78,222.78,222.78,102
2025-03-06 09:15:00+05:30,233.91,233.91,233.91,233.91,2636
2025-03-06 10:15:00+05:30,233.91,233.91,233.91,233.91,292
2025-03-06 11:15:00+05:30,233.91,233.91,233.91,233.91,172
2025-03-06 12:15:00+05:30,233.91,233.91,233.91,233.91,558
2025-03-06 13:15:00+05:30,233.91,233.91,233.91,233.91,240
2025-03-06 14:15:00+05:30,233.91,233.91,233.91,233.91,141
2025-03-06 15:15:00+05:30,233.91,233.91,233.91,233.91,20
2025-03-07 09:15:00+05:30,245.6,245.6,245.6,245.6,9640
2025-03-07 10:15:00+05:30,245.6,245.6,245.6,245.6,552
2025-03-07 11:15:00+05:30,245.6,245.6,245.6,245.6,41
2025-03-07 12:15:00+05:30,245.6,245.6,245.6,245.6,51
2025-03-07 13:15:00+05:30,245.6,245.6,245.6,245.6,17
2025-03-07 14:15:00+05:30,245.6,245.6,245.6,245.6,12
