date,open,high,low,close,volume
2025-06-20 00:00:00+05:30,414.45,414.8,407.0,414.8,83088
2025-06-23 00:00:00+05:30,420.0,434.95,395.0,414.4,110299
2025-06-24 00:00:00+05:30,414.4,419.9,395.0,407.2,7671
2025-06-25 00:00:00+05:30,401.0,415.0,399.5,405.0,2503
2025-06-26 00:00:00+05:30,405.0,410.0,399.75,399.95,7893
2025-06-27 00:00:00+05:30,405.0,413.0,385.2,393.5,14339
2025-06-30 00:00:00+05:30,407.0,407.0,373.85,392.15,26948
2025-07-01 00:00:00+05:30,405.0,405.0,387.9,389.75,9159
2025-07-02 00:00:00+05:30,400.0,400.0,380.7,386.0,10144
2025-07-03 00:00:00+05:30,385.0,388.0,367.0,371.7,6028
2025-07-04 00:00:00+05:30,380.0,380.0,365.0,372.7,7065
2025-07-07 00:00:00+05:30,372.7,381.5,372.0,380.9,10426
2025-07-08 00:00:00+05:30,382.3,389.0,380.0,385.5,11522
2025-07-09 00:00:00+05:30,388.65,388.65,376.95,376.95,13927
2025-07-10 00:00:00+05:30,380.7,390.0,375.0,387.4,9461
2025-07-11 00:00:00+05:30,390.9,400.0,376.0,392.35,11766
2025-07-14 00:00:00+05:30,397.7,400.0,390.0,392.35,11924
2025-07-15 00:00:00+05:30,396.0,405.0,389.55,399.0,10789
2025-07-16 00:00:00+05:30,404.7,404.7,392.0,397.5,11905
2025-07-17 00:00:00+05:30,399.9,399.9,388.0,399.8,19841
2025-07-18 00:00:00+05:30,400.5,400.5,391.0,398.6,19581
2025-07-21 00:00:00+05:30,400.8,400.8,388.0,398.8,21205
2025-07-22 00:00:00+05:30,393.0,398.8,384.0,395.1,10752
2025-07-23 00:00:00+05:30,395.5,395.8,391.05,394.7,20144
2025-07-24 00:00:00+05:30,396.0,405.0,390.0,404.3,26988
2025-07-25 00:00:00+05:30,405.0,405.1,384.25,399.9,11870
2025-07-28 00:00:00+05:30,399.8,399.95,394.0,397.55,10190
2025-07-29 00:00:00+05:30,399.2,399.4,386.5,392.5,10381
2025-07-30 00:00:00+05:30,391.0,391.0,373.0,384.8,17611
2025-07-31 00:00:00+05:30,384.6,384.7,369.0,377.45,12080
2025-08-01 00:00:00+05:30,378.0,379.2,375.0,376.9,12826
2025-08-04 00:00:00+05:30,385.0,385.0,369.5,375.9,11394
2025-08-05 00:00:00+05:30,377.95,378.0,377.6,377.85,11140
2025-08-06 00:00:00+05:30,379.0,379.1,376.0,378.0,10770
2025-08-07 00:00:00+05:30,379.0,379.5,370.0,376.55,11362
2025-08-08 00:00:00+05:30,379.0,379.1,358.0,371.65,17418
2025-08-11 00:00:00+05:30,371.65,371.65,354.0,360.0,16492
2025-08-12 00:00:00+05:30,362.4,378.0,362.4,375.95,16335
2025-08-13 00:00:00+05:30,380.0,385.0,375.0,380.5,14163
2025-08-14 00:00:00+05:30,383.0,393.5,379.5,380.0,10462
2025-08-18 00:00:00+05:30,384.8,390.0,371.0,388.0,17834
2025-08-19 00:00:00+05:30,388.0,392.0,375.0,386.25,64983
2025-08-20 00:00:00+05:30,389.0,397.0,378.3,395.9,18286
2025-08-21 00:00:00+05:30,402.9,402.9,390.0,399.5,17863
2025-08-22 00:00:00+05:30,408.9,414.0,395.2,410.1,30179
2025-08-25 00:00:00+05:30,415.0,430.6,412.0,430.25,32140
2025-08-26 00:00:00+05:30,440.0,451.75,421.0,450.6,31955
2025-08-28 00:00:00+05:30,473.1,473.1,430.0,454.65,15378
2025-08-29 00:00:00+05:30,451.0,451.0,445.55,451.0,2610
2025-09-01 00:00:00+05:30,450.0,451.0,442.0,451.0,1350
2025-09-02 00:00:00+05:30,455.0,455.0,451.9,452.75,10726
2025-09-03 00:00:00+05:30,452.75,452.75,449.0,449.0,10645
