date,open,high,low,close,volume
2003-01-01 00:00:00+05:30,12.75,12.75,12.55,12.6,4778329
2003-01-02 00:00:00+05:30,12.7,12.8,12.55,12.65,9264256
2003-01-03 00:00:00+05:30,12.7,13.0,12.65,12.9,27806193
2003-01-06 00:00:00+05:30,12.95,13.1,12.8,12.85,28245421
2003-01-07 00:00:00+05:30,12.9,13.05,12.85,12.95,24264850
2003-01-08 00:00:00+05:30,12.95,13.1,12.95,13.05,12480888
2003-01-09 00:00:00+05:30,13.05,13.15,12.9,12.95,13229219
2003-01-10 00:00:00+05:30,13.05,13.1,12.85,13.05,11889996
2003-01-13 00:00:00+05:30,13.05,13.1,12.95,13.05,9568469
2003-01-14 00:00:00+05:30,12.75,12.95,12.75,12.8,17206148
2003-01-15 00:00:00+05:30,12.9,13.05,12.9,13.05,10100880
2003-01-16 00:00:00+05:30,13.05,13.1,12.9,13.05,10931832
2003-01-17 00:00:00+05:30,13.15,13.25,12.9,12.95,29866379
2003-01-20 00:00:00+05:30,13.0,13.05,12.95,12.95,10523198
2003-01-21 00:00:00+05:30,12.95,12.95,12.6,12.6,18771488
2003-01-22 00:00:00+05:30,12.5,12.7,12.45,12.5,10268153
2003-01-23 00:00:00+05:30,12.5,12.65,12.45,12.5,7010783
2003-01-24 00:00:00+05:30,12.6,12.6,12.4,12.5,10526163
2003-01-27 00:00:00+05:30,12.5,12.5,12.2,12.3,28310197
2003-01-28 00:00:00+05:30,12.25,12.45,12.2,12.35,14749918
2003-01-29 00:00:00+05:30,12.4,12.4,12.0,12.05,8277113
2003-01-30 00:00:00+05:30,12.2,12.25,11.95,12.0,12417516
2003-01-31 00:00:00+05:30,12.05,12.25,11.95,12.2,29947649
2003-02-03 00:00:00+05:30,12.3,12.6,12.2,12.45,12390514
2003-02-04 00:00:00+05:30,12.3,12.5,10.7,12.4,3663715
2003-02-05 00:00:00+05:30,12.15,12.4,12.15,12.25,8835122
2003-02-06 00:00:00+05:30,12.3,12.3,12.0,12.25,12535882
2003-02-07 00:00:00+05:30,12.25,12.25,12.15,12.2,6841377
2003-02-10 00:00:00+05:30,12.1,12.2,12.0,12.05,9809519
2003-02-11 00:00:00+05:30,11.95,12.15,11.95,12.1,7162811
2003-02-12 00:00:00+05:30,11.95,12.15,11.85,12.05,3283332
2003-02-14 00:00:00+05:30,12.0,12.1,11.95,12.05,4184524
2003-02-17 00:00:00+05:30,12.2,12.2,12.05,12.15,2910962
2003-02-18 00:00:00+05:30,12.15,12.25,12.15,12.25,3766368
2003-02-19 00:00:00+05:30,12.3,12.35,12.2,12.3,10559254
2003-02-20 00:00:00+05:30,12.15,12.2,12.0,12.15,4748985
2003-02-21 00:00:00+05:30,12.15,12.3,12.1,12.25,3595973
2003-02-24 00:00:00+05:30,12.4,12.4,12.05,12.1,8086323
2003-02-25 00:00:00+05:30,12.1,12.1,12.0,12.05,13303620
2003-02-26 00:00:00+05:30,12.05,12.25,12.05,12.2,9038660
2003-02-27 00:00:00+05:30,12.2,12.3,12.15,12.25,10463365
2003-02-28 00:00:00+05:30,12.3,12.55,12.2,12.45,34563544
2003-03-03 00:00:00+05:30,12.5,12.6,12.35,12.4,10575019
2003-03-04 00:00:00+05:30,12.3,12.4,12.2,12.3,5215788
2003-03-05 00:00:00+05:30,12.25,12.25,12.15,12.25,9498230
2003-03-06 00:00:00+05:30,12.2,12.25,12.05,12.15,4795967
2003-03-07 00:00:00+05:30,12.1,12.3,12.1,12.25,11573712
2003-03-10 00:00:00+05:30,12.2,12.3,12.2,12.25,10761334
2003-03-11 00:00:00+05:30,12.2,12.3,12.15,12.3,4690452
2003-03-12 00:00:00+05:30,12.2,12.3,12.2,12.25,5216984
2003-03-13 00:00:00+05:30,12.4,12.4,12.05,12.15,3610489
2003-03-17 00:00:00+05:30,12.1,12.1,11.9,11.95,7847198
2003-03-19 00:00:00+05:30,12.05,12.1,11.95,12.0,10136155
