date,open,high,low,close,volume
2018-04-04 00:00:00+05:30,87.0,91.0,86.4,90.1,16744956
2018-04-05 00:00:00+05:30,91.1,93.4,88.5,89.25,2086034
2018-04-06 00:00:00+05:30,89.15,90.75,88.25,90.05,2438641
2018-04-09 00:00:00+05:30,90.5,90.7,89.4,90.0,497759
2018-04-10 00:00:00+05:30,90.3,90.65,89.35,90.1,462114
2018-04-11 00:00:00+05:30,90.4,96.7,89.1,91.8,2069628
2018-04-12 00:00:00+05:30,91.8,93.7,91.6,93.0,944549
2018-04-13 00:00:00+05:30,93.1,111.6,92.6,111.1,10794116
2018-04-16 00:00:00+05:30,112.25,133.3,112.05,133.3,12678229
2018-04-17 00:00:00+05:30,139.7,146.6,136.3,139.8,12088283
2018-04-18 00:00:00+05:30,139.2,153.75,132.2,153.75,11734814
2018-04-19 00:00:00+05:30,161.6,169.1,161.6,169.1,5274214
2018-04-20 00:00:00+05:30,176.6,177.55,162.1,170.5,7842531
2018-04-23 00:00:00+05:30,170.75,175.8,162.0,162.25,2313431
2018-04-24 00:00:00+05:30,155.5,163.3,154.15,154.3,2185838
2018-04-25 00:00:00+05:30,151.0,162.0,146.65,159.55,4222337
2018-04-26 00:00:00+05:30,161.4,162.0,153.05,154.15,806955
2018-04-27 00:00:00+05:30,154.3,156.4,146.45,146.45,390946
2018-04-30 00:00:00+05:30,142.15,153.75,141.55,153.75,1222958
2018-05-02 00:00:00+05:30,156.5,158.8,153.0,155.45,984783
2018-05-03 00:00:00+05:30,155.0,158.4,149.5,151.1,392930
2018-05-04 00:00:00+05:30,148.2,152.95,143.55,144.15,424240
2018-05-07 00:00:00+05:30,144.15,148.65,141.0,142.25,457100
2018-05-08 00:00:00+05:30,142.25,144.0,135.25,135.95,346381
2018-05-09 00:00:00+05:30,136.1,140.4,134.7,138.1,381762
2018-05-10 00:00:00+05:30,139.8,139.95,133.2,137.6,374556
2018-05-11 00:00:00+05:30,139.0,141.6,135.1,138.35,298693
2018-05-14 00:00:00+05:30,138.0,138.8,131.45,131.45,184521
2018-05-15 00:00:00+05:30,129.1,137.7,125.6,135.35,964043
2018-05-16 00:00:00+05:30,134.2,142.1,133.0,140.05,559735
2018-05-17 00:00:00+05:30,142.5,147.05,142.15,146.4,628222
2018-05-18 00:00:00+05:30,146.5,147.5,139.25,140.1,251622
2018-05-21 00:00:00+05:30,139.8,143.0,134.25,140.35,252637
2018-05-22 00:00:00+05:30,140.0,143.4,138.5,140.8,168898
2018-05-23 00:00:00+05:30,138.05,143.0,136.05,136.8,135012
2018-05-24 00:00:00+05:30,139.0,140.0,136.0,136.75,117376
2018-05-25 00:00:00+05:30,137.0,142.3,135.05,141.2,249246
2018-05-28 00:00:00+05:30,140.0,143.0,140.0,140.95,159707
2018-05-29 00:00:00+05:30,138.5,142.6,137.3,138.6,93060
2018-05-30 00:00:00+05:30,137.1,139.8,136.0,136.4,93235
2018-05-31 00:00:00+05:30,143.2,143.2,140.0,143.2,1495972
2018-06-01 00:00:00+05:30,147.0,149.0,140.85,143.15,663202
2018-06-04 00:00:00+05:30,143.95,144.95,139.0,140.75,313988
2018-06-05 00:00:00+05:30,139.95,139.95,133.75,133.75,176075
2018-06-06 00:00:00+05:30,128.1,140.4,128.1,140.4,551249
2018-06-07 00:00:00+05:30,146.0,154.95,144.75,147.4,2165570
2018-06-08 00:00:00+05:30,146.0,147.8,142.0,142.85,295251
2018-06-11 00:00:00+05:30,143.8,146.0,139.75,140.4,202804
2018-06-12 00:00:00+05:30,140.5,141.5,135.5,137.1,342724
2018-06-13 00:00:00+05:30,136.7,140.8,136.7,137.3,174221
2018-06-14 00:00:00+05:30,137.15,138.95,134.05,134.85,225398
2018-06-15 00:00:00+05:30,135.4,149.9,135.15,141.85,1886245
2018-06-18 00:00:00+05:30,140.0,144.85,137.6,138.35,368165
2018-06-19 00:00:00+05:30,138.95,145.65,136.6,137.3,721901
2018-06-20 00:00:00+05:30,139.0,143.8,137.0,137.7,497318
2018-06-21 00:00:00+05:30,138.9,140.7,135.0,135.2,300882
2018-06-22 00:00:00+05:30,135.5,136.65,132.0,132.65,315694
2018-06-25 00:00:00+05:30,133.25,135.9,133.2,134.25,387456
2018-06-26 00:00:00+05:30,135.3,135.3,132.95,134.0,150644
2018-06-27 00:00:00+05:30,134.0,134.95,125.0,129.9,378692
2018-06-28 00:00:00+05:30,127.1,131.5,126.55,127.55,571119
2018-06-29 00:00:00+05:30,127.9,132.6,127.9,129.5,241164
2018-07-02 00:00:00+05:30,130.0,130.4,125.5,126.4,148812
2018-07-03 00:00:00+05:30,126.85,127.95,123.0,125.1,238473
2018-07-04 00:00:00+05:30,124.6,125.1,121.8,122.25,227536
2018-07-05 00:00:00+05:30,122.0,123.0,118.0,122.0,327667
2018-07-06 00:00:00+05:30,123.0,127.2,120.45,126.05,380431
2018-07-09 00:00:00+05:30,128.0,129.45,126.55,128.25,387976
2018-07-10 00:00:00+05:30,128.05,152.4,128.05,149.7,3251107
2018-07-11 00:00:00+05:30,147.6,151.5,142.6,145.6,1589304
2018-07-12 00:00:00+05:30,146.25,160.9,146.0,148.35,3766557
2018-07-13 00:00:00+05:30,148.25,152.4,141.35,146.25,804465
2018-07-16 00:00:00+05:30,146.0,146.6,138.0,139.05,308015
2018-07-17 00:00:00+05:30,140.0,143.85,137.05,138.7,336739
2018-07-18 00:00:00+05:30,140.95,142.65,135.0,136.4,287364
2018-07-19 00:00:00+05:30,136.2,141.0,130.6,134.6,405774
2018-07-20 00:00:00+05:30,135.0,138.5,133.55,135.3,239830
2018-07-23 00:00:00+05:30,136.25,139.7,132.0,136.4,282462
2018-07-24 00:00:00+05:30,136.9,144.65,135.25,141.5,688195
2018-07-25 00:00:00+05:30,142.8,146.65,141.9,142.7,324641
2018-07-26 00:00:00+05:30,143.0,148.5,141.4,145.35,466713
2018-07-27 00:00:00+05:30,145.55,149.9,140.5,141.05,480510
2018-07-30 00:00:00+05:30,141.0,145.95,139.35,143.75,469536
2018-07-31 00:00:00+05:30,143.8,146.5,141.0,141.6,323478
2018-08-01 00:00:00+05:30,142.05,142.75,138.55,140.0,216740
2018-08-02 00:00:00+05:30,140.0,140.9,137.65,138.65,260063
2018-08-03 00:00:00+05:30,139.1,146.5,139.1,141.25,487491
2018-08-06 00:00:00+05:30,142.6,143.9,138.2,139.8,246056
2018-08-07 00:00:00+05:30,140.1,144.15,139.5,140.8,305311
2018-08-08 00:00:00+05:30,141.7,143.85,139.55,140.45,297286
2018-08-09 00:00:00+05:30,141.3,143.0,138.4,139.45,261626
2018-08-10 00:00:00+05:30,140.0,147.5,113.0,135.05,1360577
2018-08-13 00:00:00+05:30,135.5,135.5,130.25,131.15,207009
2018-08-14 00:00:00+05:30,131.25,133.8,130.0,130.4,148306
2018-08-16 00:00:00+05:30,129.0,134.45,129.0,130.7,169839
2018-08-17 00:00:00+05:30,131.9,143.65,131.9,138.75,983718
2018-08-20 00:00:00+05:30,139.7,153.3,137.05,151.25,1990330
2018-08-21 00:00:00+05:30,150.0,152.0,143.4,144.3,662002
2018-08-23 00:00:00+05:30,143.9,156.8,141.1,153.45,1515072
2018-08-24 00:00:00+05:30,153.6,157.85,147.6,149.3,1001998
2018-08-27 00:00:00+05:30,150.7,153.65,143.9,144.9,467182
2018-08-28 00:00:00+05:30,145.0,146.75,141.5,142.4,284905
2018-08-29 00:00:00+05:30,142.5,144.7,140.5,141.0,309814
2018-08-30 00:00:00+05:30,141.5,145.0,140.1,141.25,251864
2018-08-31 00:00:00+05:30,141.35,143.8,140.65,141.5,234604
2018-09-03 00:00:00+05:30,142.9,159.9,140.6,154.65,2753557
2018-09-04 00:00:00+05:30,155.8,155.95,145.25,147.8,1197840
2018-09-05 00:00:00+05:30,145.2,147.25,140.8,141.6,494054
2018-09-06 00:00:00+05:30,142.15,144.2,140.35,140.95,459309
2018-09-07 00:00:00+05:30,141.0,145.0,139.55,140.4,848184
2018-09-10 00:00:00+05:30,139.9,145.45,139.7,143.4,641533
2018-09-11 00:00:00+05:30,144.35,144.6,137.0,138.7,282342
2018-09-12 00:00:00+05:30,138.95,139.9,135.2,137.3,256742
2018-09-14 00:00:00+05:30,138.7,141.3,136.0,137.6,524116
2018-09-17 00:00:00+05:30,137.0,140.75,135.0,137.45,656272
2018-09-18 00:00:00+05:30,138.35,138.65,133.75,134.4,253614
