date,open,high,low,close,volume
2024-11-14 09:15:00+05:30,74.0,81.0,74.0,76.14,16299375
2024-11-14 10:15:00+05:30,76.2,77.44,74.0,74.41,9141368
2024-11-14 11:15:00+05:30,74.34,76.45,73.51,75.6,5035305
2024-11-14 12:15:00+05:30,75.55,75.98,75.06,75.5,1281593
2024-11-14 13:15:00+05:30,75.5,75.6,74.88,74.88,1485111
2024-11-14 14:15:00+05:30,74.89,74.89,74.0,74.02,2266611
2024-11-14 15:15:00+05:30,74.01,74.19,73.91,74.01,1550533
2024-11-18 09:15:00+05:30,72.71,73.99,69.21,73.08,4420219
2024-11-18 10:15:00+05:30,73.08,73.99,72.99,73.1,1310921
2024-11-18 11:15:00+05:30,73.1,73.23,73.0,73.01,354289
2024-11-18 12:15:00+05:30,73.05,73.13,72.97,73.01,316015
2024-11-18 13:15:00+05:30,73.01,73.1,72.99,73.0,291827
2024-11-18 14:15:00+05:30,73.0,73.01,71.55,72.51,589418
2024-11-18 15:15:00+05:30,72.51,73.01,72.5,72.56,227612
2024-11-19 09:15:00+05:30,72.0,74.45,72.0,74.04,972594
2024-11-19 10:15:00+05:30,74.04,74.73,73.71,74.0,831911
2024-11-19 11:15:00+05:30,74.0,74.08,73.95,74.01,393174
2024-11-19 12:15:00+05:30,74.0,74.11,73.95,74.01,345425
2024-11-19 13:15:00+05:30,73.96,74.05,73.56,74.0,380538
2024-11-19 14:15:00+05:30,74.0,74.09,73.81,74.04,611635
2024-11-19 15:15:00+05:30,74.04,74.04,73.8,74.0,219485
2024-11-21 09:15:00+05:30,73.94,73.94,71.25,73.0,640980
2024-11-21 10:15:00+05:30,73.0,73.1,72.69,73.09,266842
2024-11-21 11:15:00+05:30,73.0,73.09,72.98,73.0,128601
2024-11-21 12:15:00+05:30,73.0,73.09,73.0,73.0,121436
2024-11-21 13:15:00+05:30,73.0,73.14,72.9,73.03,123020
2024-11-21 14:15:00+05:30,73.03,73.9,73.0,73.38,242082
2024-11-21 15:15:00+05:30,73.26,73.48,73.0,73.0,76929
2024-11-22 09:15:00+05:30,73.99,73.99,72.95,73.0,244636
2024-11-22 10:15:00+05:30,73.01,73.77,72.98,73.54,230847
2024-11-22 11:15:00+05:30,73.54,74.49,73.52,74.0,546823
2024-11-22 12:15:00+05:30,74.0,74.04,73.97,74.01,404892
2024-11-22 13:15:00+05:30,74.01,74.05,73.93,74.0,260979
2024-11-22 14:15:00+05:30,74.0,74.05,73.5,73.72,539312
2024-11-22 15:15:00+05:30,73.7,73.79,73.5,73.6,167321
2024-11-25 09:15:00+05:30,73.05,74.63,73.05,74.21,593925
2024-11-25 10:15:00+05:30,74.21,74.24,74.0,74.0,238168
2024-11-25 11:15:00+05:30,74.01,74.09,74.0,74.0,161564
2024-11-25 12:15:00+05:30,74.0,74.03,74.0,74.0,213186
2024-11-25 13:15:00+05:30,74.0,74.15,73.98,74.0,260774
2024-11-25 14:15:00+05:30,74.0,78.35,74.0,76.29,7226923
2024-11-25 15:15:00+05:30,76.33,76.49,75.66,75.77,561899
2024-11-26 09:15:00+05:30,75.9,76.0,74.65,75.42,1020860
2024-11-26 10:15:00+05:30,75.38,76.1,75.0,75.1,345033
2024-11-26 11:15:00+05:30,75.1,75.2,75.0,75.1,187033
2024-11-26 12:15:00+05:30,75.1,75.16,75.0,75.03,115318
2024-11-26 13:15:00+05:30,75.09,75.75,75.0,75.55,236178
2024-11-26 14:15:00+05:30,75.55,76.85,75.4,75.66,846199
2024-11-26 15:15:00+05:30,75.66,75.66,75.23,75.45,409093
2024-11-27 09:15:00+05:30,75.5,76.45,75.12,75.31,548426
2024-11-27 10:15:00+05:30,75.3,75.38,74.96,75.01,310652
2024-11-27 11:15:00+05:30,75.07,75.15,75.0,75.0,96595
2024-11-27 12:15:00+05:30,75.0,75.13,75.0,75.01,116948
2024-11-27 13:15:00+05:30,75.01,75.19,74.97,75.0,201594
2024-11-27 14:15:00+05:30,75.0,75.98,75.0,75.02,464424
2024-11-27 15:15:00+05:30,75.0,75.15,75.0,75.0,206836
2024-11-28 09:15:00+05:30,75.19,79.0,75.15,76.85,3248501
2024-11-28 10:15:00+05:30,76.85,76.86,75.12,75.68,709173
2024-11-28 11:15:00+05:30,75.65,75.95,75.21,75.64,313386
2024-11-28 12:15:00+05:30,75.64,75.71,75.1,75.15,219842
2024-11-28 13:15:00+05:30,75.15,75.25,74.0,74.21,626650
2024-11-28 14:15:00+05:30,74.21,75.96,74.08,74.82,637174
2024-11-28 15:15:00+05:30,74.82,74.99,74.37,74.5,166714
2024-11-29 09:15:00+05:30,75.53,76.45,74.99,75.03,475011
2024-11-29 10:15:00+05:30,75.03,75.39,75.0,75.3,205221
2024-11-29 11:15:00+05:30,75.3,75.46,74.5,74.79,164116
2024-11-29 12:15:00+05:30,74.79,74.96,74.38,74.47,117591
2024-11-29 13:15:00+05:30,74.55,74.8,74.42,74.55,70059
2024-11-29 14:15:00+05:30,74.55,75.99,74.55,75.28,420170
