date,open,high,low,close,volume
2005-02-24 00:00:00+05:30,121.15,121.15,114.95,115.95,3190
2005-02-25 00:00:00+05:30,115.8,119.15,111.8,113.2,8159
2005-02-28 00:00:00+05:30,117.55,117.6,114.5,116.05,725
2005-03-01 00:00:00+05:30,120.15,120.2,114.7,115.45,2402
2005-03-02 00:00:00+05:30,116.05,116.45,113.6,115.35,1858
2005-03-03 00:00:00+05:30,118.85,121.15,116.7,121.15,8107
2005-03-04 00:00:00+05:30,122.95,127.2,122.95,127.2,8457
2005-03-07 00:00:00+05:30,133.6,133.6,132.75,133.6,14605
2005-03-08 00:00:00+05:30,140.25,140.25,140.2,140.25,9672
2005-03-09 00:00:00+05:30,147.3,147.3,147.3,147.3,3323
2005-03-10 00:00:00+05:30,154.7,154.7,154.7,154.7,5902
2005-03-11 00:00:00+05:30,162.45,162.45,162.45,162.45,8700
2005-03-14 00:00:00+05:30,170.6,170.6,170.6,170.6,5349
2005-03-15 00:00:00+05:30,179.15,179.15,172.0,179.15,142494
2005-03-16 00:00:00+05:30,187.05,188.15,186.2,188.15,36787
2005-03-17 00:00:00+05:30,195.0,197.6,195.0,197.6,55585
2005-03-18 00:00:00+05:30,204.7,207.45,187.95,194.0,149178
2005-03-21 00:00:00+05:30,203.7,203.7,184.6,188.3,44904
2005-03-22 00:00:00+05:30,187.05,188.0,178.95,179.05,32585
2005-03-23 00:00:00+05:30,174.6,178.15,170.1,170.3,22091
2005-03-24 00:00:00+05:30,168.35,172.75,161.75,168.2,18896
2005-03-28 00:00:00+05:30,169.3,176.6,169.25,176.45,24888
2005-03-29 00:00:00+05:30,179.05,179.85,167.7,169.15,18624
2005-03-30 00:00:00+05:30,169.25,177.65,167.5,177.65,36216
2005-03-31 00:00:00+05:30,185.9,186.55,184.4,186.55,14597
2005-04-01 00:00:00+05:30,194.9,195.9,191.55,195.9,50515
2005-04-04 00:00:00+05:30,203.1,205.7,196.85,200.35,99275
2005-04-05 00:00:00+05:30,204.7,204.7,192.4,193.95,30257
2005-04-06 00:00:00+05:30,197.75,203.0,193.65,195.3,27454
2005-04-07 00:00:00+05:30,200.3,203.9,193.3,194.7,33788
2005-04-08 00:00:00+05:30,199.95,199.95,188.0,190.8,17190
2005-04-11 00:00:00+05:30,189.75,189.75,181.3,183.25,12105
2005-04-12 00:00:00+05:30,185.25,185.3,176.5,178.35,20260
2005-04-13 00:00:00+05:30,182.55,187.3,179.2,187.3,11697
2005-04-15 00:00:00+05:30,186.2,187.7,177.95,178.4,30543
2005-04-18 00:00:00+05:30,171.2,181.65,170.15,172.2,17351
2005-04-19 00:00:00+05:30,176.3,180.85,163.6,166.65,55337
2005-04-20 00:00:00+05:30,170.15,172.8,163.0,164.35,28504
2005-04-21 00:00:00+05:30,167.45,167.45,161.3,162.55,37737
2005-04-22 00:00:00+05:30,166.6,167.55,163.0,165.1,22679
2005-04-25 00:00:00+05:30,167.4,167.4,159.45,160.85,14502
2005-04-26 00:00:00+05:30,163.8,163.8,157.3,160.2,8060
2005-04-27 00:00:00+05:30,162.15,162.15,157.7,160.15,7723
2005-04-28 00:00:00+05:30,159.0,160.2,152.35,154.05,7636
2005-04-29 00:00:00+05:30,155.0,158.35,147.0,147.95,23402
2005-05-02 00:00:00+05:30,154.8,154.8,141.0,142.05,10597
2005-05-03 00:00:00+05:30,144.75,149.15,142.0,143.05,45965
