date,open,high,low,close,volume
2021-12-20 00:00:00+05:30,90.0,106.4,90.0,99.6,30022513
2021-12-21 00:00:00+05:30,102.9,104.9,91.15,91.95,8483586
2021-12-22 00:00:00+05:30,92.5,94.85,89.55,91.45,5226927
2021-12-23 00:00:00+05:30,92.05,92.65,89.75,90.4,3606564
2021-12-24 00:00:00+05:30,90.15,90.85,82.85,83.45,6113369
2021-12-27 00:00:00+05:30,82.7,85.5,79.5,80.0,6496011
2021-12-28 00:00:00+05:30,81.0,86.2,80.25,85.35,6252647
2021-12-29 00:00:00+05:30,85.4,86.9,82.4,84.9,6357537
2021-12-30 00:00:00+05:30,84.8,87.4,83.2,83.8,3249352
2021-12-31 00:00:00+05:30,84.1,86.55,83.8,86.05,2097637
2022-01-03 00:00:00+05:30,87.4,87.4,85.1,85.95,1475833
2022-01-04 00:00:00+05:30,86.45,87.25,85.55,86.45,1590795
2022-01-05 00:00:00+05:30,86.45,86.6,85.35,86.0,971493
2022-01-06 00:00:00+05:30,85.95,86.45,85.05,86.05,659615
2022-01-07 00:00:00+05:30,86.5,92.25,86.3,90.45,4081795
2022-01-10 00:00:00+05:30,91.0,94.6,90.9,92.3,2336682
2022-01-11 00:00:00+05:30,92.75,93.25,89.1,91.2,1444779
2022-01-12 00:00:00+05:30,91.7,93.6,90.1,90.7,1104709
2022-01-13 00:00:00+05:30,91.3,91.3,88.8,89.15,865869
2022-01-14 00:00:00+05:30,88.05,98.0,87.55,95.35,4008444
2022-01-17 00:00:00+05:30,95.95,98.7,93.6,94.2,2170917
2022-01-18 00:00:00+05:30,95.25,110.0,94.25,103.35,12955215
2022-01-19 00:00:00+05:30,105.45,113.85,101.0,111.5,12861314
2022-01-20 00:00:00+05:30,109.4,115.75,107.85,110.75,6442441
2022-01-21 00:00:00+05:30,108.5,114.65,108.0,110.3,4727691
2022-01-24 00:00:00+05:30,110.0,111.25,95.0,96.3,4113962
2022-01-25 00:00:00+05:30,94.9,102.35,92.05,101.0,3053088
2022-01-27 00:00:00+05:30,99.0,105.3,97.15,102.75,2825704
2022-01-28 00:00:00+05:30,104.0,108.0,100.1,101.5,2111860
2022-01-31 00:00:00+05:30,103.75,104.3,100.1,100.8,1093085
2022-02-01 00:00:00+05:30,102.1,104.15,99.15,101.15,1510058
2022-02-02 00:00:00+05:30,102.4,105.7,100.8,103.5,1391028
2022-02-03 00:00:00+05:30,103.9,105.9,99.5,100.65,1312873
2022-02-04 00:00:00+05:30,101.0,101.45,98.85,99.2,765750
2022-02-07 00:00:00+05:30,99.3,99.7,95.65,96.15,768167
2022-02-08 00:00:00+05:30,96.6,97.1,91.4,92.8,1098502
2022-02-09 00:00:00+05:30,93.4,98.25,92.6,95.95,1273969
2022-02-10 00:00:00+05:30,95.9,98.25,93.5,93.95,1075214
2022-02-11 00:00:00+05:30,92.1,95.3,91.55,92.8,740871
2022-02-14 00:00:00+05:30,91.7,91.7,85.0,86.55,1403161
2022-02-15 00:00:00+05:30,89.9,89.9,85.7,88.7,794135
2022-02-16 00:00:00+05:30,89.7,95.0,88.95,89.55,944943
2022-02-17 00:00:00+05:30,90.9,91.5,87.0,87.6,817998
2022-02-18 00:00:00+05:30,87.6,89.0,86.6,87.35,523374
2022-02-21 00:00:00+05:30,88.0,88.15,84.05,84.3,447309
2022-02-22 00:00:00+05:30,80.5,82.5,79.7,80.75,737919
2022-02-23 00:00:00+05:30,82.55,84.7,82.4,83.95,492854
2022-02-24 00:00:00+05:30,79.95,81.5,76.2,77.2,1163815
2022-02-25 00:00:00+05:30,80.2,82.8,80.2,81.45,555917
2022-02-28 00:00:00+05:30,82.0,83.5,80.2,81.75,598071
2022-03-02 00:00:00+05:30,81.9,83.15,80.5,81.75,352870
2022-03-03 00:00:00+05:30,82.75,83.4,81.4,81.85,259714
2022-03-04 00:00:00+05:30,81.0,81.4,78.7,78.9,575241
2022-03-07 00:00:00+05:30,77.45,78.1,76.25,76.85,372376
2022-03-08 00:00:00+05:30,78.0,80.25,76.75,78.0,567295
2022-03-09 00:00:00+05:30,79.9,79.9,78.65,79.0,579549
2022-03-10 00:00:00+05:30,80.6,83.2,80.15,80.55,584079
2022-03-11 00:00:00+05:30,80.0,81.5,80.0,80.85,329681
2022-03-14 00:00:00+05:30,81.75,81.75,79.45,79.8,263867
2022-03-15 00:00:00+05:30,80.5,81.75,77.3,78.0,1161756
