date,open,high,low,close,volume
2021-12-09 09:15:00+05:30,984.0,1008.0,956.25,966.95,3812
2021-12-09 10:15:00+05:30,973.95,974.9,950.15,950.15,1477
2021-12-09 11:15:00+05:30,962.65,965.0,953.55,960.05,718
2021-12-09 12:15:00+05:30,960.05,964.5,955.1,959.5,448
2021-12-09 13:15:00+05:30,959.5,959.5,955.0,956.0,269
2021-12-09 14:15:00+05:30,956.0,958.0,955.0,955.0,814
2021-12-09 15:15:00+05:30,957.95,958.4,950.2,950.2,1506
2021-12-10 09:15:00+05:30,980.0,980.0,942.3,942.3,323
2021-12-10 10:15:00+05:30,942.3,969.0,912.0,931.25,1894
2021-12-10 11:15:00+05:30,931.25,958.5,931.25,955.0,370
2021-12-10 12:15:00+05:30,955.0,955.0,905.0,927.05,3256
2021-12-10 13:15:00+05:30,927.05,932.95,913.0,924.85,250
2021-12-10 14:15:00+05:30,924.85,924.85,914.15,914.15,356
2021-12-10 15:15:00+05:30,914.15,922.65,910.0,915.0,907
2021-12-13 09:15:00+05:30,944.95,944.95,914.15,929.95,2542
2021-12-13 10:15:00+05:30,930.0,960.0,930.0,944.3,3950
2021-12-13 11:15:00+05:30,944.3,944.3,925.0,925.25,924
2021-12-13 12:15:00+05:30,925.25,927.05,919.95,923.05,934
2021-12-13 13:15:00+05:30,920.0,927.95,919.05,927.95,1358
2021-12-13 14:15:00+05:30,927.95,930.5,921.0,930.5,1349
2021-12-13 15:15:00+05:30,930.5,931.0,910.75,919.95,1355
2021-12-14 09:15:00+05:30,919.0,929.8,911.0,918.25,1394
2021-12-14 10:15:00+05:30,918.25,918.25,914.0,915.5,562
2021-12-14 11:15:00+05:30,915.5,916.0,914.0,915.65,212
2021-12-14 12:15:00+05:30,915.65,915.85,913.0,914.2,1370
2021-12-14 13:15:00+05:30,914.2,916.0,911.0,915.65,656
2021-12-14 14:15:00+05:30,915.65,916.0,911.0,914.0,404
2021-12-14 15:15:00+05:30,914.0,915.9,911.25,915.85,431
2021-12-15 09:15:00+05:30,916.95,918.0,902.05,903.05,2180
2021-12-15 10:15:00+05:30,903.05,907.2,881.55,895.0,2324
2021-12-15 11:15:00+05:30,895.0,902.8,895.0,897.0,589
2021-12-15 12:15:00+05:30,897.0,897.95,895.0,896.35,642
2021-12-15 13:15:00+05:30,896.35,899.0,894.0,899.0,1011
2021-12-15 14:15:00+05:30,899.0,900.0,890.0,890.0,1676
2021-12-15 15:15:00+05:30,890.0,917.5,881.1,917.5,1566
2021-12-16 09:15:00+05:30,899.95,900.0,893.1,897.6,776
2021-12-16 10:15:00+05:30,897.6,962.05,886.05,953.0,11545
2021-12-16 11:15:00+05:30,953.0,960.0,935.0,939.75,2700
2021-12-16 12:15:00+05:30,939.75,940.8,909.15,912.95,5814
2021-12-16 13:15:00+05:30,912.95,929.45,910.0,919.1,1261
2021-12-16 14:15:00+05:30,919.1,919.95,912.0,912.0,691
2021-12-16 15:15:00+05:30,912.0,915.95,895.0,908.8,1828
2021-12-17 09:15:00+05:30,910.05,925.0,900.05,910.95,1885
2021-12-17 10:15:00+05:30,910.95,912.0,901.65,901.8,274
2021-12-17 11:15:00+05:30,901.8,906.45,895.0,898.9,791
2021-12-17 12:15:00+05:30,898.9,898.9,894.3,897.55,163
2021-12-17 13:15:00+05:30,897.55,899.95,896.95,897.0,320
2021-12-17 14:15:00+05:30,897.0,899.0,875.0,888.2,1907
2021-12-17 15:15:00+05:30,888.2,888.2,860.0,874.5,1571
2021-12-20 09:15:00+05:30,900.0,922.05,852.1,880.75,12194
2021-12-20 10:15:00+05:30,880.75,910.0,876.5,910.0,3808
2021-12-20 11:15:00+05:30,910.0,915.0,888.0,892.5,4281
2021-12-20 12:15:00+05:30,892.5,897.8,868.45,880.0,4528
2021-12-20 13:15:00+05:30,880.0,888.0,878.05,880.95,763
2021-12-20 14:15:00+05:30,880.95,910.0,880.15,910.0,3193
2021-12-20 15:15:00+05:30,910.0,919.9,901.0,917.95,1848
2021-12-21 09:15:00+05:30,928.0,928.0,899.8,920.0,2951
2021-12-21 10:15:00+05:30,920.0,955.75,915.0,942.1,5467
2021-12-21 11:15:00+05:30,942.1,950.0,932.0,934.5,2566
2021-12-21 12:15:00+05:30,934.5,934.9,920.0,925.0,1102
2021-12-21 13:15:00+05:30,925.0,934.95,921.4,921.4,707
2021-12-21 14:15:00+05:30,921.4,924.75,903.95,904.0,1602
2021-12-21 15:15:00+05:30,904.0,910.25,891.1,906.0,1054
2021-12-22 09:15:00+05:30,920.75,921.25,910.0,919.0,499
2021-12-22 10:15:00+05:30,919.0,919.0,909.0,912.75,659
2021-12-22 11:15:00+05:30,912.75,919.95,910.0,919.95,443
2021-12-22 12:15:00+05:30,919.95,919.95,914.55,918.55,467
2021-12-22 13:15:00+05:30,918.55,918.55,910.0,910.0,191
2021-12-22 14:15:00+05:30,910.0,910.0,891.15,898.0,295
2021-12-22 15:15:00+05:30,898.0,900.0,891.05,900.0,617
2021-12-23 09:15:00+05:30,910.0,910.1,900.0,905.4,1025
2021-12-23 10:15:00+05:30,905.4,909.35,903.2,909.35,339
2021-12-23 11:15:00+05:30,909.35,909.35,902.5,902.5,441
2021-12-23 12:15:00+05:30,902.5,910.0,902.5,908.0,608
2021-12-23 13:15:00+05:30,908.0,1002.5,908.0,980.45,15713
2021-12-23 14:15:00+05:30,980.0,983.55,956.35,958.9,5930
2021-12-23 15:15:00+05:30,958.9,972.95,952.15,971.95,1717
2021-12-24 09:15:00+05:30,978.0,978.0,926.0,943.75,3098
2021-12-24 10:15:00+05:30,943.75,949.0,936.05,939.85,1622
2021-12-24 11:15:00+05:30,939.85,988.0,938.55,967.25,7886
2021-12-24 12:15:00+05:30,971.35,975.0,957.6,959.1,1838
2021-12-24 13:15:00+05:30,959.1,965.2,949.7,965.2,397
2021-12-24 14:15:00+05:30,965.2,970.0,955.55,961.2,1610
2021-12-24 15:15:00+05:30,961.2,969.0,956.05,962.0,524
2021-12-27 09:15:00+05:30,980.0,998.0,971.0,983.15,10628
2021-12-27 10:15:00+05:30,983.15,1039.0,978.3,1023.3,19529
2021-12-27 11:15:00+05:30,1023.3,1025.0,1005.25,1006.8,6169
2021-12-27 12:15:00+05:30,1006.8,1035.0,1005.25,1030.0,6948
2021-12-27 13:15:00+05:30,1030.0,1040.0,1030.0,1037.55,8032
2021-12-27 14:15:00+05:30,1037.55,1039.25,1015.0,1022.05,3075
2021-12-27 15:15:00+05:30,1022.05,1040.0,1022.05,1030.0,4655
2021-12-28 09:15:00+05:30,1063.8,1096.7,1040.0,1094.05,15054
