date,open,high,low,close,volume
2016-07-18 00:00:00+05:30,2.21,2.21,2.21,2.21,2659
2016-07-19 00:00:00+05:30,2.12,2.12,2.12,2.12,1037
2016-07-20 00:00:00+05:30,2.03,2.03,2.03,2.03,1559
2016-07-21 00:00:00+05:30,1.95,1.95,1.95,1.95,595
2016-07-22 00:00:00+05:30,1.86,1.86,1.86,1.86,17716
2016-07-25 00:00:00+05:30,1.77,1.77,1.77,1.77,2273
2016-07-26 00:00:00+05:30,1.68,1.68,1.68,1.68,6499
2016-07-27 00:00:00+05:30,1.64,1.64,1.64,1.64,2069
2016-07-28 00:00:00+05:30,1.59,1.59,1.59,1.59,11456
2016-07-29 00:00:00+05:30,1.55,1.55,1.55,1.55,2363
2016-08-01 00:00:00+05:30,1.41,1.41,1.41,1.41,9917
2016-08-02 00:00:00+05:30,1.28,1.37,1.28,1.28,96097
2016-08-03 00:00:00+05:30,1.15,1.41,1.15,1.33,293778
2016-08-04 00:00:00+05:30,1.28,1.37,1.24,1.24,328614
2016-08-05 00:00:00+05:30,1.24,1.33,1.19,1.28,105873
2016-08-08 00:00:00+05:30,1.33,1.41,1.28,1.41,419858
2016-08-09 00:00:00+05:30,1.41,1.55,1.41,1.5,276588
2016-08-10 00:00:00+05:30,1.5,1.55,1.46,1.55,86996
2016-08-11 00:00:00+05:30,1.5,1.5,1.5,1.5,18222
2016-08-12 00:00:00+05:30,1.46,1.55,1.46,1.5,117912
2016-08-16 00:00:00+05:30,1.46,1.46,1.46,1.46,16646
2016-08-17 00:00:00+05:30,1.41,1.41,1.41,1.41,22394
2016-08-18 00:00:00+05:30,1.37,1.46,1.37,1.41,54982
2016-08-19 00:00:00+05:30,1.41,1.41,1.37,1.37,111430
2016-08-22 00:00:00+05:30,1.37,1.41,1.37,1.41,48233
2016-08-23 00:00:00+05:30,1.46,1.46,1.46,1.46,23971
2016-08-24 00:00:00+05:30,1.5,1.5,1.46,1.5,61562
2016-08-25 00:00:00+05:30,1.55,1.55,1.55,1.55,19663
2016-08-26 00:00:00+05:30,1.59,1.59,1.55,1.55,52867
2016-08-29 00:00:00+05:30,1.59,1.59,1.55,1.59,55215
2016-08-30 00:00:00+05:30,1.59,1.64,1.55,1.59,24391
2016-08-31 00:00:00+05:30,1.64,1.64,1.55,1.55,45273
2016-09-01 00:00:00+05:30,1.59,1.59,1.5,1.5,31766
2016-09-02 00:00:00+05:30,1.5,1.64,1.41,1.5,76294
2016-09-06 00:00:00+05:30,1.46,1.59,1.41,1.41,57545
2016-09-07 00:00:00+05:30,1.41,1.5,1.37,1.37,75320
2016-09-08 00:00:00+05:30,1.33,1.46,1.33,1.41,40242
2016-09-09 00:00:00+05:30,1.37,1.5,1.37,1.37,69083
2016-09-12 00:00:00+05:30,1.46,1.46,1.33,1.37,28635
2016-09-14 00:00:00+05:30,1.37,1.46,1.33,1.37,17786
2016-09-15 00:00:00+05:30,1.33,1.46,1.33,1.41,54204
2016-09-16 00:00:00+05:30,1.46,1.55,1.37,1.41,452105
2016-09-19 00:00:00+05:30,1.41,1.46,1.41,1.41,59294
2016-09-20 00:00:00+05:30,1.46,1.46,1.37,1.41,40528
2016-09-21 00:00:00+05:30,1.46,1.46,1.37,1.46,28516
2016-09-22 00:00:00+05:30,1.46,1.46,1.37,1.37,64468
2016-09-23 00:00:00+05:30,1.37,1.46,1.37,1.41,145169
2016-09-26 00:00:00+05:30,1.46,1.46,1.28,1.28,291550
2016-09-27 00:00:00+05:30,1.28,1.41,1.28,1.41,95496
2016-09-28 00:00:00+05:30,1.41,1.46,1.33,1.37,93998
2016-09-29 00:00:00+05:30,1.37,1.5,1.24,1.24,816553
2016-09-30 00:00:00+05:30,1.28,1.28,1.15,1.19,203638
2016-10-03 00:00:00+05:30,1.19,1.28,1.19,1.28,97912
2016-10-04 00:00:00+05:30,1.33,1.33,1.19,1.33,10052
2016-10-05 00:00:00+05:30,1.28,1.28,1.24,1.28,63388
2016-10-06 00:00:00+05:30,1.28,1.37,1.28,1.33,134336
2016-10-07 00:00:00+05:30,1.24,1.41,1.24,1.33,116419
2016-10-10 00:00:00+05:30,1.37,1.41,1.19,1.19,1435545
2016-10-13 00:00:00+05:30,1.24,1.24,0.97,0.97,2740467
2016-10-14 00:00:00+05:30,1.02,1.06,0.8,1.02,4217634
2016-10-17 00:00:00+05:30,1.06,1.06,0.84,0.88,1188853
2016-10-18 00:00:00+05:30,0.88,0.97,0.84,0.93,957515
2016-10-19 00:00:00+05:30,0.93,1.02,0.93,1.02,540376
2016-10-20 00:00:00+05:30,0.97,1.06,0.97,1.02,496319
2016-10-21 00:00:00+05:30,1.06,1.06,0.97,1.02,268738
2016-10-24 00:00:00+05:30,1.06,1.11,1.02,1.06,1028620
2016-10-25 00:00:00+05:30,1.06,1.15,1.02,1.11,314137
2016-10-26 00:00:00+05:30,1.15,1.19,1.11,1.15,1125132
2016-10-27 00:00:00+05:30,1.19,1.19,1.06,1.06,597042
2016-10-28 00:00:00+05:30,1.11,1.15,1.02,1.11,919848
2016-11-01 00:00:00+05:30,1.19,1.19,1.15,1.15,147428
2016-11-02 00:00:00+05:30,1.15,1.19,1.11,1.15,114769
2016-11-03 00:00:00+05:30,1.19,1.24,1.15,1.19,520101
2016-11-04 00:00:00+05:30,1.19,1.41,1.19,1.41,1234958
2016-11-07 00:00:00+05:30,1.5,1.68,1.5,1.68,2301857
2016-11-08 00:00:00+05:30,1.77,1.77,1.77,1.77,405131
