date,open,high,low,close,volume
2005-07-18 00:00:00+05:30,30.0,31.0,25.41,26.01,38319189
2005-07-19 00:00:00+05:30,26.3,26.87,25.77,25.86,10474469
2005-07-20 00:00:00+05:30,26.6,26.6,25.5,25.64,6811319
2005-07-21 00:00:00+05:30,25.97,26.1,24.5,24.66,2147169
2005-07-22 00:00:00+05:30,24.66,25.34,24.57,24.83,1459669
2005-07-25 00:00:00+05:30,25.0,26.07,24.9,25.04,4078499
2005-07-26 00:00:00+05:30,25.0,25.25,23.29,24.14,1607509
2005-07-27 00:00:00+05:30,24.25,24.7,24.0,24.05,1114099
2005-07-29 00:00:00+05:30,23.85,24.3,23.41,23.54,705089
2005-08-01 00:00:00+05:30,23.8,24.36,23.4,24.15,1049259
2005-08-02 00:00:00+05:30,24.2,25.3,23.77,24.99,3723549
2005-08-03 00:00:00+05:30,25.1,25.45,24.25,24.41,1374849
2005-08-04 00:00:00+05:30,24.7,24.98,24.33,24.46,981709
2005-08-05 00:00:00+05:30,24.49,25.25,24.21,24.98,2305519
2005-08-08 00:00:00+05:30,24.98,25.45,24.5,24.57,479379
2005-08-09 00:00:00+05:30,23.8,24.88,23.5,24.11,566979
2005-08-10 00:00:00+05:30,24.4,24.59,24.02,24.09,312389
2005-08-11 00:00:00+05:30,24.2,24.7,24.07,24.47,537249
2005-08-12 00:00:00+05:30,24.02,26.3,24.02,25.6,5616839
2005-08-16 00:00:00+05:30,26.0,26.0,25.21,25.46,925189
2005-08-17 00:00:00+05:30,25.5,25.98,25.15,25.59,1171029
2005-08-18 00:00:00+05:30,25.8,28.5,25.75,26.84,6421389
2005-08-19 00:00:00+05:30,27.15,27.57,26.45,26.88,3943129
2005-08-22 00:00:00+05:30,27.05,27.27,25.7,25.95,1363789
2005-08-23 00:00:00+05:30,26.3,26.39,25.27,25.4,764559
2005-08-24 00:00:00+05:30,25.31,26.28,25.23,25.38,1111869
2005-08-25 00:00:00+05:30,25.59,27.5,25.23,26.71,3563799
2005-08-26 00:00:00+05:30,27.0,27.48,26.63,26.99,1465049
2005-08-29 00:00:00+05:30,27.3,28.2,26.81,27.82,4224419
2005-08-30 00:00:00+05:30,27.86,28.5,27.41,27.64,2164209
2005-08-31 00:00:00+05:30,27.98,27.99,27.3,27.51,674279
2005-09-01 00:00:00+05:30,27.9,27.9,27.22,27.27,417729
2005-09-02 00:00:00+05:30,27.41,27.53,27.0,27.05,421969
2005-09-05 00:00:00+05:30,27.1,27.5,26.7,26.8,325549
2005-09-06 00:00:00+05:30,27.1,27.1,26.41,26.51,242909
2005-09-08 00:00:00+05:30,26.8,26.9,26.4,26.52,248639
2005-09-09 00:00:00+05:30,26.5,26.65,26.11,26.18,165439
2005-09-12 00:00:00+05:30,26.01,26.29,25.91,26.04,444239
2005-09-13 00:00:00+05:30,26.1,26.2,25.8,25.88,134459
2005-09-14 00:00:00+05:30,26.0,27.0,25.71,26.14,1044129
2005-09-15 00:00:00+05:30,25.5,28.0,25.5,27.5,4129649
2005-09-16 00:00:00+05:30,27.79,28.5,26.43,26.61,690519
2005-09-19 00:00:00+05:30,26.98,26.98,26.3,26.38,227429
2005-09-20 00:00:00+05:30,26.32,26.41,25.6,25.69,294499
2005-09-21 00:00:00+05:30,25.99,26.0,23.5,24.77,433939
2005-09-22 00:00:00+05:30,24.5,25.0,21.5,21.77,1280769
2005-09-23 00:00:00+05:30,22.5,22.9,21.61,22.48,608679
2005-09-26 00:00:00+05:30,23.0,23.5,22.7,23.43,360069
2005-09-27 00:00:00+05:30,23.5,24.29,23.33,23.67,567159
2005-09-28 00:00:00+05:30,24.0,24.0,23.05,23.14,295599
2005-09-29 00:00:00+05:30,23.0,23.48,22.62,22.75,306229
2005-09-30 00:00:00+05:30,22.61,23.0,21.1,21.77,628459
2005-10-03 00:00:00+05:30,21.41,22.9,21.41,22.34,384769
2005-10-04 00:00:00+05:30,22.98,23.0,22.51,22.8,606789
2005-10-05 00:00:00+05:30,22.99,23.0,22.4,22.44,387199
2005-10-06 00:00:00+05:30,22.23,22.55,22.14,22.44,314089
2005-10-07 00:00:00+05:30,22.84,22.86,21.61,21.77,299669
2005-10-10 00:00:00+05:30,22.09,22.26,21.4,21.52,209129
2005-10-11 00:00:00+05:30,21.7,21.85,21.2,21.78,297449
