date,open,high,low,close,volume
2015-04-09 00:00:00+05:30,98.57,110.6,98.57,108.04,151263386
2015-04-10 00:00:00+05:30,108.92,111.39,106.85,108.33,19966068
2015-04-13 00:00:00+05:30,107.84,109.12,104.39,106.02,6640499
2015-04-15 00:00:00+05:30,106.02,114.44,104.09,108.23,19086313
2015-04-16 00:00:00+05:30,108.92,120.01,108.92,118.19,22773223
2015-04-17 00:00:00+05:30,117.15,121.84,114.94,116.81,14318393
2015-04-20 00:00:00+05:30,117.01,117.7,110.06,111.09,5755903
2015-04-21 00:00:00+05:30,111.73,113.11,107.59,108.63,4689444
2015-04-22 00:00:00+05:30,109.22,110.8,103.11,108.87,4779676
2015-04-23 00:00:00+05:30,109.66,112.32,106.95,107.54,3342799
2015-04-24 00:00:00+05:30,108.04,108.33,102.27,103.6,3054830
2015-04-27 00:00:00+05:30,104.29,106.36,99.21,102.91,4926722
2015-04-28 00:00:00+05:30,103.01,107.15,101.73,105.87,2710934
2015-04-29 00:00:00+05:30,105.72,105.77,101.78,102.86,4565999
2015-04-30 00:00:00+05:30,102.61,105.67,102.57,105.08,2130402
2015-05-04 00:00:00+05:30,105.18,107.59,104.24,106.66,1312806
2015-05-05 00:00:00+05:30,105.52,106.46,103.35,104.29,864014
2015-05-06 00:00:00+05:30,104.14,104.14,98.57,99.81,1572943
2015-05-07 00:00:00+05:30,99.07,102.12,98.82,100.1,1492450
2015-05-08 00:00:00+05:30,101.04,104.73,101.04,102.96,1449842
2015-05-11 00:00:00+05:30,103.01,109.02,103.01,107.1,2120074
2015-05-12 00:00:00+05:30,107.44,107.74,103.75,104.39,1298360
2015-05-13 00:00:00+05:30,105.72,113.11,105.67,111.44,4859045
2015-05-14 00:00:00+05:30,110.65,113.06,109.12,110.89,2570080
2015-05-15 00:00:00+05:30,111.09,116.22,110.99,115.13,4528682
2015-05-18 00:00:00+05:30,118.88,118.88,109.71,110.6,7837663
2015-05-19 00:00:00+05:30,110.11,113.06,109.61,112.47,2004120
2015-05-20 00:00:00+05:30,112.37,113.65,106.95,107.99,2125402
2015-05-21 00:00:00+05:30,108.18,110.5,105.97,108.82,1907184
2015-05-22 00:00:00+05:30,108.82,110.6,107.74,108.48,1254287
2015-05-25 00:00:00+05:30,109.17,110.01,107.15,107.44,694608
2015-05-26 00:00:00+05:30,107.74,108.68,104.59,105.77,1438788
2015-05-27 00:00:00+05:30,105.23,107.94,103.9,107.25,1089264
2015-05-28 00:00:00+05:30,107.69,109.27,107.25,108.18,1927652
2015-05-29 00:00:00+05:30,108.28,109.22,107.05,107.4,509434
2015-06-01 00:00:00+05:30,107.94,108.13,105.03,105.72,487403
2015-06-02 00:00:00+05:30,105.97,107.64,103.4,104.24,605525
2015-06-03 00:00:00+05:30,104.24,105.28,95.67,103.45,1604326
2015-06-04 00:00:00+05:30,103.06,103.99,101.04,103.35,1468058
