date,open,high,low,close,volume
2008-01-29 00:00:00+05:30,137.7,145.7,136.5,139.3,29111
2008-01-30 00:00:00+05:30,131.8,135.2,128.1,129.8,610
2008-01-31 00:00:00+05:30,123.0,129.8,123.0,128.9,241
2008-02-01 00:00:00+05:30,126.9,134.7,124.0,124.3,119
2008-02-04 00:00:00+05:30,124.4,134.7,124.0,132.0,2404
2008-02-05 00:00:00+05:30,127.2,136.6,126.9,130.3,1689
2008-02-06 00:00:00+05:30,126.9,136.1,126.9,135.6,20
2008-02-07 00:00:00+05:30,128.9,135.6,127.6,127.6,136
2008-02-08 00:00:00+05:30,118.1,144.0,118.1,121.1,55
2008-02-11 00:00:00+05:30,120.1,122.0,112.9,112.9,812
2008-02-12 00:00:00+05:30,114.2,117.2,112.9,117.0,564
2008-02-13 00:00:00+05:30,115.2,115.2,99.1,112.3,1050
2008-02-14 00:00:00+05:30,112.3,124.3,112.3,114.4,837
2008-02-15 00:00:00+05:30,112.3,124.4,112.3,118.8,456
2008-02-18 00:00:00+05:30,117.2,131.7,117.2,118.7,267
2008-02-19 00:00:00+05:30,117.2,126.7,117.2,121.1,4
2008-02-20 00:00:00+05:30,116.2,124.0,116.2,124.0,101
2008-02-21 00:00:00+05:30,118.1,122.0,118.1,122.0,301
2008-02-22 00:00:00+05:30,116.7,123.5,113.5,113.5,209
2008-02-25 00:00:00+05:30,112.4,121.8,112.4,116.2,481
2008-02-26 00:00:00+05:30,116.6,123.5,114.2,121.9,223
2008-02-27 00:00:00+05:30,116.2,126.8,116.2,118.1,275
2008-02-28 00:00:00+05:30,121.1,121.1,118.2,118.6,586
2008-02-29 00:00:00+05:30,118.6,119.2,118.6,119.1,128
2008-03-03 00:00:00+05:30,103.6,117.2,103.6,114.7,252
2008-03-04 00:00:00+05:30,113.3,118.0,112.5,118.0,1521
2008-03-05 00:00:00+05:30,114.8,114.8,110.7,111.5,2647
2008-03-07 00:00:00+05:30,108.6,111.7,105.2,108.4,1656
2008-03-10 00:00:00+05:30,102.6,111.3,102.5,103.6,396
2008-03-11 00:00:00+05:30,103.4,106.3,102.5,104.6,618
2008-03-12 00:00:00+05:30,105.4,114.2,103.7,105.5,2536
2008-03-13 00:00:00+05:30,105.4,105.4,101.5,102.0,1250
2008-03-14 00:00:00+05:30,92.7,106.2,88.1,106.2,1611
2008-03-17 00:00:00+05:30,103.4,103.4,91.8,97.9,1100
2008-03-18 00:00:00+05:30,94.2,107.2,94.2,105.5,638
2008-03-19 00:00:00+05:30,97.7,101.4,96.4,97.9,5390
2008-03-24 00:00:00+05:30,94.7,107.3,94.7,98.7,2867
2008-03-25 00:00:00+05:30,108.9,108.9,94.0,97.5,2658
2008-03-26 00:00:00+05:30,98.6,99.6,98.6,98.6,150
2008-03-27 00:00:00+05:30,97.6,97.6,95.8,95.8,1550
2008-03-28 00:00:00+05:30,100.1,100.1,95.8,97.0,85
2008-03-31 00:00:00+05:30,99.6,99.6,91.0,97.7,1295
2008-04-01 00:00:00+05:30,98.6,98.6,97.0,97.2,534
2008-04-02 00:00:00+05:30,105.3,105.3,97.7,97.7,600
2008-04-03 00:00:00+05:30,94.7,98.6,94.7,98.6,43
2008-04-04 00:00:00+05:30,106.2,106.2,105.4,105.4,40
2008-04-07 00:00:00+05:30,106.2,106.2,105.4,105.4,0
2008-04-08 00:00:00+05:30,100.0,100.0,100.0,100.0,70
2008-04-09 00:00:00+05:30,99.7,103.4,99.7,103.4,162
2008-04-10 00:00:00+05:30,99.2,102.3,99.2,100.6,589
2008-04-11 00:00:00+05:30,99.6,104.2,98.7,103.6,729
2008-04-15 00:00:00+05:30,109.8,110.2,103.5,103.5,120
2008-04-16 00:00:00+05:30,110.3,111.0,106.4,109.2,3858
2008-04-17 00:00:00+05:30,107.9,115.1,107.9,111.3,1232
2008-04-21 00:00:00+05:30,110.8,116.9,110.8,116.9,20
2008-04-22 00:00:00+05:30,116.8,116.8,111.3,112.8,739
2008-04-23 00:00:00+05:30,112.7,112.7,112.7,112.7,100
2008-04-24 00:00:00+05:30,113.2,113.2,113.0,113.1,300
2008-04-25 00:00:00+05:30,113.0,117.2,112.3,116.9,130
2008-04-28 00:00:00+05:30,115.6,126.9,113.2,118.8,5839
2008-04-29 00:00:00+05:30,123.0,123.0,110.5,112.5,446
2008-04-30 00:00:00+05:30,116.1,116.1,112.3,112.3,109
2008-05-02 00:00:00+05:30,112.3,112.3,112.3,112.3,40
2008-05-05 00:00:00+05:30,108.7,112.2,108.7,109.0,343
2008-05-06 00:00:00+05:30,109.0,109.0,109.0,109.0,300
2008-05-07 00:00:00+05:30,117.1,117.1,107.6,108.4,410
2008-05-08 00:00:00+05:30,106.8,117.2,106.8,115.2,692
2008-05-09 00:00:00+05:30,117.1,122.0,114.9,118.8,2257
2008-05-12 00:00:00+05:30,98.8,117.0,98.8,114.9,2166
2008-05-13 00:00:00+05:30,98.8,117.0,98.8,114.9,0
2008-05-14 00:00:00+05:30,109.4,117.2,107.5,112.8,1213
2008-05-15 00:00:00+05:30,109.4,117.2,107.5,112.8,0
2008-05-16 00:00:00+05:30,117.1,117.8,112.8,117.1,2300
2008-05-20 00:00:00+05:30,112.3,117.0,112.3,113.4,182
2008-05-21 00:00:00+05:30,114.2,121.1,114.2,121.1,200
2008-05-22 00:00:00+05:30,108.4,125.9,108.4,114.3,430
2008-05-23 00:00:00+05:30,113.7,123.0,113.2,114.1,291
2008-05-26 00:00:00+05:30,112.3,112.3,111.3,111.4,360
2008-05-27 00:00:00+05:30,107.4,117.2,107.4,111.3,218
2008-05-28 00:00:00+05:30,108.7,110.4,108.6,110.4,500
2008-05-29 00:00:00+05:30,109.4,114.2,109.4,110.3,114
