date,open,high,low,close,volume
2015-02-02 09:15:00+05:30,84.9,86.9,84.9,86.4,17842
2015-02-02 10:15:00+05:30,86.4,86.8,85.85,86.75,4844
2015-02-02 11:15:00+05:30,86.75,88.65,86.0,87.15,38504
2015-02-02 12:15:00+05:30,87.15,87.3,87.05,87.3,4455
2015-02-02 13:15:00+05:30,87.3,87.5,87.0,87.3,5815
2015-02-02 14:15:00+05:30,87.3,87.5,86.4,86.6,7536
2015-02-02 15:15:00+05:30,86.6,87.1,86.4,87.0,9166
2015-02-03 09:15:00+05:30,87.0,89.15,86.55,87.25,20617
2015-02-03 10:15:00+05:30,87.1,87.5,86.0,87.15,11346
2015-02-03 11:15:00+05:30,87.15,87.15,86.1,86.35,5556
2015-02-03 12:15:00+05:30,86.35,86.45,85.8,85.85,5751
2015-02-03 13:15:00+05:30,85.85,87.05,85.85,86.4,13891
2015-02-03 14:15:00+05:30,86.4,87.5,86.0,86.1,19858
2015-02-03 15:15:00+05:30,86.1,86.4,85.0,85.5,16017
2015-02-04 09:15:00+05:30,85.5,87.25,85.5,86.15,8320
2015-02-04 10:15:00+05:30,86.15,86.7,86.0,86.05,3012
2015-02-04 11:15:00+05:30,86.05,86.6,86.05,86.55,3560
2015-02-04 12:15:00+05:30,86.55,86.7,86.2,86.4,4021
2015-02-04 13:15:00+05:30,86.4,86.5,85.75,86.15,12988
2015-02-04 14:15:00+05:30,86.15,86.15,85.5,85.5,6297
2015-02-04 15:15:00+05:30,85.5,85.5,84.0,84.75,13426
2015-02-05 09:15:00+05:30,84.15,86.35,84.15,85.2,19072
2015-02-05 10:15:00+05:30,85.2,85.7,84.0,84.75,7626
2015-02-05 11:15:00+05:30,84.75,84.75,83.65,83.65,14468
2015-02-05 12:15:00+05:30,83.65,83.95,83.35,83.75,1892
2015-02-05 13:15:00+05:30,83.9,84.4,83.6,83.85,8283
2015-02-05 14:15:00+05:30,84.0,84.25,81.0,81.45,15136
2015-02-05 15:15:00+05:30,81.45,82.0,80.6,81.3,10481
2015-02-06 09:15:00+05:30,81.3,83.8,81.3,81.7,12027
2015-02-06 10:15:00+05:30,81.7,81.95,79.15,79.9,19547
2015-02-06 11:15:00+05:30,79.7,81.1,79.7,80.3,18628
2015-02-06 12:15:00+05:30,80.3,81.5,79.9,80.65,3756
2015-02-06 13:15:00+05:30,80.65,81.3,79.0,79.85,17322
2015-02-06 14:15:00+05:30,79.55,79.9,78.2,78.55,14132
2015-02-06 15:15:00+05:30,78.55,79.5,78.45,79.5,7059
2015-02-09 09:15:00+05:30,79.5,79.5,77.55,77.9,7419
2015-02-09 10:15:00+05:30,77.9,78.8,77.65,78.45,4339
2015-02-09 11:15:00+05:30,78.25,80.9,78.25,78.85,13295
2015-02-09 12:15:00+05:30,78.85,78.95,78.1,78.75,4198
2015-02-09 13:15:00+05:30,78.75,78.75,77.85,78.0,6229
2015-02-09 14:15:00+05:30,78.0,78.0,77.15,77.4,4962
2015-02-09 15:15:00+05:30,77.4,78.2,77.4,77.9,4053
2015-02-10 09:15:00+05:30,77.65,78.25,75.75,77.1,20355
2015-02-10 10:15:00+05:30,77.1,79.8,76.95,79.15,15738
2015-02-10 11:15:00+05:30,79.15,79.5,78.15,78.25,9986
2015-02-10 12:15:00+05:30,78.25,78.3,77.8,78.15,4800
2015-02-10 13:15:00+05:30,78.15,78.3,75.65,75.75,10182
2015-02-10 14:15:00+05:30,75.75,76.45,75.0,76.2,9382
2015-02-10 15:15:00+05:30,76.2,76.45,75.35,75.35,13014
2015-02-11 09:15:00+05:30,77.0,78.95,76.55,77.5,24319
