date,open,high,low,close,volume
2012-12-27 00:00:00+05:30,6.85,7.74,6.85,7.46,1294084880
2012-12-28 00:00:00+05:30,7.49,7.72,7.27,7.35,148099020
2012-12-31 00:00:00+05:30,7.34,7.66,7.25,7.48,83825880
2013-01-01 00:00:00+05:30,7.58,8.4,7.53,8.26,232872960
2013-01-02 00:00:00+05:30,8.3,8.96,8.28,8.77,283355380
2013-01-03 00:00:00+05:30,8.84,9.24,8.75,9.18,168276620
2013-01-04 00:00:00+05:30,9.25,9.47,9.14,9.39,124998900
2013-01-07 00:00:00+05:30,9.45,9.74,9.02,9.08,123901260
2013-01-08 00:00:00+05:30,9.14,9.32,8.8,8.88,105526300
2013-01-09 00:00:00+05:30,8.94,9.02,8.72,8.78,68702100
2013-01-10 00:00:00+05:30,8.84,8.89,8.26,8.3,66373140
2013-01-11 00:00:00+05:30,8.35,8.35,7.72,7.79,100381160
2013-01-14 00:00:00+05:30,7.8,8.68,7.78,8.61,133646780
2013-01-15 00:00:00+05:30,8.69,8.82,8.32,8.44,76989360
2013-01-16 00:00:00+05:30,8.4,8.47,8.14,8.2,33446480
2013-01-17 00:00:00+05:30,8.28,8.38,8.13,8.24,35430240
2013-01-18 00:00:00+05:30,8.31,8.31,8.03,8.09,20313100
2013-01-21 00:00:00+05:30,8.1,8.22,7.96,8.03,21608200
2013-01-22 00:00:00+05:30,8.02,8.05,7.76,7.8,26509560
2013-01-23 00:00:00+05:30,7.85,8.14,7.76,8.07,52415120
2013-01-24 00:00:00+05:30,8.13,8.13,7.66,7.7,28323920
2013-01-25 00:00:00+05:30,7.7,7.96,7.62,7.88,21903620
2013-01-28 00:00:00+05:30,7.94,8.32,7.85,8.1,34382380
2013-01-29 00:00:00+05:30,8.12,8.22,7.95,8.1,17245040
2013-01-30 00:00:00+05:30,8.09,8.14,7.84,7.9,10579800
2013-01-31 00:00:00+05:30,7.92,8.06,7.82,8.02,11121320
2013-02-01 00:00:00+05:30,8.1,8.27,7.92,7.99,16644280
2013-02-04 00:00:00+05:30,8.02,8.09,7.76,7.8,9468040
2013-02-05 00:00:00+05:30,7.76,7.88,7.52,7.63,18162460
2013-02-06 00:00:00+05:30,7.71,7.72,7.02,7.1,42360340
2013-02-07 00:00:00+05:30,7.14,7.2,6.7,7.12,82440640
2013-02-08 00:00:00+05:30,7.16,7.18,6.9,7.0,16414420
2013-02-11 00:00:00+05:30,6.88,7.08,5.93,6.21,93305000
2013-02-12 00:00:00+05:30,6.1,6.65,6.1,6.6,55979740
2013-02-13 00:00:00+05:30,6.64,7.09,6.64,7.02,45593180
2013-02-14 00:00:00+05:30,7.1,7.1,6.82,7.02,23777940
2013-02-15 00:00:00+05:30,7.14,7.14,6.86,6.99,12510880
2013-02-18 00:00:00+05:30,6.98,7.14,6.9,6.99,12307780
2013-02-19 00:00:00+05:30,7.0,7.12,6.91,7.07,10297700
2013-02-20 00:00:00+05:30,7.12,7.17,7.05,7.09,11141620
2013-02-21 00:00:00+05:30,7.0,7.03,6.81,6.86,14325000
2013-02-22 00:00:00+05:30,6.86,7.1,6.81,7.05,11655740
2013-02-25 00:00:00+05:30,7.09,7.14,6.51,6.68,18357900
2013-02-26 00:00:00+05:30,6.66,6.67,6.1,6.24,20961600
2013-02-27 00:00:00+05:30,6.31,6.42,5.79,6.3,15107320
2013-02-28 00:00:00+05:30,6.4,6.4,5.72,5.78,39488980
2013-03-01 00:00:00+05:30,5.77,5.92,5.32,5.44,24517660
2013-03-04 00:00:00+05:30,5.46,5.65,5.26,5.42,18847640
2013-03-05 00:00:00+05:30,5.5,6.3,5.42,6.06,65614420
2013-03-06 00:00:00+05:30,6.13,6.72,6.09,6.59,73381360
2013-03-07 00:00:00+05:30,6.1,6.64,6.1,6.34,27347700
2013-03-08 00:00:00+05:30,6.35,6.37,6.06,6.14,23927620
2013-03-11 00:00:00+05:30,6.16,6.36,6.13,6.2,18304180
2013-03-12 00:00:00+05:30,6.24,6.32,6.02,6.17,13994040
