date,open,high,low,close,volume
2010-03-03 00:00:00+05:30,42.8,66.4,42.8,66.4,995
2010-03-04 00:00:00+05:30,79.7,79.7,79.7,79.7,406
2010-03-05 00:00:00+05:30,95.65,95.65,90.0,95.65,10585
2010-03-08 00:00:00+05:30,105.25,105.25,102.95,105.25,12666
2010-03-09 00:00:00+05:30,115.0,115.8,106.0,111.45,71881
2010-03-10 00:00:00+05:30,112.0,120.9,103.0,114.5,100065
2010-03-11 00:00:00+05:30,112.0,117.0,108.6,109.95,14456
2010-03-12 00:00:00+05:30,110.0,116.0,106.3,114.05,16236
2010-03-15 00:00:00+05:30,107.2,115.0,107.2,111.6,6655
2010-03-16 00:00:00+05:30,109.6,112.0,109.5,110.55,3616
2010-03-17 00:00:00+05:30,110.55,115.2,108.5,108.7,5763
2010-03-18 00:00:00+05:30,108.05,112.85,107.0,107.45,1756
2010-03-19 00:00:00+05:30,106.0,106.5,97.7,100.95,5254
2010-03-22 00:00:00+05:30,99.0,100.9,97.0,98.4,995
2010-03-23 00:00:00+05:30,96.5,99.0,94.0,95.85,3520
2010-03-25 00:00:00+05:30,92.05,105.0,90.1,102.0,3662
2010-03-26 00:00:00+05:30,102.0,106.9,98.0,101.7,889
2010-03-29 00:00:00+05:30,100.0,101.75,95.05,99.5,1283
2010-03-30 00:00:00+05:30,97.0,100.0,95.0,97.0,1630
2010-03-31 00:00:00+05:30,90.5,106.6,90.5,102.25,6173
2010-04-01 00:00:00+05:30,102.25,110.0,100.0,107.35,963
2010-04-05 00:00:00+05:30,104.0,113.0,100.1,109.2,8544
2010-04-06 00:00:00+05:30,107.0,111.0,102.5,106.85,2802
2010-04-07 00:00:00+05:30,108.0,111.0,105.25,109.6,879
2010-04-08 00:00:00+05:30,106.1,109.7,105.1,105.1,221
2010-04-09 00:00:00+05:30,102.3,109.9,102.3,109.75,1414
2010-04-12 00:00:00+05:30,109.85,109.85,105.1,105.1,413
2010-04-13 00:00:00+05:30,103.1,109.6,103.1,109.05,1901
2010-04-15 00:00:00+05:30,109.0,109.0,107.1,107.55,347
2010-04-16 00:00:00+05:30,107.5,107.7,105.1,105.15,660
2010-04-19 00:00:00+05:30,112.75,112.75,102.1,102.35,2635
2010-04-20 00:00:00+05:30,104.1,107.0,104.1,104.1,653
2010-04-21 00:00:00+05:30,111.6,111.7,105.0,106.7,2072
2010-04-22 00:00:00+05:30,105.1,110.0,104.1,107.0,1078
2010-04-23 00:00:00+05:30,97.05,111.0,97.05,108.95,1053
2010-04-26 00:00:00+05:30,110.7,110.7,109.2,109.25,720
2010-04-27 00:00:00+05:30,109.5,109.5,108.1,109.0,812
2010-04-28 00:00:00+05:30,109.4,110.55,105.15,107.2,1791
2010-04-29 00:00:00+05:30,107.2,110.3,107.1,110.3,400
2010-04-30 00:00:00+05:30,110.0,110.0,108.05,108.1,584
2010-05-03 00:00:00+05:30,105.4,113.05,105.05,105.5,1174
2010-05-04 00:00:00+05:30,106.5,108.95,105.35,106.1,385
2010-05-05 00:00:00+05:30,107.0,107.0,105.1,105.1,594
2010-05-06 00:00:00+05:30,105.55,107.5,105.1,105.55,562
2010-05-07 00:00:00+05:30,105.5,105.75,102.0,105.05,201
2010-05-10 00:00:00+05:30,106.0,107.95,105.1,107.4,284
2010-05-11 00:00:00+05:30,106.5,106.5,104.25,106.0,49
2010-05-12 00:00:00+05:30,105.25,105.25,104.5,104.5,201
2010-05-13 00:00:00+05:30,105.4,108.8,104.1,108.8,501
2010-05-14 00:00:00+05:30,108.0,108.0,104.1,104.1,108
2010-05-17 00:00:00+05:30,103.5,119.7,83.5,98.8,5916
2010-05-18 00:00:00+05:30,108.7,109.9,100.6,105.0,984
2010-05-19 00:00:00+05:30,106.0,110.0,106.0,108.1,1047
2010-05-20 00:00:00+05:30,108.0,111.0,92.1,100.55,707
2010-05-21 00:00:00+05:30,104.0,106.0,98.0,105.35,808
2010-05-24 00:00:00+05:30,104.5,104.5,104.1,104.1,851
2010-05-25 00:00:00+05:30,103.5,124.4,101.0,105.55,1743
2010-05-26 00:00:00+05:30,105.0,105.0,102.15,102.2,230
2010-05-27 00:00:00+05:30,103.0,108.45,103.0,106.7,172
2010-05-28 00:00:00+05:30,106.0,106.0,101.05,103.6,59
2010-05-31 00:00:00+05:30,103.0,108.5,101.5,104.65,364
2010-06-01 00:00:00+05:30,105.0,105.0,101.0,102.0,8
2010-06-02 00:00:00+05:30,102.5,122.4,102.5,122.4,61875
2010-06-03 00:00:00+05:30,125.0,133.9,112.95,121.2,87795
2010-06-04 00:00:00+05:30,116.75,123.0,115.65,116.4,6552
2010-06-07 00:00:00+05:30,114.9,125.9,111.05,121.1,24209
2010-06-08 00:00:00+05:30,120.0,121.7,112.25,114.6,1994
2010-06-09 00:00:00+05:30,115.0,115.8,111.0,111.0,3834
2010-06-10 00:00:00+05:30,112.0,117.9,111.0,111.7,1187
2010-06-11 00:00:00+05:30,115.65,133.0,115.2,117.25,5817
2010-06-14 00:00:00+05:30,112.0,119.0,111.75,116.65,382
2010-06-15 00:00:00+05:30,116.0,116.5,113.15,113.9,385
2010-06-16 00:00:00+05:30,115.0,115.0,111.1,111.2,944
2010-06-17 00:00:00+05:30,128.6,128.6,111.45,112.85,1578
2010-06-18 00:00:00+05:30,114.0,116.95,112.5,113.1,1070
2010-06-21 00:00:00+05:30,114.0,115.45,111.0,111.05,253
2010-06-22 00:00:00+05:30,112.0,115.8,112.0,114.9,165
2010-06-23 00:00:00+05:30,114.0,115.0,109.0,111.2,710
2010-06-24 00:00:00+05:30,111.5,111.5,110.5,110.75,414
2010-06-25 00:00:00+05:30,113.0,114.25,110.85,110.95,749
2010-06-28 00:00:00+05:30,127.4,131.4,109.2,109.4,2047
2010-06-29 00:00:00+05:30,108.0,109.5,108.0,108.0,214
2010-06-30 00:00:00+05:30,103.0,115.7,103.0,107.0,564
2010-07-01 00:00:00+05:30,106.0,110.0,105.0,106.45,3032
2010-07-02 00:00:00+05:30,107.0,113.0,107.0,108.8,916
2010-07-05 00:00:00+05:30,104.45,115.9,104.0,109.2,743
2010-07-06 00:00:00+05:30,108.0,113.4,108.0,112.85,289
2010-07-07 00:00:00+05:30,113.5,113.5,108.0,110.0,107
2010-07-08 00:00:00+05:30,110.0,113.9,110.0,112.85,335
