date,open,high,low,close,volume
2015-02-02 09:15:00+05:30,85.75,86.5,83.2,84.5,114
2015-02-02 10:15:00+05:30,86.5,86.5,84.6,85.0,459
2015-02-02 11:15:00+05:30,85.0,86.0,84.6,85.0,343
2015-02-02 12:15:00+05:30,85.0,86.8,85.0,86.8,1694
2015-02-02 13:15:00+05:30,86.8,89.95,86.8,88.0,2108
2015-02-02 14:15:00+05:30,88.0,89.95,88.0,89.95,917
2015-02-02 15:15:00+05:30,89.95,89.95,89.95,89.95,30
2015-02-03 09:15:00+05:30,89.95,93.75,87.55,90.5,249
2015-02-03 10:15:00+05:30,90.5,90.5,88.6,88.6,163
2015-02-03 11:15:00+05:30,89.1,89.1,88.75,88.75,603
2015-02-03 12:15:00+05:30,88.75,89.85,88.75,89.85,235
2015-02-03 13:15:00+05:30,89.85,89.85,89.6,89.6,170
2015-02-03 14:15:00+05:30,89.6,89.75,88.0,88.0,569
2015-02-03 15:15:00+05:30,88.0,88.0,88.0,88.0,18
2015-02-04 09:15:00+05:30,88.0,89.4,86.25,88.3,3173
2015-02-04 10:15:00+05:30,88.3,88.3,87.1,87.9,856
2015-02-04 11:15:00+05:30,87.95,88.0,87.05,87.05,198
2015-02-04 12:15:00+05:30,87.55,87.9,87.05,87.9,1
2015-02-04 13:15:00+05:30,87.9,87.9,86.45,86.5,124
2015-02-04 14:15:00+05:30,86.5,87.9,86.5,87.9,545
2015-02-04 15:15:00+05:30,87.9,91.0,86.55,89.0,3699
2015-02-05 09:15:00+05:30,89.0,91.4,88.0,91.4,12
2015-02-05 10:15:00+05:30,91.4,91.4,88.1,88.1,9
2015-02-05 11:15:00+05:30,88.1,90.9,88.05,90.85,110
2015-02-05 12:15:00+05:30,90.45,90.85,88.0,88.0,490
2015-02-05 13:15:00+05:30,88.0,88.0,88.0,88.0,0
2015-02-05 14:15:00+05:30,88.0,90.4,88.0,90.4,107
2015-02-05 15:15:00+05:30,90.4,90.45,88.05,90.4,687
2015-02-06 09:15:00+05:30,90.4,92.75,85.35,92.15,58
2015-02-06 10:15:00+05:30,92.15,92.15,88.75,88.75,315
2015-02-06 11:15:00+05:30,88.75,89.85,86.1,86.15,158
2015-02-06 12:15:00+05:30,86.15,86.2,86.15,86.2,2
2015-02-06 13:15:00+05:30,86.2,86.2,86.2,86.2,0
2015-02-06 14:15:00+05:30,86.2,89.0,86.2,89.0,1103
2015-02-06 15:15:00+05:30,89.0,91.95,89.0,91.5,4163
2015-02-09 09:15:00+05:30,82.55,85.0,82.5,85.0,13579
2015-02-09 10:15:00+05:30,85.0,85.0,84.05,84.95,2377
2015-02-09 11:15:00+05:30,84.95,85.0,84.95,85.0,790
2015-02-09 12:15:00+05:30,85.0,85.0,84.1,84.1,1243
2015-02-09 13:15:00+05:30,84.1,85.0,84.1,85.0,372
2015-02-09 14:15:00+05:30,85.0,85.0,84.2,85.0,11884
2015-02-09 15:15:00+05:30,85.0,85.0,83.7,85.0,700
2015-02-10 09:15:00+05:30,88.95,88.95,81.0,84.2,17
2015-02-10 10:15:00+05:30,84.2,88.5,84.2,88.5,2816
2015-02-10 11:15:00+05:30,88.5,90.9,88.5,89.3,3425
2015-02-10 12:15:00+05:30,89.3,90.0,87.0,88.0,1628
2015-02-10 13:15:00+05:30,88.0,88.0,87.25,87.25,202
2015-02-10 14:15:00+05:30,88.0,88.0,85.05,86.05,3341
2015-02-10 15:15:00+05:30,87.95,87.95,85.1,86.1,1237
2015-02-11 09:15:00+05:30,86.1,86.1,86.0,86.1,610
2015-02-11 10:15:00+05:30,86.1,87.0,85.0,86.0,3078
2015-02-11 11:15:00+05:30,85.1,86.4,85.05,85.1,347
2015-02-11 12:15:00+05:30,86.4,86.4,84.6,85.0,1375
2015-02-11 13:15:00+05:30,85.0,85.0,83.75,84.9,2360
2015-02-11 14:15:00+05:30,84.9,85.0,83.55,84.65,16863
2015-02-11 15:15:00+05:30,84.65,84.85,84.5,84.85,9407
2015-02-12 09:15:00+05:30,80.0,82.95,80.0,80.85,27446
