date,open,high,low,close,volume
2025-10-24 09:15:00+05:30,1165.0,1190.0,1145.5,1154.3,1656906
2025-10-24 10:15:00+05:30,1154.0,1165.1,1137.0,1153.4,953222
2025-10-24 11:15:00+05:30,1153.3,1156.3,1149.7,1150.2,232553
2025-10-24 12:15:00+05:30,1150.2,1150.4,1133.3,1135.2,282458
2025-10-24 13:15:00+05:30,1136.0,1143.0,1130.0,1135.1,205617
2025-10-24 14:15:00+05:30,1135.1,1147.0,1129.1,1135.8,355952
2025-10-24 15:15:00+05:30,1136.3,1145.0,1133.3,1144.1,173912
2025-10-27 09:15:00+05:30,1140.5,1143.9,1125.0,1131.4,154995
2025-10-27 10:15:00+05:30,1131.4,1139.1,1127.5,1136.9,55776
2025-10-27 11:15:00+05:30,1136.9,1139.0,1128.0,1128.2,27216
2025-10-27 12:15:00+05:30,1128.2,1133.4,1126.5,1127.9,23150
2025-10-27 13:15:00+05:30,1127.9,1128.0,1116.1,1116.1,29133
2025-10-27 14:15:00+05:30,1116.3,1120.6,1102.5,1114.1,72425
2025-10-27 15:15:00+05:30,1114.1,1117.5,1107.8,1110.0,45713
2025-10-28 09:15:00+05:30,1105.0,1110.8,1063.0,1068.8,196450
2025-10-28 10:15:00+05:30,1068.8,1071.8,1048.5,1058.0,82044
2025-10-28 11:15:00+05:30,1058.0,1067.0,1057.9,1064.7,56541
2025-10-28 12:15:00+05:30,1064.7,1067.0,1064.0,1065.0,14153
2025-10-28 13:15:00+05:30,1064.5,1068.0,1063.0,1064.5,21851
2025-10-28 14:15:00+05:30,1064.3,1066.0,1060.9,1065.4,28221
2025-10-28 15:15:00+05:30,1065.4,1068.0,1052.1,1053.0,47607
2025-10-29 09:15:00+05:30,1061.1,1092.9,1061.1,1082.0,96352
2025-10-29 10:15:00+05:30,1081.5,1086.0,1075.0,1080.0,32900
2025-10-29 11:15:00+05:30,1080.0,1082.5,1075.0,1080.9,27859
2025-10-29 12:15:00+05:30,1080.9,1084.0,1077.0,1077.0,17340
2025-10-29 13:15:00+05:30,1077.0,1081.5,1075.2,1079.2,19375
2025-10-29 14:15:00+05:30,1079.2,1090.4,1078.0,1089.8,31190
2025-10-29 15:15:00+05:30,1089.8,1095.0,1088.0,1094.0,19851
2025-10-30 09:15:00+05:30,1100.0,1124.9,1095.5,1110.0,69900
2025-10-30 10:15:00+05:30,1110.0,1115.0,1105.2,1111.0,11443
2025-10-30 11:15:00+05:30,1111.5,1133.9,1110.0,1129.8,57204
2025-10-30 12:15:00+05:30,1129.8,1133.4,1119.9,1130.0,44789
2025-10-30 13:15:00+05:30,1130.0,1133.7,1125.3,1130.2,21734
2025-10-30 14:15:00+05:30,1130.2,1148.4,1130.0,1142.5,87943
2025-10-30 15:15:00+05:30,1142.5,1149.0,1131.3,1135.0,33499
2025-10-31 09:15:00+05:30,1133.0,1166.7,1133.0,1152.8,126355
2025-10-31 10:15:00+05:30,1152.8,1161.0,1149.2,1155.9,30160
2025-10-31 11:15:00+05:30,1155.9,1155.9,1148.7,1151.1,13497
2025-10-31 12:15:00+05:30,1151.1,1151.9,1149.9,1151.1,5271
2025-10-31 13:15:00+05:30,1151.1,1157.0,1148.4,1151.0,16597
2025-10-31 14:15:00+05:30,1150.0,1154.0,1147.9,1150.0,35127
2025-10-31 15:15:00+05:30,1150.0,1154.0,1149.9,1150.0,29377
2025-11-03 09:15:00+05:30,1150.0,1158.0,1119.8,1125.1,36261
2025-11-03 10:15:00+05:30,1125.1,1138.8,1125.1,1128.9,10269
2025-11-03 11:15:00+05:30,1128.9,1153.6,1115.9,1148.2,28591
2025-11-03 12:15:00+05:30,1148.1,1149.9,1137.1,1139.2,8570
2025-11-03 13:15:00+05:30,1139.2,1141.0,1135.6,1137.9,3995
2025-11-03 14:15:00+05:30,1137.8,1139.0,1132.0,1135.8,12744
2025-11-03 15:15:00+05:30,1135.8,1137.9,1126.0,1126.6,7056
2025-11-04 09:15:00+05:30,1138.9,1157.0,1126.8,1142.0,62252
2025-11-04 10:15:00+05:30,1142.0,1147.2,1136.6,1137.6,9719
