date,open,high,low,close,volume
2011-09-30 00:00:00+05:30,33.17,35.21,30.93,31.45,158864
2011-10-03 00:00:00+05:30,30.35,31.23,30.35,30.91,3966
2011-10-04 00:00:00+05:30,30.07,30.93,30.07,30.83,1964
2011-10-05 00:00:00+05:30,30.15,30.79,30.13,30.17,1664
2011-10-07 00:00:00+05:30,30.8,31.07,29.87,29.88,75501
2011-10-10 00:00:00+05:30,30.93,30.93,29.6,29.75,40176
2011-10-11 00:00:00+05:30,33.07,33.33,29.33,29.73,27456
2011-10-12 00:00:00+05:30,30.13,30.4,29.73,29.77,24111
2011-10-13 00:00:00+05:30,29.88,30.39,29.34,29.77,16236
2011-10-14 00:00:00+05:30,29.73,30.0,29.73,29.76,9224
2011-10-17 00:00:00+05:30,29.87,30.13,29.8,29.87,12914
2011-10-18 00:00:00+05:30,29.87,30.0,29.73,29.84,12066
2011-10-19 00:00:00+05:30,29.86,29.87,29.53,29.73,5324
2011-10-20 00:00:00+05:30,29.73,29.83,29.73,29.73,8811
2011-10-21 00:00:00+05:30,29.73,30.13,29.53,29.87,17609
2011-10-24 00:00:00+05:30,29.87,30.67,29.87,30.67,81
2011-10-25 00:00:00+05:30,30.4,30.4,30.4,30.4,74
2011-10-28 00:00:00+05:30,30.93,31.33,30.67,30.69,1941
2011-10-31 00:00:00+05:30,31.33,31.73,30.67,31.19,3666
2011-11-01 00:00:00+05:30,30.94,30.94,30.94,30.94,374
2011-11-02 00:00:00+05:30,30.87,30.87,30.05,30.25,5436
2011-11-03 00:00:00+05:30,30.0,30.63,30.0,30.07,9906
2011-11-04 00:00:00+05:30,30.03,31.16,30.03,30.45,2054
2011-11-08 00:00:00+05:30,30.07,30.39,29.87,29.93,36651
2011-11-09 00:00:00+05:30,30.52,31.87,30.27,31.53,11826
2011-11-11 00:00:00+05:30,33.33,33.33,31.47,31.75,369014
2011-11-14 00:00:00+05:30,31.61,31.67,29.67,30.99,35631
2011-11-15 00:00:00+05:30,30.67,30.67,29.74,30.16,18561
2011-11-16 00:00:00+05:30,29.6,30.39,29.6,30.39,314
2011-11-17 00:00:00+05:30,32.0,32.0,29.61,29.79,2999
2011-11-18 00:00:00+05:30,28.74,29.6,28.74,28.8,9284
