date,open,high,low,close,volume
2015-02-02 09:15:00+05:30,12.75,13.0,12.75,12.75,100
2015-02-02 10:15:00+05:30,13.0,13.0,12.75,13.0,0
2015-02-02 11:15:00+05:30,13.0,13.0,13.0,13.0,0
2015-02-02 12:15:00+05:30,13.0,13.0,13.0,13.0,0
2015-02-02 13:15:00+05:30,13.0,13.0,13.0,13.0,0
2015-02-02 14:15:00+05:30,13.0,13.0,13.0,13.0,0
2015-02-02 15:15:00+05:30,13.0,13.0,13.0,13.0,0
2015-02-03 09:15:00+05:30,13.0,13.0,12.4,12.4,500
2015-02-03 10:15:00+05:30,12.4,12.4,12.4,12.4,0
2015-02-03 11:15:00+05:30,12.4,12.4,12.4,12.4,0
2015-02-03 12:15:00+05:30,12.4,12.4,12.35,12.35,100
2015-02-03 13:15:00+05:30,12.35,12.4,12.35,12.4,0
2015-02-03 14:15:00+05:30,12.35,12.4,12.35,12.4,0
2015-02-03 15:15:00+05:30,12.35,12.4,12.35,12.35,0
2015-02-04 09:15:00+05:30,12.35,12.35,12.35,12.35,0
2015-02-04 10:15:00+05:30,12.35,12.35,12.35,12.35,0
2015-02-04 11:15:00+05:30,12.35,12.35,12.35,12.35,0
2015-02-04 12:15:00+05:30,12.35,12.35,12.35,12.35,0
2015-02-04 13:15:00+05:30,12.35,12.35,12.35,12.35,0
2015-02-04 14:15:00+05:30,12.35,12.35,12.35,12.35,0
2015-02-04 15:15:00+05:30,12.35,12.35,12.35,12.35,0
2015-02-05 09:15:00+05:30,12.35,12.35,0.0,12.35,0
2015-02-05 10:15:00+05:30,12.35,12.35,11.8,12.35,100
2015-02-05 11:15:00+05:30,11.8,12.35,11.8,12.35,0
2015-02-05 12:15:00+05:30,11.8,12.35,11.8,12.35,0
2015-02-05 13:15:00+05:30,11.8,12.35,11.8,11.8,0
2015-02-05 14:15:00+05:30,11.8,11.8,11.8,11.8,0
2015-02-05 15:15:00+05:30,11.8,11.8,11.8,11.8,175
2015-02-06 09:15:00+05:30,11.8,12.35,0.0,12.35,250
2015-02-06 10:15:00+05:30,12.35,12.35,12.05,12.05,100
2015-02-06 11:15:00+05:30,12.35,12.35,12.05,12.3,300
