date,open,high,low,close,volume
2003-01-27 00:00:00+05:30,8.95,9.05,8.71,8.75,169239
2003-01-28 00:00:00+05:30,8.74,8.95,8.74,8.9,130814
2003-01-29 00:00:00+05:30,9.0,9.0,8.85,8.87,73269
2003-01-30 00:00:00+05:30,8.85,9.0,8.85,8.99,51654
2003-01-31 00:00:00+05:30,8.86,8.99,8.82,8.89,96884
2003-02-03 00:00:00+05:30,9.0,9.0,8.85,8.97,26324
2003-02-04 00:00:00+05:30,8.99,9.01,8.8,8.99,70724
2003-02-05 00:00:00+05:30,8.99,9.0,8.93,8.99,69904
2003-02-06 00:00:00+05:30,8.85,9.0,8.85,8.99,60819
2003-02-07 00:00:00+05:30,9.07,9.17,9.05,9.1,75894
2003-02-10 00:00:00+05:30,9.17,9.2,9.0,9.09,120179
2003-02-11 00:00:00+05:30,9.04,9.13,8.84,8.85,91209
2003-02-12 00:00:00+05:30,8.9,8.91,8.8,8.84,22884
2003-02-14 00:00:00+05:30,8.84,8.9,8.8,8.85,68674
2003-02-17 00:00:00+05:30,8.92,9.0,8.81,8.99,20054
2003-02-18 00:00:00+05:30,8.96,8.99,8.82,8.89,26579
2003-02-19 00:00:00+05:30,8.89,9.0,8.89,8.92,83099
2003-02-20 00:00:00+05:30,9.0,9.1,8.95,9.0,73689
2003-02-21 00:00:00+05:30,8.95,9.1,8.95,8.99,38204
2003-02-24 00:00:00+05:30,9.16,9.16,8.95,9.08,78704
2003-02-25 00:00:00+05:30,8.91,9.1,8.91,8.97,37509
2003-02-26 00:00:00+05:30,8.95,9.05,8.95,8.97,47689
2003-02-27 00:00:00+05:30,9.06,9.12,8.97,9.07,44619
2003-02-28 00:00:00+05:30,7.8,9.4,7.8,9.06,331674
2003-03-03 00:00:00+05:30,9.2,9.4,9.16,9.23,333204
2003-03-04 00:00:00+05:30,9.12,9.23,9.04,9.08,70414
2003-03-05 00:00:00+05:30,8.92,9.04,7.3,9.01,54249
2003-03-06 00:00:00+05:30,9.01,9.14,8.91,9.0,118734
2003-03-07 00:00:00+05:30,8.94,9.07,8.76,9.0,153149
2003-03-10 00:00:00+05:30,9.01,9.03,8.9,9.0,107984
2003-03-11 00:00:00+05:30,8.84,9.04,8.84,9.01,110549
2003-03-12 00:00:00+05:30,7.8,9.05,7.8,9.01,118309
2003-03-13 00:00:00+05:30,8.99,9.07,8.91,9.0,70009
2003-03-17 00:00:00+05:30,7.4,10.4,7.4,8.96,74259
2003-03-19 00:00:00+05:30,8.3,9.03,8.3,9.0,105014
2003-03-20 00:00:00+05:30,8.89,9.1,8.88,9.02,47539
2003-03-21 00:00:00+05:30,8.99,9.1,8.99,9.09,56374
2003-03-24 00:00:00+05:30,8.9,9.05,8.9,9.03,116114
2003-03-25 00:00:00+05:30,8.8,9.02,8.8,8.99,97219
2003-03-26 00:00:00+05:30,9.05,9.05,8.7,8.85,40949
2003-03-27 00:00:00+05:30,8.98,9.09,8.96,8.99,53859
2003-03-28 00:00:00+05:30,8.92,9.02,8.92,9.0,66874
2003-03-31 00:00:00+05:30,8.96,9.01,8.79,8.88,118659
2003-04-01 00:00:00+05:30,8.97,9.1,8.88,9.03,50929
2003-04-02 00:00:00+05:30,8.97,9.0,8.9,8.91,9519
2003-04-03 00:00:00+05:30,9.0,9.06,8.96,9.04,22174
2003-04-04 00:00:00+05:30,9.05,9.14,8.98,9.08,307084
2003-04-07 00:00:00+05:30,9.0,9.34,9.0,9.3,167419
2003-04-08 00:00:00+05:30,9.13,9.3,9.13,9.22,121099
2003-04-09 00:00:00+05:30,9.02,9.2,9.02,9.15,109719
2003-04-10 00:00:00+05:30,7.4,9.4,7.4,9.12,117804
2003-04-11 00:00:00+05:30,9.08,9.19,9.01,9.13,18874
2003-04-15 00:00:00+05:30,9.27,9.27,9.01,9.08,33919
2003-04-16 00:00:00+05:30,7.8,9.2,7.8,9.15,71659
2003-04-17 00:00:00+05:30,9.2,9.3,9.11,9.17,81769
2003-04-21 00:00:00+05:30,9.25,9.32,9.08,9.16,82869
2003-04-22 00:00:00+05:30,9.14,9.23,9.05,9.12,34744
2003-04-23 00:00:00+05:30,8.02,9.29,8.02,9.1,216134
2003-04-24 00:00:00+05:30,9.15,9.15,9.0,9.1,1074239
2003-04-25 00:00:00+05:30,7.8,9.15,7.8,9.12,72449
2003-04-28 00:00:00+05:30,9.19,9.2,9.06,9.18,171954
2003-04-29 00:00:00+05:30,9.19,10.22,9.12,9.97,1591524
2003-04-30 00:00:00+05:30,8.8,10.08,8.8,9.71,335914
2003-05-02 00:00:00+05:30,9.9,10.2,9.74,9.88,366634
2003-05-05 00:00:00+05:30,9.9,10.85,9.85,10.61,1079544
2003-05-06 00:00:00+05:30,10.6,10.64,10.2,10.25,209339
2003-05-07 00:00:00+05:30,10.24,10.43,10.1,10.15,169534
2003-05-08 00:00:00+05:30,9.4,10.27,9.4,10.17,138304
2003-05-09 00:00:00+05:30,10.0,10.23,10.0,10.11,80654
