date,open,high,low,close,volume
2018-04-05 00:00:00+05:30,150.0,155.65,150.0,155.65,1046
2018-04-06 00:00:00+05:30,163.4,163.4,163.4,163.4,2132
2018-04-09 00:00:00+05:30,171.55,171.55,171.55,171.55,1305
2018-04-10 00:00:00+05:30,180.1,180.1,180.1,180.1,1862
2018-04-11 00:00:00+05:30,189.0,189.1,189.0,189.1,2116
2018-04-12 00:00:00+05:30,198.5,198.55,198.5,198.55,819
2018-04-13 00:00:00+05:30,208.45,208.45,193.0,201.7,17701
2018-04-16 00:00:00+05:30,192.0,204.7,192.0,201.8,2360
2018-04-17 00:00:00+05:30,206.9,207.5,201.0,207.25,2736
2018-04-18 00:00:00+05:30,201.05,213.4,201.05,202.0,7587
2018-04-19 00:00:00+05:30,212.0,212.1,201.05,212.1,4150
2018-04-20 00:00:00+05:30,219.4,222.7,219.4,222.7,5952
2018-04-23 00:00:00+05:30,233.8,233.8,225.0,233.8,3087
2018-04-24 00:00:00+05:30,235.0,245.45,235.0,245.45,7508
2018-04-25 00:00:00+05:30,254.0,257.7,250.0,257.7,3424
2018-04-26 00:00:00+05:30,269.0,270.0,255.0,258.15,6875
2018-04-27 00:00:00+05:30,250.0,265.0,245.25,245.25,7548
2018-04-30 00:00:00+05:30,233.1,247.0,233.0,233.0,5441
2018-05-02 00:00:00+05:30,221.55,239.0,221.35,221.75,3908
2018-05-03 00:00:00+05:30,212.0,215.1,210.7,211.0,1507
2018-05-04 00:00:00+05:30,200.45,217.55,200.45,207.25,3631
2018-05-07 00:00:00+05:30,217.6,217.6,199.0,204.6,2684
2018-05-08 00:00:00+05:30,213.0,213.0,201.0,210.0,1506
2018-05-09 00:00:00+05:30,210.0,210.0,199.5,199.75,2216
2018-05-10 00:00:00+05:30,200.0,209.5,190.1,198.9,1140
2018-05-11 00:00:00+05:30,190.0,198.35,189.05,198.35,1216
2018-05-14 00:00:00+05:30,197.9,198.0,189.0,189.0,2176
2018-05-15 00:00:00+05:30,189.0,198.45,188.0,195.35,562
2018-05-16 00:00:00+05:30,199.5,199.5,186.0,188.0,1747
2018-05-17 00:00:00+05:30,190.0,190.0,184.6,185.0,2794
2018-05-18 00:00:00+05:30,183.0,194.0,175.8,181.85,5650
2018-05-21 00:00:00+05:30,173.0,182.95,173.0,177.05,632
2018-05-22 00:00:00+05:30,182.95,182.95,172.55,175.0,1729
2018-05-23 00:00:00+05:30,170.6,183.75,170.4,183.75,2277
2018-05-24 00:00:00+05:30,184.0,192.0,175.75,181.0,2190
2018-05-25 00:00:00+05:30,189.7,190.05,184.3,190.05,450
2018-05-28 00:00:00+05:30,198.7,198.7,188.2,188.2,1552
2018-05-29 00:00:00+05:30,195.95,197.6,193.95,197.6,1280
2018-05-30 00:00:00+05:30,188.75,200.0,188.75,189.95,642
2018-05-31 00:00:00+05:30,199.0,199.4,193.05,197.0,1526
2018-06-01 00:00:00+05:30,197.0,206.0,195.05,200.6,698
2018-06-04 10:00:00+05:30,195.0,195.0,195.0,195.0,100
2018-06-06 00:00:00+05:30,178.45,178.45,178.45,178.45,1
2018-06-07 00:00:00+05:30,172.9,173.95,169.55,169.9,2220
2018-06-08 00:00:00+05:30,168.0,178.0,168.0,173.5,307
2018-06-11 00:00:00+05:30,171.5,180.9,170.0,180.9,751
2018-06-12 00:00:00+05:30,175.05,188.8,172.55,177.4,735
2018-06-13 00:00:00+05:30,177.4,179.0,173.0,177.6,1156
2018-06-14 00:00:00+05:30,181.0,182.0,175.05,179.0,829
2018-06-15 00:00:00+05:30,171.1,179.0,171.1,177.5,451
2018-06-18 00:00:00+05:30,185.9,186.35,175.0,175.35,2540
2018-06-19 00:00:00+05:30,183.95,184.1,172.0,172.6,714
2018-06-20 00:00:00+05:30,167.05,179.25,167.05,178.9,400
2018-06-21 00:00:00+05:30,170.6,177.0,170.0,176.75,1365
2018-06-22 00:00:00+05:30,168.0,177.0,168.0,175.65,812
2018-06-25 00:00:00+05:30,176.95,179.0,172.05,179.0,802
2018-06-26 00:00:00+05:30,170.1,178.7,170.1,171.5,349
2018-06-27 00:00:00+05:30,178.95,178.95,163.1,163.1,774
2018-06-28 00:00:00+05:30,161.05,164.0,161.05,161.1,317
2018-06-29 00:00:00+05:30,153.5,161.1,153.1,160.4,1341
2018-07-02 00:00:00+05:30,154.0,159.9,153.0,159.9,5636
2018-07-03 00:00:00+05:30,167.85,167.85,152.0,153.85,376
2018-07-04 00:00:00+05:30,146.55,160.0,146.55,158.95,2529
2018-07-05 00:00:00+05:30,155.0,158.95,152.5,158.15,601
2018-07-06 00:00:00+05:30,151.05,160.5,151.05,160.5,228
2018-07-09 00:00:00+05:30,153.0,160.0,152.5,152.5,427
2018-07-10 00:00:00+05:30,152.5,158.45,145.0,147.55,2597
2018-07-11 00:00:00+05:30,146.6,154.9,146.6,154.05,490
2018-07-12 00:00:00+05:30,146.55,160.95,146.55,151.0,1613
2018-07-13 00:00:00+05:30,153.0,156.1,153.0,153.25,437
2018-07-16 00:00:00+05:30,150.0,155.0,149.0,151.0,362
2018-07-17 00:00:00+05:30,145.0,153.95,143.5,150.0,175
2018-07-18 00:00:00+05:30,145.0,152.9,145.0,152.9,286
2018-07-19 00:00:00+05:30,152.0,152.0,145.3,152.0,2245
2018-07-20 00:00:00+05:30,144.4,148.95,144.4,146.2,620
2018-07-23 00:00:00+05:30,140.05,146.15,140.05,146.15,700
2018-07-24 00:00:00+05:30,146.15,152.0,139.0,143.95,528
2018-07-25 00:00:00+05:30,139.0,142.9,139.0,142.9,62
2018-07-26 00:00:00+05:30,143.0,149.0,135.8,142.65,3510
2018-07-27 00:00:00+05:30,137.05,149.75,137.05,148.45,1628
2018-07-30 00:00:00+05:30,154.85,155.85,154.85,155.85,1950
2018-07-31 00:00:00+05:30,155.85,163.6,155.85,162.25,175
2018-08-01 00:00:00+05:30,155.15,162.25,154.15,162.25,42
2018-08-02 00:00:00+05:30,167.95,167.95,154.15,162.0,577
2018-08-03 00:00:00+05:30,154.1,162.7,153.9,162.7,474
2018-08-06 00:00:00+05:30,158.5,158.5,158.5,158.5,50
2018-08-07 00:00:00+05:30,152.0,157.4,150.6,152.3,1162
2018-08-08 00:00:00+05:30,150.0,150.5,150.0,150.5,125
2018-08-09 00:00:00+05:30,151.0,151.0,147.55,148.15,960
