date,open,high,low,close,volume
2005-05-17 00:00:00+05:30,11.15,12.3,10.6,10.8,106874751
2005-05-18 00:00:00+05:30,10.7,12.25,10.7,11.55,139751712
2005-05-19 00:00:00+05:30,11.75,12.15,11.65,11.75,39727268
2005-05-20 00:00:00+05:30,11.85,12.05,11.45,11.5,19423948
2005-05-23 00:00:00+05:30,11.75,12.0,11.15,11.35,8869755
2005-05-24 00:00:00+05:30,11.4,11.45,11.05,11.15,5198299
2005-05-25 00:00:00+05:30,11.25,11.25,10.85,10.95,4052886
2005-05-26 00:00:00+05:30,10.95,11.2,10.65,10.75,7978731
2005-05-27 00:00:00+05:30,10.8,11.6,10.75,11.15,14967936
2005-05-30 00:00:00+05:30,11.25,11.25,10.95,11.05,6313543
2005-05-31 00:00:00+05:30,11.15,11.25,11.0,11.15,4461675
2005-06-01 00:00:00+05:30,11.3,11.65,11.1,11.35,14209212
2005-06-02 00:00:00+05:30,11.5,11.5,11.15,11.2,3733084
2005-06-03 00:00:00+05:30,11.25,11.3,11.1,11.15,2801557
2005-06-06 00:00:00+05:30,11.25,11.65,11.25,11.45,5014324
2005-06-07 00:00:00+05:30,11.5,11.55,11.3,11.45,2905516
2005-06-08 00:00:00+05:30,11.45,12.65,11.45,12.4,36908341
2005-06-09 00:00:00+05:30,12.55,13.0,12.4,12.5,29926831
2005-06-10 00:00:00+05:30,12.55,12.6,12.0,12.3,11614704
2005-06-13 00:00:00+05:30,12.25,12.8,12.2,12.5,14380206
2005-06-14 00:00:00+05:30,12.55,13.05,12.2,12.65,12701780
2005-06-15 00:00:00+05:30,12.75,12.9,12.4,12.45,5795422
2005-06-16 00:00:00+05:30,12.5,12.55,11.85,11.9,5155214
2005-06-17 00:00:00+05:30,11.9,12.15,11.8,11.8,5739473
2005-06-20 00:00:00+05:30,11.95,12.4,11.9,12.25,6839837
2005-06-21 00:00:00+05:30,12.3,12.4,12.0,12.05,4833906
2005-06-22 00:00:00+05:30,12.15,12.15,11.9,12.1,4559424
2005-06-23 00:00:00+05:30,12.2,12.55,12.15,12.3,8572247
2005-06-24 00:00:00+05:30,12.25,12.6,11.9,12.45,5281900
2005-06-27 00:00:00+05:30,12.45,12.6,11.95,12.1,4017411
2005-06-28 00:00:00+05:30,12.15,12.15,11.9,11.95,2087515
2005-06-29 00:00:00+05:30,11.9,12.1,11.9,11.9,979192
2005-06-30 00:00:00+05:30,12.0,12.05,11.85,11.9,1889879
2005-07-01 00:00:00+05:30,12.05,12.05,11.65,11.75,1681544
2005-07-04 00:00:00+05:30,11.75,12.0,11.45,11.65,1962781
2005-07-05 00:00:00+05:30,11.65,12.05,11.65,11.75,3078490
2005-07-06 00:00:00+05:30,11.9,12.05,11.65,11.8,2695381
2005-07-07 00:00:00+05:30,11.9,12.0,11.5,11.55,1703531
2005-07-08 00:00:00+05:30,11.75,11.9,11.65,11.75,1540847
2005-07-11 00:00:00+05:30,12.0,12.6,11.9,12.05,8960340
2005-07-12 00:00:00+05:30,12.05,12.15,11.6,12.1,4451291
2005-07-13 00:00:00+05:30,12.2,12.55,12.1,12.35,5897481
2005-07-14 00:00:00+05:30,12.4,13.6,12.35,13.15,27806470
2005-07-15 00:00:00+05:30,13.35,13.65,13.05,13.1,10776897
2005-07-18 00:00:00+05:30,13.25,13.3,12.9,12.95,3710573
2005-07-19 00:00:00+05:30,13.05,13.15,12.75,12.85,2771158
2005-07-20 00:00:00+05:30,13.0,13.3,12.8,12.95,2477902
2005-07-21 00:00:00+05:30,13.25,13.3,12.45,12.65,4274609
2005-07-22 00:00:00+05:30,12.9,13.75,12.7,12.8,10574549
2005-07-25 00:00:00+05:30,12.9,13.05,12.2,12.25,6153440
2005-07-26 00:00:00+05:30,12.45,12.45,12.0,12.15,2306930
2005-07-27 00:00:00+05:30,12.25,12.25,12.1,12.15,1166580
2005-07-29 00:00:00+05:30,12.15,12.6,11.25,12.15,3032574
2005-08-01 00:00:00+05:30,12.3,12.5,12.2,12.25,1608851
2005-08-02 00:00:00+05:30,12.35,12.45,11.8,12.15,1401607
2005-08-03 00:00:00+05:30,12.25,12.3,11.9,11.95,1344854
2005-08-04 00:00:00+05:30,12.05,12.05,11.75,11.8,1414644
2005-08-05 00:00:00+05:30,12.05,12.55,11.8,12.35,6780065
2005-08-08 00:00:00+05:30,12.5,13.05,12.25,12.4,5384819
2005-08-09 00:00:00+05:30,12.55,12.75,12.25,12.65,3129233
2005-08-10 00:00:00+05:30,12.75,13.05,12.65,12.7,2978067
2005-08-11 00:00:00+05:30,12.95,13.15,12.8,12.9,5390168
2005-08-12 00:00:00+05:30,13.0,13.1,12.55,12.6,3039939
2005-08-16 00:00:00+05:30,12.5,12.95,12.25,12.65,3058770
2005-08-17 00:00:00+05:30,12.65,13.05,12.45,12.9,2744769
2005-08-18 00:00:00+05:30,12.95,13.15,12.75,12.8,3609332
2005-08-19 00:00:00+05:30,12.85,13.05,12.65,12.8,2203522
2005-08-22 00:00:00+05:30,13.25,15.35,13.05,15.3,41808523
2005-08-23 00:00:00+05:30,14.55,16.2,14.2,14.45,38111710
2005-08-24 00:00:00+05:30,14.7,14.8,13.65,13.9,18040225
2005-08-25 00:00:00+05:30,13.95,15.3,13.65,15.0,23974861
2005-08-26 00:00:00+05:30,15.05,15.6,14.8,15.0,15032612
2005-08-29 00:00:00+05:30,15.05,15.05,14.15,14.3,9282990
2005-08-30 00:00:00+05:30,14.4,15.35,14.4,14.7,8469177
2005-08-31 00:00:00+05:30,14.7,15.25,14.55,14.8,5213466
2005-09-01 00:00:00+05:30,14.95,16.05,14.85,15.5,18404889
2005-09-02 00:00:00+05:30,15.7,15.95,15.0,15.05,5395425
2005-09-05 00:00:00+05:30,15.2,15.4,14.55,14.7,5765870
2005-09-06 00:00:00+05:30,14.8,15.05,14.45,14.55,3069684
2005-09-08 00:00:00+05:30,14.7,15.35,14.6,14.9,4746914
2005-09-09 00:00:00+05:30,14.95,15.25,14.65,14.8,4286170
2005-09-12 00:00:00+05:30,14.8,17.8,14.8,17.7,53839398
2005-09-13 00:00:00+05:30,18.7,18.9,17.5,18.3,44073891
2005-09-14 00:00:00+05:30,18.25,18.25,16.65,17.0,13155482
2005-09-15 00:00:00+05:30,17.25,20.4,17.05,20.4,49069974
2005-09-16 00:00:00+05:30,21.9,24.5,21.2,24.5,81357189
2005-09-19 00:00:00+05:30,24.5,25.4,22.7,23.0,36853719
2005-09-20 00:00:00+05:30,22.85,25.05,22.2,24.55,54316004
2005-09-21 00:00:00+05:30,24.35,24.35,22.1,22.8,23230859
2005-09-22 00:00:00+05:30,22.85,22.85,20.55,20.6,16234605
2005-09-23 00:00:00+05:30,20.9,22.2,18.6,20.9,23089752
2005-09-26 00:00:00+05:30,21.2,22.95,20.9,22.7,20566893
2005-09-27 00:00:00+05:30,22.85,23.35,21.9,22.3,16080669
2005-09-28 00:00:00+05:30,22.2,22.65,21.6,21.8,8360679
2005-09-29 00:00:00+05:30,21.9,22.65,20.4,20.95,23241959
2005-09-30 00:00:00+05:30,21.2,21.3,19.15,19.7,17463043
2005-10-03 00:00:00+05:30,19.6,21.3,18.2,21.05,27395285
2005-10-04 00:00:00+05:30,21.2,23.1,21.2,22.85,22399032
2005-10-05 00:00:00+05:30,22.55,23.75,21.45,23.0,18965542
2005-10-06 00:00:00+05:30,22.2,22.85,21.6,21.95,7850425
2005-10-07 00:00:00+05:30,22.15,22.8,21.55,21.95,12385972
2005-10-10 00:00:00+05:30,22.05,22.65,20.55,20.95,7774577
2005-10-11 00:00:00+05:30,21.05,21.3,20.1,20.55,8153276
2005-10-13 00:00:00+05:30,20.55,20.55,17.6,18.15,9547167
2005-10-14 00:00:00+05:30,18.15,18.4,17.15,17.35,11688839
2005-10-17 00:00:00+05:30,17.75,18.35,17.35,18.15,9583302
2005-10-18 00:00:00+05:30,18.25,19.35,18.1,18.55,11406291
2005-10-19 00:00:00+05:30,18.5,18.5,16.95,17.2,5191607
2005-10-20 00:00:00+05:30,17.6,18.0,16.2,16.75,6015382
2005-10-21 00:00:00+05:30,17.05,17.3,16.35,17.15,4738595
2005-10-24 00:00:00+05:30,17.25,18.4,17.25,17.6,7454515
2005-10-25 00:00:00+05:30,17.75,17.85,16.9,17.45,3538460
2005-10-26 00:00:00+05:30,17.35,17.35,15.7,16.45,10961295
2005-10-27 00:00:00+05:30,16.6,16.6,15.7,15.85,4279178
2005-10-28 00:00:00+05:30,15.9,16.75,15.35,15.55,8841565
2005-10-31 00:00:00+05:30,15.5,16.45,15.5,16.2,4368149
2005-11-01 00:00:00+05:30,17.45,17.45,16.35,16.6,1554766
2005-11-02 00:00:00+05:30,16.6,16.7,16.1,16.35,2173217
2005-11-07 00:00:00+05:30,16.35,16.95,16.2,16.7,2045758
2005-11-08 00:00:00+05:30,16.9,17.75,16.7,17.1,4037805
2005-11-09 00:00:00+05:30,17.3,17.5,16.75,16.95,2133302
2005-11-10 00:00:00+05:30,17.05,17.3,16.85,17.1,1178426
2005-11-11 00:00:00+05:30,17.35,17.75,17.25,17.5,2100689
2005-11-14 00:00:00+05:30,17.65,18.5,17.6,18.4,4500937
2005-11-16 00:00:00+05:30,18.55,19.25,18.5,19.05,3323226
2005-11-17 00:00:00+05:30,19.4,19.65,18.65,19.2,6791626
2005-11-18 00:00:00+05:30,19.45,19.65,18.45,18.65,2823227
2005-11-21 00:00:00+05:30,18.7,19.3,18.35,18.65,2315771
2005-11-22 00:00:00+05:30,19.1,19.1,18.25,18.4,1642376
2005-11-23 00:00:00+05:30,18.3,18.75,18.3,18.55,848542
2005-11-24 00:00:00+05:30,18.55,19.15,18.3,18.5,3958077
2005-11-25 00:00:00+05:30,18.7,20.25,18.65,20.0,9126129
2005-11-28 00:00:00+05:30,20.8,20.8,19.4,19.6,3343047
2005-11-29 00:00:00+05:30,19.6,20.05,19.0,19.6,4152808
2005-11-30 00:00:00+05:30,19.8,20.1,19.0,19.2,2295140
2005-12-01 00:00:00+05:30,19.25,19.8,19.1,19.5,1389623
2005-12-02 00:00:00+05:30,19.5,20.0,19.4,19.9,4026540
2005-12-05 00:00:00+05:30,19.8,21.3,19.45,20.55,8536235
2005-12-06 00:00:00+05:30,20.75,20.75,20.05,20.4,2405059
2005-12-07 00:00:00+05:30,20.25,20.65,19.7,19.8,1447802
2005-12-08 00:00:00+05:30,20.0,20.35,19.8,20.05,1326360
2005-12-09 00:00:00+05:30,20.05,20.2,19.65,19.8,1603795
2005-12-12 00:00:00+05:30,20.05,20.15,19.0,19.2,1659106
2005-12-13 00:00:00+05:30,19.25,19.5,19.0,19.05,971404
2005-12-14 00:00:00+05:30,19.05,19.45,18.55,18.9,2252866
2005-12-15 00:00:00+05:30,18.9,19.45,18.7,18.9,1290002
2005-12-16 00:00:00+05:30,19.0,19.8,18.5,19.25,2480377
2005-12-19 00:00:00+05:30,19.15,19.7,18.75,18.9,2640293
2005-12-20 00:00:00+05:30,19.2,19.2,18.25,18.3,1239804
2005-12-21 00:00:00+05:30,19.0,20.7,18.5,19.9,13240086
2005-12-22 00:00:00+05:30,20.15,20.15,19.5,19.65,3505623
2005-12-23 00:00:00+05:30,19.9,22.2,19.9,21.35,21609012
2005-12-26 00:00:00+05:30,21.45,22.35,21.0,21.25,19626761
2005-12-27 00:00:00+05:30,21.2,22.7,21.05,22.05,17199219
2005-12-28 00:00:00+05:30,22.2,22.85,21.9,22.3,10823659
2005-12-29 00:00:00+05:30,22.45,23.1,22.2,22.35,7643468
2005-12-30 00:00:00+05:30,22.85,24.5,22.15,22.25,11995369
2006-01-02 00:00:00+05:30,22.35,22.55,21.7,22.0,5009842
2006-01-03 00:00:00+05:30,22.1,22.2,21.5,21.85,2684337
2006-01-04 00:00:00+05:30,21.85,22.8,21.5,21.95,5069949
2006-01-05 00:00:00+05:30,22.15,22.3,21.55,21.7,2269626
2006-01-06 00:00:00+05:30,21.8,22.05,21.45,21.7,2092872
