date,open,high,low,close,volume
2003-01-27 00:00:00+05:30,22.0,22.95,22.0,22.55,1534
2003-01-28 00:00:00+05:30,23.4,23.4,22.25,22.3,729
2003-01-29 00:00:00+05:30,22.1,22.4,21.8,22.35,1800
2003-01-30 00:00:00+05:30,22.3,22.9,22.0,22.9,4952
2003-01-31 00:00:00+05:30,22.25,22.5,22.0,22.35,2070
2003-02-03 00:00:00+05:30,22.0,22.7,22.0,22.55,1900
2003-02-04 00:00:00+05:30,22.95,22.95,22.1,22.35,48
2003-02-05 00:00:00+05:30,22.5,22.8,22.3,22.6,750
2003-02-06 00:00:00+05:30,22.6,22.7,22.6,22.7,900
2003-02-07 00:00:00+05:30,22.5,22.5,22.0,22.35,2225
2003-02-10 00:00:00+05:30,21.95,22.0,21.75,21.85,1600
2003-02-11 00:00:00+05:30,21.9,22.0,21.8,21.8,751
2003-02-12 00:00:00+05:30,21.7,22.0,21.65,21.9,1190
2003-02-14 00:00:00+05:30,21.15,21.9,21.15,21.65,1960
2003-02-17 00:00:00+05:30,22.0,22.4,22.0,22.4,850
2003-02-18 00:00:00+05:30,22.4,22.7,22.1,22.1,1751
2003-02-19 00:00:00+05:30,22.5,22.5,22.0,22.45,495
2003-02-20 00:00:00+05:30,22.65,22.65,22.65,22.65,15
2003-02-21 00:00:00+05:30,22.4,22.4,21.65,22.0,2585
2003-02-24 00:00:00+05:30,22.8,22.85,22.8,22.85,100
2003-02-25 00:00:00+05:30,22.6,22.6,22.0,22.1,350
2003-02-26 00:00:00+05:30,22.1,22.45,22.05,22.45,1300
2003-02-27 00:00:00+05:30,22.5,22.7,22.25,22.5,1000
2003-02-28 00:00:00+05:30,22.95,23.0,22.0,22.0,2506
2003-03-03 00:00:00+05:30,22.25,22.6,22.25,22.5,2917
2003-03-04 00:00:00+05:30,22.55,22.55,22.2,22.25,1949
2003-03-05 00:00:00+05:30,22.1,22.1,21.7,22.0,1265
2003-03-06 00:00:00+05:30,21.5,21.55,21.5,21.55,350
2003-03-07 00:00:00+05:30,21.45,21.45,21.05,21.05,352
2003-03-10 00:00:00+05:30,22.5,22.95,20.4,20.7,11290
2003-03-11 00:00:00+05:30,20.25,21.0,20.25,20.95,3399
2003-03-12 00:00:00+05:30,20.65,21.0,20.65,20.65,550
2003-03-13 00:00:00+05:30,21.0,21.1,20.95,21.1,700
2003-03-17 00:00:00+05:30,20.85,20.85,20.85,20.85,300
2003-03-19 00:00:00+05:30,20.85,21.5,20.75,21.2,538
2003-03-20 00:00:00+05:30,21.0,21.5,21.0,21.4,780
2003-03-21 00:00:00+05:30,21.0,21.35,20.5,21.3,1691
2003-03-24 00:00:00+05:30,21.35,21.35,20.5,20.75,609
2003-03-25 00:00:00+05:30,21.0,21.0,20.65,20.95,1040
2003-03-26 00:00:00+05:30,20.5,21.0,20.25,20.6,1845
2003-03-27 00:00:00+05:30,20.3,20.8,20.3,20.75,200
2003-03-28 00:00:00+05:30,20.0,21.15,20.0,20.6,252
