date,open,high,low,close,volume
2023-11-10 00:00:00+05:30,62.3,62.3,59.35,62.0,3206
2023-11-12 00:00:00+05:30,65.05,65.05,65.05,65.05,2227
2023-11-13 00:00:00+05:30,68.3,68.3,64.6,67.8,4891
2023-11-15 00:00:00+05:30,71.15,71.15,71.15,71.15,259
2023-11-16 00:00:00+05:30,74.7,74.7,67.9,68.35,8885
2023-11-17 00:00:00+05:30,71.4,71.75,65.4,69.6,1762
2023-11-20 00:00:00+05:30,71.0,71.0,66.1,66.15,1039
2023-11-21 00:00:00+05:30,66.15,69.15,62.9,62.95,197
2023-11-22 00:00:00+05:30,62.5,62.5,62.5,62.5,1063
2023-11-23 00:00:00+05:30,62.5,64.6,59.4,63.4,384
2023-11-24 00:00:00+05:30,63.4,66.55,62.5,64.65,1027
2023-11-28 00:00:00+05:30,63.45,67.45,62.5,66.65,468
2023-11-29 00:00:00+05:30,70.0,70.0,63.35,63.4,1094
2023-11-30 00:00:00+05:30,63.4,63.4,60.2,60.45,732
2023-12-01 00:00:00+05:30,60.45,63.4,60.45,63.4,58
2023-12-04 00:00:00+05:30,64.65,66.55,62.9,66.25,5083
2023-12-05 00:00:00+05:30,67.6,67.6,66.25,67.1,1822
2023-12-06 00:00:00+05:30,67.1,67.9,66.65,66.65,290
2023-12-07 00:00:00+05:30,67.9,67.95,66.25,66.25,266
2023-12-08 00:00:00+05:30,69.25,69.25,62.95,63.75,840
2023-12-11 00:00:00+05:30,63.35,66.65,63.35,65.85,989
2023-12-12 00:00:00+05:30,68.35,69.1,67.9,67.9,938
2023-12-13 00:00:00+05:30,69.65,71.0,64.5,64.5,6115
2023-12-14 00:00:00+05:30,64.5,64.5,61.3,63.0,842
2023-12-15 00:00:00+05:30,61.25,62.5,61.25,61.25,2731
2023-12-18 00:00:00+05:30,64.0,64.0,58.35,61.9,442
2023-12-19 00:00:00+05:30,64.6,64.6,58.8,62.5,758
2023-12-20 00:00:00+05:30,65.35,65.35,62.4,62.4,199
2023-12-21 00:00:00+05:30,65.5,65.5,59.6,64.6,319
2023-12-22 00:00:00+05:30,66.25,67.8,63.1,65.9,3259
2023-12-26 00:00:00+05:30,67.55,68.75,62.95,63.25,360
2023-12-27 00:00:00+05:30,66.4,66.4,63.35,63.35,1231
2023-12-28 00:00:00+05:30,63.35,66.5,63.35,66.5,1428
2023-12-29 00:00:00+05:30,66.5,66.5,63.2,63.2,739
2024-01-01 00:00:00+05:30,65.4,66.25,64.6,66.2,391
2024-01-02 00:00:00+05:30,67.5,69.5,66.2,69.5,1195
2024-01-03 00:00:00+05:30,72.95,72.95,72.95,72.95,998
2024-01-04 00:00:00+05:30,76.6,76.6,70.85,71.25,1697
2024-01-05 00:00:00+05:30,72.7,74.8,71.25,72.95,588
2024-01-08 00:00:00+05:30,76.25,76.6,74.4,76.6,530
2024-01-09 00:00:00+05:30,77.15,80.4,77.15,80.0,1750
2024-01-10 00:00:00+05:30,80.0,84.0,76.25,78.05,1500
2024-01-11 00:00:00+05:30,81.85,81.85,81.65,81.85,900
