date,open,high,low,close,volume
2025-04-17 09:15:00+05:30,1021.0,1025.2,1005.4,1010.15,1802
2025-04-17 10:15:00+05:30,1010.15,1020.0,1010.15,1019.8,583
2025-04-17 11:15:00+05:30,1019.8,1037.7,1017.1,1024.0,3072
2025-04-17 12:15:00+05:30,1024.0,1032.8,1024.0,1030.0,564
2025-04-17 13:15:00+05:30,1030.0,1040.0,1020.05,1020.05,873
2025-04-17 14:15:00+05:30,1020.05,1025.7,1018.25,1020.0,338
2025-04-17 15:15:00+05:30,1025.15,1029.85,1018.0,1021.0,971
2025-04-21 09:15:00+05:30,1045.85,1045.85,1021.1,1027.25,2360
2025-04-21 10:15:00+05:30,1027.25,1030.0,1007.05,1025.05,2917
2025-04-21 11:15:00+05:30,1025.05,1028.95,1022.2,1023.8,1028
2025-04-21 12:15:00+05:30,1023.8,1033.65,1023.8,1033.65,440
2025-04-21 13:15:00+05:30,1033.65,1033.65,1023.5,1032.0,604
2025-04-21 14:15:00+05:30,1032.0,1064.25,1029.15,1043.7,9999
2025-04-21 15:15:00+05:30,1047.7,1062.5,1041.2,1041.2,2862
2025-04-22 09:15:00+05:30,1060.55,1084.9,1054.4,1072.5,4187
2025-04-22 10:15:00+05:30,1072.5,1084.9,1065.0,1072.9,2380
2025-04-22 11:15:00+05:30,1072.9,1073.0,1060.0,1068.9,1893
2025-04-22 12:15:00+05:30,1068.9,1068.9,1055.05,1057.8,952
2025-04-22 13:15:00+05:30,1057.8,1059.75,1051.15,1059.0,962
2025-04-22 14:15:00+05:30,1059.0,1061.6,1054.85,1055.05,820
2025-04-22 15:15:00+05:30,1059.95,1084.9,1053.25,1062.0,1514
2025-04-23 09:15:00+05:30,1077.8,1088.85,1056.1,1063.9,4603
2025-04-23 10:15:00+05:30,1062.5,1063.9,1050.0,1058.3,1491
2025-04-23 11:15:00+05:30,1058.3,1059.95,1050.3,1054.95,683
2025-04-23 12:15:00+05:30,1054.95,1059.25,1050.1,1056.3,895
2025-04-23 13:15:00+05:30,1056.3,1057.95,1050.2,1052.1,966
2025-04-23 14:15:00+05:30,1052.1,1054.95,1050.0,1051.05,819
2025-04-23 15:15:00+05:30,1051.05,1059.25,1051.0,1058.9,633
2025-04-24 09:15:00+05:30,1048.1,1058.2,1045.5,1052.8,1098
2025-04-24 10:15:00+05:30,1052.8,1059.9,1050.65,1054.45,642
2025-04-24 11:15:00+05:30,1054.45,1055.0,1050.5,1054.0,436
2025-04-24 12:15:00+05:30,1054.0,1055.0,1050.0,1051.15,1035
2025-04-24 13:15:00+05:30,1051.15,1052.0,1040.1,1040.45,965
2025-04-24 14:15:00+05:30,1040.45,1045.0,1033.55,1034.2,1713
2025-04-24 15:15:00+05:30,1034.2,1037.35,1034.05,1037.0,775
2025-04-25 09:15:00+05:30,1040.0,1040.05,980.05,990.55,4903
2025-04-25 10:15:00+05:30,990.55,999.0,984.0,988.55,1787
2025-04-25 11:15:00+05:30,988.55,990.0,970.0,976.95,3686
2025-04-25 12:15:00+05:30,976.95,992.9,976.9,991.5,2636
2025-04-25 13:15:00+05:30,991.5,1012.9,991.5,1002.3,1535
2025-04-25 14:15:00+05:30,1002.3,1002.4,991.9,994.25,994
2025-04-25 15:15:00+05:30,994.25,1012.0,970.0,994.0,2263
2025-04-28 09:15:00+05:30,985.05,994.0,973.0,986.4,1792
2025-04-28 10:15:00+05:30,986.4,991.95,984.5,988.35,301
2025-04-28 11:15:00+05:30,988.35,989.75,984.45,985.0,733
2025-04-28 12:15:00+05:30,984.0,985.9,970.95,978.4,1597
2025-04-28 13:15:00+05:30,978.4,982.85,972.0,974.15,1110
2025-04-28 14:15:00+05:30,974.15,987.0,973.35,982.9,2039
2025-04-28 15:15:00+05:30,979.0,987.0,950.0,975.0,4056
2025-04-29 09:15:00+05:30,975.0,994.95,975.0,983.0,4021
2025-04-29 10:15:00+05:30,983.0,984.0,980.05,982.25,824
2025-04-29 11:15:00+05:30,982.25,986.4,980.05,980.25,492
2025-04-29 12:15:00+05:30,980.25,982.9,976.1,977.45,929
2025-04-29 13:15:00+05:30,977.45,983.3,977.0,977.0,539
2025-04-29 14:15:00+05:30,977.0,982.0,950.0,976.45,4307
2025-04-29 15:15:00+05:30,975.8,982.45,969.8,979.0,1428
2025-04-30 09:15:00+05:30,954.8,969.05,951.45,958.95,4557
2025-04-30 10:15:00+05:30,958.95,960.05,948.85,949.8,1623
2025-04-30 11:15:00+05:30,949.8,950.55,943.95,948.0,1267
2025-04-30 12:15:00+05:30,948.0,950.0,945.15,949.3,542
2025-04-30 13:15:00+05:30,949.3,952.0,946.0,950.15,481
2025-04-30 14:15:00+05:30,950.15,951.7,946.0,947.0,966
2025-04-30 15:15:00+05:30,947.0,950.0,943.95,949.0,1726
2025-05-02 09:15:00+05:30,920.05,961.55,920.0,955.2,4157
2025-05-02 10:15:00+05:30,955.2,960.95,954.0,955.05,723
2025-05-02 11:15:00+05:30,955.05,956.0,947.0,951.4,1757
2025-05-02 12:15:00+05:30,951.4,953.2,945.2,948.45,998
2025-05-02 13:15:00+05:30,951.0,960.0,951.0,958.35,575
2025-05-02 14:15:00+05:30,958.35,961.45,948.0,950.75,2773
2025-05-02 15:15:00+05:30,950.75,954.05,944.7,945.0,926
2025-05-05 09:15:00+05:30,945.0,958.9,939.0,945.6,3481
2025-05-05 10:15:00+05:30,945.6,952.05,945.0,950.05,643
2025-05-05 11:15:00+05:30,950.05,950.9,945.7,947.65,514
2025-05-05 12:15:00+05:30,947.65,953.9,947.1,949.4,1054
2025-05-05 13:15:00+05:30,949.4,964.8,947.25,952.0,3549
2025-05-05 14:15:00+05:30,952.0,953.0,948.45,949.15,862
2025-05-05 15:15:00+05:30,949.15,955.65,948.0,950.1,526
2025-05-06 09:15:00+05:30,961.5,961.5,931.35,938.95,2168
2025-05-06 10:15:00+05:30,938.95,938.95,931.1,933.05,896
2025-05-06 11:15:00+05:30,933.05,935.95,924.95,933.05,3805
2025-05-06 12:15:00+05:30,932.55,934.25,926.0,928.8,1125
2025-05-06 13:15:00+05:30,929.75,930.95,925.0,925.8,1322
2025-05-06 14:15:00+05:30,925.8,925.8,907.1,910.6,3010
2025-05-06 15:15:00+05:30,910.6,914.0,909.35,913.9,1195
2025-05-07 09:15:00+05:30,894.0,917.5,890.1,893.4,5704
2025-05-07 10:15:00+05:30,893.4,909.4,891.0,902.4,6527
2025-05-07 11:15:00+05:30,902.4,922.95,902.4,916.55,2974
2025-05-07 12:15:00+05:30,916.55,941.95,913.5,928.25,1687
2025-05-07 13:15:00+05:30,928.25,937.25,923.05,926.0,1341
2025-05-07 14:15:00+05:30,926.0,937.0,924.1,934.7,1212
2025-05-07 15:15:00+05:30,934.7,938.0,934.0,934.0,840
2025-05-08 09:15:00+05:30,935.95,949.0,935.9,937.75,1239
2025-05-08 10:15:00+05:30,937.75,945.7,936.0,940.05,484
2025-05-08 11:15:00+05:30,940.05,961.25,940.05,954.8,3190
2025-05-08 12:15:00+05:30,954.8,960.9,950.6,951.05,1348
2025-05-08 13:15:00+05:30,951.05,951.05,938.0,938.0,1842
2025-05-08 14:15:00+05:30,938.05,944.9,926.0,926.0,2121
2025-05-08 15:15:00+05:30,926.0,938.0,924.1,937.5,1361
2025-05-09 09:15:00+05:30,900.05,919.9,892.0,898.05,5670
2025-05-09 10:15:00+05:30,898.05,901.6,885.0,890.3,3253
2025-05-09 11:15:00+05:30,890.0,910.05,890.0,903.0,5435
2025-05-09 12:15:00+05:30,903.0,905.95,898.0,900.15,410
2025-05-09 13:15:00+05:30,900.15,911.3,893.25,904.55,1606
2025-05-09 14:15:00+05:30,904.55,915.0,903.15,913.55,918
2025-05-09 15:15:00+05:30,913.55,915.35,903.15,913.1,848
2025-05-12 09:15:00+05:30,971.0,975.0,932.0,960.05,6449
