date,open,high,low,close,volume
2015-01-14 00:00:00+05:30,9.6,9.6,9.6,9.6,64
2015-01-21 00:00:00+05:30,9.6,10.1,9.6,10.1,546
2015-02-02 00:00:00+05:30,9.65,9.65,9.65,9.65,32
2015-02-05 00:00:00+05:30,9.35,9.35,9.35,9.35,1285
2015-02-06 00:00:00+05:30,8.85,8.85,8.85,8.85,1285
2015-02-09 00:00:00+05:30,8.85,9.3,8.85,9.3,1928
2015-02-12 00:00:00+05:30,9.35,9.35,9.35,9.35,5
2015-02-18 00:00:00+05:30,9.35,9.35,9.35,9.35,380
2015-02-19 00:00:00+05:30,9.35,9.35,9.35,9.35,32
2015-02-24 00:00:00+05:30,8.85,8.85,8.85,8.85,11
2015-02-25 00:00:00+05:30,9.2,9.2,9.2,9.2,643
2015-02-26 00:00:00+05:30,9.35,9.35,9.35,9.35,5
2015-03-02 00:00:00+05:30,8.85,8.85,8.85,8.85,96
2015-03-04 00:00:00+05:30,9.05,9.05,8.55,8.55,444
2015-03-05 00:00:00+05:30,8.15,8.15,8.15,8.15,2511
2015-03-09 00:00:00+05:30,7.75,7.75,7.75,7.75,771
2015-03-10 00:00:00+05:30,7.7,7.75,7.7,7.7,5151
2015-03-11 00:00:00+05:30,7.7,7.7,7.7,7.7,257
2015-03-13 00:00:00+05:30,8.05,8.05,8.05,8.05,129
2015-03-16 00:00:00+05:30,8.1,8.1,7.8,7.8,846
2015-03-17 00:00:00+05:30,7.8,7.95,7.7,7.7,509
2015-03-18 00:00:00+05:30,7.7,7.7,7.3,7.3,246
2015-03-19 00:00:00+05:30,7.45,7.6,7.45,7.6,11
2015-03-20 00:00:00+05:30,7.6,7.6,7.6,7.6,203
2015-04-13 00:00:00+05:30,7.45,7.45,7.3,7.3,321
2015-04-15 00:00:00+05:30,7.25,7.3,7.0,7.05,953
2015-04-23 00:00:00+05:30,7.4,7.4,7.4,7.4,129
2015-04-27 00:00:00+05:30,7.75,7.75,7.75,7.75,643
2015-04-28 00:00:00+05:30,8.15,8.15,8.15,8.15,32
2015-05-06 00:00:00+05:30,8.55,8.55,8.55,8.55,5
2015-05-12 00:00:00+05:30,8.25,8.55,8.25,8.55,321
2015-05-14 00:00:00+05:30,8.85,8.95,8.85,8.95,643
2015-05-15 00:00:00+05:30,8.85,8.85,8.85,8.85,5
2015-05-18 00:00:00+05:30,8.8,8.8,8.8,8.8,32
2015-05-19 00:00:00+05:30,8.7,8.75,8.7,8.75,37
2015-05-20 00:00:00+05:30,8.7,8.7,8.7,8.7,5
2015-05-21 00:00:00+05:30,8.85,9.1,8.85,8.85,96
