date,open,high,low,close,volume
2005-12-14 00:00:00+05:30,76.54,99.23,76.54,97.21,48181429
2005-12-15 00:00:00+05:30,100.87,103.22,96.58,101.14,17317449
2005-12-16 00:00:00+05:30,100.93,117.09,98.3,112.46,21186484
2005-12-19 00:00:00+05:30,111.83,116.07,104.05,108.39,21584184
2005-12-20 00:00:00+05:30,108.78,108.78,101.28,102.57,6731394
2005-12-21 00:00:00+05:30,103.02,108.19,102.85,103.79,8533979
2005-12-22 00:00:00+05:30,104.31,106.8,103.07,103.71,3029139
2005-12-23 00:00:00+05:30,104.23,107.73,103.88,104.97,3757184
2005-12-26 00:00:00+05:30,105.36,105.4,100.09,103.16,2894264
2005-12-27 00:00:00+05:30,101.86,106.75,101.86,105.88,2017149
2005-12-28 00:00:00+05:30,105.42,105.79,103.64,104.41,1049899
2005-12-29 00:00:00+05:30,104.53,112.02,104.43,110.5,5737504
2005-12-30 00:00:00+05:30,111.15,111.44,106.07,106.64,1549784
2006-01-02 00:00:00+05:30,105.28,108.47,104.9,105.68,512409
2006-01-03 00:00:00+05:30,106.41,106.6,103.5,104.3,637244
2006-01-04 00:00:00+05:30,104.82,112.93,104.76,111.44,1656954
2006-01-05 00:00:00+05:30,112.14,117.11,107.24,115.39,4374619
2006-01-06 00:00:00+05:30,115.9,116.64,108.98,110.1,2300949
2006-01-09 00:00:00+05:30,111.15,113.49,109.23,110.01,695079
2006-01-10 00:00:00+05:30,112.34,123.1,109.37,117.97,8024274
2006-01-12 00:00:00+05:30,116.89,122.95,109.09,117.64,4008769
2006-01-13 00:00:00+05:30,117.58,122.96,117.58,118.33,2545959
2006-01-16 00:00:00+05:30,119.63,121.91,113.56,114.28,1937909
2006-01-17 00:00:00+05:30,115.31,116.69,109.43,111.33,1184459
2006-01-18 00:00:00+05:30,112.73,113.7,109.77,110.98,826819
2006-01-19 00:00:00+05:30,111.92,115.88,111.15,112.48,1291179
2006-01-20 00:00:00+05:30,113.53,113.92,110.21,111.16,549319
2006-01-23 00:00:00+05:30,110.64,112.42,106.21,107.48,619289
2006-01-24 00:00:00+05:30,108.84,120.59,107.99,116.87,3400354
2006-01-25 00:00:00+05:30,128.55,128.55,118.27,120.06,4336699
2006-01-27 00:00:00+05:30,121.83,124.01,119.66,120.57,1771204
2006-01-30 00:00:00+05:30,121.65,122.37,115.58,116.42,869819
2006-01-31 00:00:00+05:30,117.48,125.95,114.71,122.85,4027464
2006-02-01 00:00:00+05:30,123.95,127.73,120.16,121.43,3299654
2006-02-02 00:00:00+05:30,122.23,125.59,118.69,119.35,1418554
2006-02-03 00:00:00+05:30,120.43,121.34,115.74,117.01,810329
2006-02-06 00:00:00+05:30,116.69,123.61,116.69,121.34,957919
2006-02-07 00:00:00+05:30,122.41,124.19,119.68,120.79,737009
2006-02-08 00:00:00+05:30,118.87,121.22,118.67,119.3,369019
2006-02-10 00:00:00+05:30,120.07,122.03,119.26,120.47,428009
2006-02-13 00:00:00+05:30,120.55,121.24,118.07,119.08,256184
2006-02-14 00:00:00+05:30,119.64,120.45,117.48,118.23,207619
2006-02-15 00:00:00+05:30,119.64,122.6,117.12,118.49,416294
2006-02-16 00:00:00+05:30,119.24,119.98,115.71,116.62,239694
2006-02-17 00:00:00+05:30,117.56,118.16,111.94,112.79,288239
2006-02-20 00:00:00+05:30,113.53,113.53,109.17,110.43,273929
2006-02-21 00:00:00+05:30,111.75,118.02,110.86,115.95,247939
2006-02-22 00:00:00+05:30,116.1,117.28,112.64,113.55,131404
2006-02-23 00:00:00+05:30,114.3,115.7,111.01,113.46,362364
2006-02-24 00:00:00+05:30,114.5,114.5,111.35,111.82,98609
2006-02-27 00:00:00+05:30,110.95,115.31,110.95,114.36,155564
2006-02-28 00:00:00+05:30,115.7,117.66,109.8,115.08,314904
2006-03-01 00:00:00+05:30,114.7,117.62,113.72,114.9,82764
2006-03-02 00:00:00+05:30,116.29,121.53,114.91,116.16,305104
2006-03-03 00:00:00+05:30,116.16,117.38,114.32,115.2,132854
2006-03-06 00:00:00+05:30,115.7,118.27,114.51,115.6,96759
2006-03-07 00:00:00+05:30,116.63,119.15,114.32,115.38,342834
