date,open,high,low,close,volume
2025-09-30 09:15:00+05:30,432.0,446.85,431.0,441.0,7424723
2025-09-30 10:15:00+05:30,441.0,442.0,432.3,438.8,3093832
2025-09-30 11:15:00+05:30,438.85,458.7,437.75,450.75,4333801
2025-09-30 12:15:00+05:30,450.75,452.4,443.35,446.25,1008210
2025-09-30 13:15:00+05:30,446.25,448.95,442.6,444.5,444293
2025-09-30 14:15:00+05:30,444.9,449.4,443.5,445.85,1041699
2025-09-30 15:15:00+05:30,445.9,446.9,445.0,445.4,1084656
2025-10-01 09:15:00+05:30,445.0,466.8,445.0,459.5,3332419
2025-10-01 10:15:00+05:30,459.9,460.0,447.05,448.8,778313
2025-10-01 11:15:00+05:30,448.95,452.65,448.75,452.65,195758
2025-10-01 12:15:00+05:30,452.2,456.2,451.55,454.05,238999
2025-10-01 13:15:00+05:30,454.05,455.1,450.7,450.85,235824
2025-10-01 14:15:00+05:30,450.9,455.2,450.05,451.2,291158
2025-10-01 15:15:00+05:30,451.2,453.5,450.6,452.0,222580
2025-10-03 09:15:00+05:30,454.0,457.25,447.05,450.15,559283
2025-10-03 10:15:00+05:30,450.1,452.4,450.0,451.8,96602
2025-10-03 11:15:00+05:30,451.6,471.65,451.6,463.2,1412260
2025-10-03 12:15:00+05:30,463.2,463.5,457.6,462.0,182464
2025-10-03 13:15:00+05:30,462.0,465.0,461.0,461.0,139469
2025-10-03 14:15:00+05:30,461.05,463.5,456.0,460.0,209622
2025-10-03 15:15:00+05:30,460.0,461.5,459.95,460.85,149486
2025-10-06 09:15:00+05:30,461.8,462.9,452.6,454.6,344789
2025-10-06 10:15:00+05:30,454.55,454.9,450.05,451.25,161863
2025-10-06 11:15:00+05:30,451.25,453.55,450.85,451.9,91154
2025-10-06 12:15:00+05:30,451.65,452.95,451.2,451.6,60928
2025-10-06 13:15:00+05:30,452.0,452.1,448.0,448.55,203761
2025-10-06 14:15:00+05:30,448.55,452.5,448.5,451.0,105705
2025-10-06 15:15:00+05:30,451.4,452.05,449.25,449.55,102656
2025-10-07 09:15:00+05:30,450.85,455.65,448.8,449.65,179496
2025-10-07 10:15:00+05:30,449.65,450.0,442.0,442.0,197276
2025-10-07 11:15:00+05:30,442.25,448.85,441.0,445.0,166671
2025-10-07 12:15:00+05:30,445.0,446.4,445.0,445.6,36068
2025-10-07 13:15:00+05:30,445.6,447.7,445.0,445.1,48983
2025-10-07 14:15:00+05:30,445.1,447.8,445.0,446.1,75561
2025-10-07 15:15:00+05:30,446.1,446.4,445.1,445.1,41740
2025-10-08 09:15:00+05:30,445.7,448.0,442.95,447.2,115117
2025-10-08 10:15:00+05:30,447.2,449.75,445.0,445.0,60394
2025-10-08 11:15:00+05:30,445.0,445.0,443.0,443.0,37507
2025-10-08 12:15:00+05:30,443.0,445.0,443.0,445.0,31827
2025-10-08 13:15:00+05:30,445.05,445.05,443.55,443.6,14805
2025-10-08 14:15:00+05:30,443.6,446.1,443.0,446.0,93059
2025-10-08 15:15:00+05:30,446.0,447.0,444.0,446.0,61381
2025-10-09 09:15:00+05:30,444.75,454.95,441.55,443.45,222354
2025-10-09 10:15:00+05:30,443.45,449.0,442.5,448.95,71715
2025-10-09 11:15:00+05:30,448.95,448.95,444.0,445.25,122880
2025-10-09 12:15:00+05:30,445.35,448.25,444.2,446.2,29877
2025-10-09 13:15:00+05:30,446.2,447.0,444.1,445.75,32940
2025-10-09 14:15:00+05:30,445.6,447.0,444.75,445.05,62608
2025-10-09 15:15:00+05:30,445.05,445.75,444.4,445.75,42140
2025-10-10 09:15:00+05:30,445.25,452.9,445.1,449.2,93507
2025-10-10 10:15:00+05:30,449.2,454.5,449.15,452.4,75691
2025-10-10 11:15:00+05:30,452.4,464.8,452.4,456.15,462348
2025-10-10 12:15:00+05:30,456.15,457.2,454.1,455.1,46916
2025-10-10 13:15:00+05:30,455.1,458.25,454.5,455.95,47216
2025-10-10 14:15:00+05:30,455.95,456.0,449.2,449.9,116842
2025-10-10 15:15:00+05:30,450.0,450.9,449.0,449.15,92547
2025-10-13 09:15:00+05:30,449.0,458.6,448.25,452.85,211090
2025-10-13 10:15:00+05:30,452.85,455.0,450.25,451.6,54214
2025-10-13 11:15:00+05:30,451.6,453.4,450.05,451.45,32700
2025-10-13 12:15:00+05:30,451.45,452.5,450.05,450.1,19320
2025-10-13 13:15:00+05:30,450.1,451.8,450.05,451.2,29906
2025-10-13 14:15:00+05:30,451.2,451.8,450.05,451.1,47562
2025-10-13 15:15:00+05:30,451.1,454.4,450.55,450.55,77785
2025-10-14 09:15:00+05:30,455.0,478.1,454.7,465.3,999181
2025-10-14 10:15:00+05:30,465.3,471.95,461.95,467.7,237742
2025-10-14 11:15:00+05:30,468.0,469.5,463.1,466.1,121948
2025-10-14 12:15:00+05:30,466.1,467.5,463.0,464.8,90818
2025-10-14 13:15:00+05:30,464.8,468.0,464.3,467.2,156458
2025-10-14 14:15:00+05:30,467.05,469.95,463.3,464.95,191181
2025-10-14 15:15:00+05:30,464.8,465.0,463.1,464.0,65712
2025-10-15 09:15:00+05:30,470.05,471.5,460.45,465.0,215219
2025-10-15 10:15:00+05:30,465.0,467.8,463.4,466.5,82225
2025-10-15 11:15:00+05:30,466.5,466.8,465.0,466.0,26707
2025-10-15 12:15:00+05:30,465.95,466.0,460.0,461.95,104691
2025-10-15 13:15:00+05:30,461.95,465.9,461.6,465.9,31930
2025-10-15 14:15:00+05:30,465.9,467.5,462.05,465.8,120781
2025-10-15 15:15:00+05:30,465.8,469.45,462.75,465.65,84955
2025-10-16 09:15:00+05:30,469.4,497.9,467.25,489.0,1518996
2025-10-16 10:15:00+05:30,489.35,493.7,478.0,481.3,380607
2025-10-16 11:15:00+05:30,481.15,485.2,480.6,483.7,102437
2025-10-16 12:15:00+05:30,483.7,486.6,482.0,486.2,63769
2025-10-16 13:15:00+05:30,486.2,488.2,484.05,484.5,101755
2025-10-16 14:15:00+05:30,484.5,491.2,483.1,488.0,197006
2025-10-16 15:15:00+05:30,488.0,488.0,484.15,486.3,138433
2025-10-17 09:15:00+05:30,491.2,498.0,488.0,494.0,453507
2025-10-17 10:15:00+05:30,494.0,500.0,491.55,498.85,225886
2025-10-17 11:15:00+05:30,498.85,500.0,494.2,498.8,210983
2025-10-17 12:15:00+05:30,498.8,533.0,498.5,512.0,1959957
2025-10-17 13:15:00+05:30,511.55,535.8,511.0,528.0,1167172
2025-10-17 14:15:00+05:30,527.8,530.7,517.35,520.0,862259
2025-10-17 15:15:00+05:30,520.0,523.9,517.05,520.0,216792
2025-10-20 09:15:00+05:30,515.0,518.95,497.75,507.95,850218
2025-10-20 10:15:00+05:30,507.95,509.9,496.15,497.2,278080
2025-10-20 11:15:00+05:30,497.2,501.3,496.25,501.0,103221
2025-10-20 12:15:00+05:30,501.0,501.0,496.0,500.6,109389
2025-10-20 13:15:00+05:30,500.65,503.0,499.1,500.9,110963
2025-10-20 14:15:00+05:30,500.9,503.5,499.1,501.7,117203
2025-10-20 15:15:00+05:30,501.7,507.0,501.5,502.0,176375
2025-10-21 13:45:00+05:30,508.0,528.1,508.0,519.5,617213
2025-10-23 09:15:00+05:30,523.9,524.0,510.65,512.55,202694
2025-10-23 10:15:00+05:30,512.55,514.6,510.15,513.0,51571
2025-10-23 11:15:00+05:30,513.0,513.9,511.1,513.4,33835
2025-10-23 12:15:00+05:30,513.4,515.0,511.5,511.5,34198
2025-10-23 13:15:00+05:30,511.5,515.85,511.5,513.45,41594
2025-10-23 14:15:00+05:30,513.45,515.15,511.7,514.0,67312
2025-10-23 15:15:00+05:30,513.65,513.95,510.0,510.0,42303
2025-10-24 09:15:00+05:30,514.55,536.0,508.6,526.4,667377
2025-10-24 10:15:00+05:30,526.4,527.0,518.05,519.75,175212
2025-10-24 11:15:00+05:30,519.75,520.35,514.0,516.65,136774
2025-10-24 12:15:00+05:30,516.9,517.0,513.55,514.7,47220
2025-10-24 13:15:00+05:30,514.7,515.95,513.6,514.85,46342
2025-10-24 14:15:00+05:30,514.85,515.0,510.5,511.95,137372
2025-10-24 15:15:00+05:30,512.0,512.5,508.5,508.5,102850
2025-10-27 09:15:00+05:30,512.0,514.0,503.75,508.5,209073
2025-10-27 10:15:00+05:30,508.35,508.45,506.0,506.1,66588
2025-10-27 11:15:00+05:30,506.1,507.5,505.7,506.3,41844
2025-10-27 12:15:00+05:30,505.95,510.8,500.5,504.2,342631
2025-10-27 13:15:00+05:30,504.2,504.5,502.3,504.1,58532
2025-10-27 14:15:00+05:30,503.75,505.9,503.0,503.3,103861
2025-10-27 15:15:00+05:30,503.0,504.6,502.0,502.6,46508
2025-10-28 09:15:00+05:30,506.0,517.05,504.4,515.0,252665
2025-10-28 10:15:00+05:30,515.0,516.55,511.0,514.6,73204
2025-10-28 11:15:00+05:30,514.55,526.0,513.8,520.85,326622
2025-10-28 12:15:00+05:30,520.85,529.9,520.85,523.9,240693
2025-10-28 13:15:00+05:30,523.65,524.65,519.6,521.15,58446
2025-10-28 14:15:00+05:30,521.15,525.0,520.2,521.05,85353
2025-10-28 15:15:00+05:30,521.4,523.4,521.0,521.05,64448
2025-10-29 09:15:00+05:30,519.0,523.5,513.05,514.2,239204
2025-10-29 10:15:00+05:30,515.0,517.05,511.0,514.4,82917
2025-10-29 11:15:00+05:30,514.4,515.05,509.55,513.0,126158
2025-10-29 12:15:00+05:30,513.45,515.0,513.0,513.85,36446
2025-10-29 13:15:00+05:30,513.85,515.8,513.45,514.35,46133
2025-10-29 14:15:00+05:30,514.3,515.6,512.0,513.95,68764
2025-10-29 15:15:00+05:30,514.5,514.5,512.0,513.6,48398
2025-10-30 09:15:00+05:30,517.25,518.65,512.5,514.0,95396
2025-10-30 10:15:00+05:30,514.0,514.8,508.55,510.0,56428
2025-10-30 11:15:00+05:30,510.0,511.25,509.3,509.5,15712
2025-10-30 12:15:00+05:30,509.5,510.4,507.95,509.9,27526
2025-10-30 13:15:00+05:30,509.9,510.0,509.1,509.45,10322
2025-10-30 14:15:00+05:30,509.45,510.05,507.2,509.1,78213
2025-10-30 15:15:00+05:30,509.1,512.3,508.0,510.0,45095
2025-10-31 09:15:00+05:30,506.9,514.0,503.8,508.55,125934
2025-10-31 10:15:00+05:30,508.55,509.0,505.55,507.1,56529
2025-10-31 11:15:00+05:30,507.1,510.5,506.15,509.6,20438
2025-10-31 12:15:00+05:30,509.45,509.6,507.2,508.9,18403
2025-10-31 13:15:00+05:30,508.9,508.95,507.2,507.75,9741
2025-10-31 14:15:00+05:30,508.25,510.6,507.45,507.5,59185
2025-10-31 15:15:00+05:30,507.5,509.2,506.7,508.0,24342
2025-11-03 09:15:00+05:30,508.9,512.05,505.0,508.0,92594
2025-11-03 10:15:00+05:30,508.0,517.7,508.0,510.15,127783
2025-11-03 11:15:00+05:30,510.15,512.2,508.2,510.0,32000
2025-11-03 12:15:00+05:30,510.0,510.8,508.35,508.9,21088
2025-11-03 13:15:00+05:30,508.9,511.0,507.3,510.65,38119
2025-11-03 14:15:00+05:30,510.65,514.0,509.0,511.3,60268
2025-11-03 15:15:00+05:30,511.25,515.05,508.1,510.0,45919
2025-11-04 09:15:00+05:30,515.0,527.9,513.35,522.45,524772
2025-11-04 10:15:00+05:30,521.95,525.8,517.3,519.5,147406
