date,open,high,low,close,volume
2024-05-15 00:00:00+05:30,315.0,343.7,292.0,329.45,71401006
2024-05-16 00:00:00+05:30,342.5,362.35,341.0,361.1,26767907
2024-05-17 00:00:00+05:30,365.0,371.3,345.2,351.15,11970918
2024-05-18 00:00:00+05:30,351.5,354.6,347.25,348.3,812114
2024-05-21 00:00:00+05:30,345.1,349.7,337.0,342.7,3451610
2024-05-22 00:00:00+05:30,342.05,348.75,336.0,343.35,2578275
2024-05-23 00:00:00+05:30,342.0,346.0,330.6,333.35,1932691
2024-05-24 00:00:00+05:30,331.35,344.05,330.75,341.9,1967592
2024-05-27 00:00:00+05:30,342.7,343.7,334.05,340.35,1155410
2024-05-28 00:00:00+05:30,340.0,343.7,329.2,331.4,1531935
2024-05-29 00:00:00+05:30,330.0,340.5,330.0,338.8,1311578
2024-05-30 00:00:00+05:30,340.0,347.2,338.6,340.05,2451103
2024-05-31 00:00:00+05:30,344.0,345.0,338.45,343.5,1070427
2024-06-03 00:00:00+05:30,352.0,352.0,342.3,347.9,1412802
2024-06-04 00:00:00+05:30,345.0,345.9,315.0,334.9,2827855
2024-06-05 00:00:00+05:30,335.0,341.8,316.0,339.2,899800
2024-06-06 00:00:00+05:30,345.0,354.2,342.0,346.1,1353606
2024-06-07 00:00:00+05:30,346.1,369.0,343.05,366.2,3637561
2024-06-10 00:00:00+05:30,365.0,398.0,365.0,385.55,3766316
2024-06-11 00:00:00+05:30,397.3,404.0,376.05,380.1,3261149
2024-06-12 00:00:00+05:30,383.0,392.9,377.8,390.75,1980788
2024-06-13 00:00:00+05:30,395.0,397.75,386.1,395.5,1523716
2024-06-14 00:00:00+05:30,398.0,431.85,396.5,420.15,4444304
2024-06-18 00:00:00+05:30,425.4,432.45,409.5,413.85,1689479
2024-06-19 00:00:00+05:30,418.0,419.2,400.4,402.75,1546366
2024-06-20 00:00:00+05:30,404.0,424.2,393.5,397.25,2661359
