date,open,high,low,close,volume
2004-06-23 00:00:00+05:30,6.2,6.21,6.0,6.13,38249
2004-06-24 00:00:00+05:30,6.48,6.49,6.05,6.13,49049
2004-06-25 00:00:00+05:30,6.43,6.52,6.28,6.35,69679
2004-06-28 00:00:00+05:30,6.69,6.69,6.3,6.46,45239
2004-06-29 00:00:00+05:30,6.8,6.8,6.3,6.57,40219
2004-06-30 00:00:00+05:30,6.9,6.9,6.1,6.17,39449
2004-07-01 00:00:00+05:30,6.6,6.6,6.1,6.15,49869
2004-07-02 00:00:00+05:30,6.3,6.3,6.1,6.12,10969
2004-07-05 00:00:00+05:30,6.49,6.49,6.12,6.16,38669
2004-07-06 00:00:00+05:30,6.33,6.33,6.12,6.18,30519
2004-07-07 00:00:00+05:30,6.65,6.65,6.12,6.24,2669
2004-07-08 00:00:00+05:30,6.3,6.3,5.81,6.05,62679
2004-07-09 00:00:00+05:30,6.25,6.38,6.0,6.29,30619
2004-07-12 00:00:00+05:30,6.59,6.59,6.04,6.12,3659
2004-07-13 00:00:00+05:30,6.5,6.5,6.0,6.1,37519
2004-07-14 00:00:00+05:30,6.2,6.45,6.0,6.05,12809
2004-07-15 00:00:00+05:30,6.4,6.4,6.05,6.14,20149
2004-07-16 00:00:00+05:30,6.6,6.6,6.03,6.17,41289
2004-07-19 00:00:00+05:30,6.11,6.29,6.0,6.2,26029
2004-07-20 00:00:00+05:30,6.7,6.8,6.0,6.72,150559
2004-07-21 00:00:00+05:30,6.8,7.14,6.51,7.08,93679
2004-07-22 00:00:00+05:30,7.5,7.7,6.4,7.5,210849
2004-07-23 00:00:00+05:30,7.95,7.95,7.3,7.57,122339
2004-07-26 00:00:00+05:30,7.8,7.85,7.55,7.67,61329
2004-07-27 00:00:00+05:30,8.2,8.2,7.31,7.33,62079
2004-07-28 00:00:00+05:30,7.4,7.4,7.31,7.4,49249
2004-07-29 00:00:00+05:30,7.97,7.99,7.42,7.5,82159
2004-07-30 00:00:00+05:30,7.6,8.1,7.55,7.84,73039
2004-08-02 00:00:00+05:30,7.5,7.65,7.45,7.59,96199
2004-08-03 00:00:00+05:30,7.86,7.86,7.26,7.33,71759
2004-08-04 00:00:00+05:30,7.34,7.6,7.33,7.52,9369
2004-08-05 00:00:00+05:30,7.7,7.89,7.5,7.64,77749
2004-08-06 00:00:00+05:30,7.5,7.55,7.41,7.41,62369
2004-08-09 00:00:00+05:30,7.54,7.54,7.2,7.32,40259
2004-08-10 00:00:00+05:30,7.5,7.5,7.4,7.4,61359
2004-08-11 00:00:00+05:30,7.3,7.58,7.11,7.41,32819
2004-08-12 00:00:00+05:30,7.5,7.5,7.2,7.33,27349
2004-08-13 00:00:00+05:30,7.4,7.5,7.22,7.25,48039
2004-08-16 00:00:00+05:30,7.4,7.5,7.22,7.25,48039
2004-08-17 00:00:00+05:30,7.59,7.59,7.59,7.59,999
2004-08-18 00:00:00+05:30,7.65,7.65,7.36,7.41,48499
2004-08-19 00:00:00+05:30,7.45,8.1,7.3,8.0,190679
2004-08-20 00:00:00+05:30,8.21,8.7,7.95,8.56,180029
2004-08-23 00:00:00+05:30,8.11,8.55,7.75,8.01,89179
2004-08-24 00:00:00+05:30,7.55,8.3,7.55,8.11,6379
2004-08-25 00:00:00+05:30,8.58,8.58,7.76,7.96,11009
2004-08-26 00:00:00+05:30,8.38,8.7,8.25,8.5,30669
2004-08-27 00:00:00+05:30,8.5,8.6,8.1,8.21,2629
2004-08-30 00:00:00+05:30,8.5,9.04,7.6,9.04,6798849
2004-08-31 00:00:00+05:30,9.31,9.9,9.2,9.44,820419
2004-09-01 00:00:00+05:30,9.9,10.38,9.52,10.38,536209
2004-09-02 00:00:00+05:30,10.9,10.9,10.9,10.9,59589
2004-09-03 00:00:00+05:30,11.45,11.45,10.62,10.93,663929
2004-09-06 00:00:00+05:30,11.45,11.48,11.1,11.48,160129
2004-09-07 00:00:00+05:30,11.96,12.05,11.72,12.04,500359
2004-09-08 00:00:00+05:30,12.2,12.5,11.45,11.56,247069
2004-09-09 00:00:00+05:30,11.71,11.9,10.99,11.04,181969
2004-09-10 00:00:00+05:30,10.89,11.5,10.89,11.38,295229
2004-09-13 00:00:00+05:30,11.3,11.62,10.81,10.94,420849
2004-09-14 00:00:00+05:30,11.0,11.49,10.71,11.49,151969
2004-09-15 00:00:00+05:30,11.7,11.97,11.4,11.71,155699
2004-09-16 00:00:00+05:30,11.78,12.3,11.67,12.3,342579
2004-09-17 00:00:00+05:30,12.91,12.91,11.82,12.11,223749
2004-09-20 00:00:00+05:30,12.33,12.33,11.68,11.87,93539
2004-09-21 00:00:00+05:30,11.95,12.18,11.9,12.02,66619
2004-09-22 00:00:00+05:30,11.9,12.25,11.86,12.1,69719
2004-09-23 00:00:00+05:30,12.1,12.71,12.1,12.71,320379
2004-09-24 00:00:00+05:30,12.8,13.25,12.65,12.84,372079
2004-09-27 00:00:00+05:30,12.85,12.97,12.25,12.36,249839
