date,open,high,low,close,volume
2016-11-01 00:00:00+05:30,74.95,80.0,61.0,73.8,101445
2016-11-02 00:00:00+05:30,72.95,73.0,70.45,73.0,17610
2016-11-03 00:00:00+05:30,73.2,73.95,70.1,71.0,2545
2016-11-04 00:00:00+05:30,68.65,69.2,67.2,67.5,7300
2016-11-07 00:00:00+05:30,65.0,71.6,65.0,69.8,11285
2016-11-08 00:00:00+05:30,71.8,72.0,70.0,70.1,3595
2016-11-09 00:00:00+05:30,65.0,69.0,65.0,68.0,3735
2016-11-10 00:00:00+05:30,68.0,72.0,67.0,70.35,1915
2016-11-11 00:00:00+05:30,68.0,70.0,67.0,69.6,2385
2016-11-15 00:00:00+05:30,68.0,68.0,64.0,65.6,12445
2016-11-16 00:00:00+05:30,66.0,66.0,62.5,65.6,14525
2016-11-17 00:00:00+05:30,64.8,64.8,64.0,64.6,1810
2016-11-18 00:00:00+05:30,64.0,65.0,64.0,64.0,1615
2016-11-21 00:00:00+05:30,64.0,65.6,61.2,63.8,2500
2016-11-22 00:00:00+05:30,64.0,64.0,64.0,64.0,100
2016-11-23 00:00:00+05:30,60.6,68.0,60.6,64.65,1080
2016-11-24 00:00:00+05:30,63.6,63.6,63.6,63.6,100
2016-11-25 00:00:00+05:30,65.8,69.0,63.6,68.1,675
2016-11-28 00:00:00+05:30,64.1,68.0,61.1,67.15,545
2016-11-30 10:00:00+05:30,63.0,67.8,63.0,64.0,9965
2016-12-01 00:00:00+05:30,66.0,67.6,62.05,63.8,7665
2016-12-02 00:00:00+05:30,63.6,66.0,62.05,64.0,3475
2016-12-05 00:00:00+05:30,64.0,64.6,63.05,64.25,2035
2016-12-06 00:00:00+05:30,66.4,68.7,66.0,66.0,355
2016-12-07 00:00:00+05:30,66.0,66.0,66.0,66.0,330
2016-12-08 00:00:00+05:30,67.9,68.0,67.6,67.6,725
2016-12-09 00:00:00+05:30,64.0,66.0,63.6,64.2,5525
2016-12-12 00:00:00+05:30,70.0,71.0,68.2,68.95,38885
2016-12-13 00:00:00+05:30,70.8,70.8,66.7,67.75,15540
2016-12-14 00:00:00+05:30,68.0,69.0,68.0,68.65,1915
2016-12-15 00:00:00+05:30,69.3,69.35,68.0,68.05,640
2016-12-16 00:00:00+05:30,66.5,66.7,66.5,66.6,1760
2016-12-19 00:00:00+05:30,68.4,68.6,66.0,66.0,1715
2016-12-20 00:00:00+05:30,66.0,66.6,63.6,64.35,2175
2016-12-21 00:00:00+05:30,66.0,66.0,62.6,63.0,2250
2016-12-22 00:00:00+05:30,62.75,63.6,62.3,62.7,1295
2016-12-23 00:00:00+05:30,62.4,63.15,62.4,63.05,1545
2016-12-26 00:00:00+05:30,63.0,64.0,61.4,61.6,515
2016-12-27 00:00:00+05:30,61.35,63.0,61.3,63.0,1635
2016-12-28 00:00:00+05:30,63.0,63.0,62.5,62.65,6700
2016-12-29 00:00:00+05:30,65.15,65.3,63.0,64.05,4840
2016-12-30 00:00:00+05:30,64.6,66.0,64.6,65.9,2815
2017-01-02 00:00:00+05:30,67.9,68.0,67.0,67.9,2935
2017-01-03 00:00:00+05:30,65.2,68.0,62.4,67.45,1385
2017-01-04 00:00:00+05:30,67.0,67.15,66.6,66.85,520
2017-01-05 00:00:00+05:30,67.8,67.8,67.6,67.6,2670
2017-01-06 00:00:00+05:30,65.5,67.0,64.6,66.0,16745
2017-01-09 00:00:00+05:30,66.1,67.8,66.1,67.05,1030
2017-01-10 00:00:00+05:30,68.0,68.0,66.4,66.4,4455
2017-01-11 10:00:00+05:30,66.4,69.95,66.2,69.75,13620
2017-01-12 00:00:00+05:30,69.55,69.6,66.0,67.2,32360
2017-01-13 00:00:00+05:30,67.9,67.9,65.25,65.85,4270
2017-01-17 00:00:00+05:30,66.05,69.8,66.05,66.95,2255
2017-01-18 00:00:00+05:30,69.0,69.0,66.7,68.0,675
2017-01-19 00:00:00+05:30,68.4,68.4,68.4,68.4,500
2017-01-20 00:00:00+05:30,66.05,68.0,66.0,67.95,500
2017-01-23 00:00:00+05:30,66.35,67.45,66.3,66.6,560
2017-01-24 00:00:00+05:30,69.0,69.0,66.9,68.2,75780
2017-01-25 00:00:00+05:30,68.8,69.0,65.95,67.25,12260
2017-01-27 00:00:00+05:30,69.8,69.8,65.9,67.0,30995
