date,open,high,low,close,volume
2003-01-01 00:00:00+05:30,4.7,4.7,4.7,4.7,4499
2003-01-02 00:00:00+05:30,4.66,4.66,4.66,4.66,499
2003-01-03 00:00:00+05:30,4.72,4.87,4.7,4.7,10009
2003-01-06 00:00:00+05:30,4.79,4.8,4.79,4.8,10124
2003-01-07 00:00:00+05:30,4.89,4.89,4.88,4.88,9
2003-01-08 00:00:00+05:30,4.8,4.8,4.78,4.78,3679
2003-01-09 00:00:00+05:30,4.6,4.6,4.6,4.6,1749
2003-01-10 00:00:00+05:30,4.6,4.6,4.55,4.55,7499
2003-01-13 00:00:00+05:30,4.55,4.58,4.55,4.58,4999
2003-01-14 00:00:00+05:30,4.55,4.58,4.55,4.58,0
2003-01-15 00:00:00+05:30,4.52,4.52,4.52,4.52,1014
2003-01-16 00:00:00+05:30,4.9,4.9,4.56,4.56,754
2003-01-17 00:00:00+05:30,4.9,4.9,4.56,4.56,0
2003-01-20 00:00:00+05:30,4.9,4.9,4.56,4.56,0
2003-01-21 00:00:00+05:30,4.44,4.44,4.44,4.44,4499
2003-01-22 00:00:00+05:30,4.5,4.5,4.5,4.5,999
2003-01-23 00:00:00+05:30,4.4,4.6,4.4,4.44,5994
2003-01-24 00:00:00+05:30,4.41,4.43,4.4,4.42,7119
2003-01-27 00:00:00+05:30,4.41,4.43,4.4,4.42,0
2003-01-28 00:00:00+05:30,4.41,4.43,4.4,4.42,0
2003-01-29 00:00:00+05:30,4.41,4.43,4.4,4.42,0
2003-01-30 00:00:00+05:30,4.4,4.57,4.4,4.57,7999
2003-01-31 00:00:00+05:30,4.3,4.3,4.2,4.2,5499
2003-02-03 00:00:00+05:30,4.3,4.3,4.3,4.3,249
2003-02-04 00:00:00+05:30,4.3,4.3,4.3,4.3,1244
2003-02-05 00:00:00+05:30,4.3,4.3,4.3,4.3,0
2003-02-06 00:00:00+05:30,4.21,4.35,4.2,4.35,1999
2003-02-07 00:00:00+05:30,4.21,4.35,4.2,4.35,0
2003-02-10 00:00:00+05:30,4.5,4.5,4.22,4.22,10219
2003-02-11 00:00:00+05:30,4.2,4.25,4.2,4.25,844
2003-02-12 00:00:00+05:30,4.3,4.5,4.3,4.48,10499
2003-02-14 00:00:00+05:30,4.2,4.3,4.2,4.2,2499
2003-02-17 00:00:00+05:30,4.56,4.58,4.56,4.56,1499
2003-02-18 00:00:00+05:30,4.56,4.58,4.56,4.56,0
2003-02-19 00:00:00+05:30,4.55,4.77,4.54,4.54,1754
2003-02-20 00:00:00+05:30,4.77,4.77,4.77,4.77,4
2003-02-21 00:00:00+05:30,4.77,4.77,4.77,4.77,0
2003-02-24 00:00:00+05:30,4.44,4.44,4.44,4.44,999
2003-02-25 00:00:00+05:30,4.46,4.5,4.4,4.4,6949
2003-02-26 00:00:00+05:30,4.5,4.55,4.5,4.55,1999
2003-02-27 00:00:00+05:30,4.75,4.87,4.75,4.87,37704
2003-02-28 00:00:00+05:30,4.4,4.7,4.4,4.7,2499
2003-03-03 00:00:00+05:30,4.4,4.7,4.4,4.7,0
2003-03-04 00:00:00+05:30,4.4,4.7,4.4,4.7,0
2003-03-05 00:00:00+05:30,4.4,4.7,4.4,4.7,0
2003-03-06 00:00:00+05:30,4.76,4.79,4.53,4.73,35249
2003-03-07 00:00:00+05:30,4.31,4.8,4.31,4.58,2709
2003-03-10 00:00:00+05:30,4.31,4.8,4.31,4.58,0
2003-03-11 00:00:00+05:30,4.31,4.8,4.31,4.58,0
2003-03-12 00:00:00+05:30,4.34,4.35,4.34,4.35,749
2003-03-13 00:00:00+05:30,4.3,4.35,4.3,4.34,8179
2003-03-17 00:00:00+05:30,4.21,4.21,4.15,4.15,1999
2003-03-19 00:00:00+05:30,4.21,4.5,4.21,4.5,7764
2003-03-20 00:00:00+05:30,4.21,4.5,4.21,4.5,0
2003-03-21 00:00:00+05:30,4.21,4.5,4.21,4.5,0
2003-03-24 00:00:00+05:30,4.06,4.06,3.95,3.95,749
2003-03-25 00:00:00+05:30,4.0,4.19,3.85,3.95,12334
2003-03-26 00:00:00+05:30,3.9,4.35,3.9,4.09,49249
2003-03-27 00:00:00+05:30,4.48,4.48,4.36,4.36,3654
2003-03-28 00:00:00+05:30,4.48,4.48,4.36,4.36,0
2003-03-31 00:00:00+05:30,4.76,4.76,4.16,4.22,7764
2003-04-01 00:00:00+05:30,4.17,4.23,4.17,4.23,749
2003-04-02 00:00:00+05:30,4.2,4.2,4.2,4.2,1499
2003-04-03 00:00:00+05:30,4.12,4.12,4.12,4.12,14659
2003-04-04 00:00:00+05:30,4.2,4.5,4.2,4.44,4774
2003-04-07 00:00:00+05:30,4.25,4.25,4.25,4.25,749
2003-04-08 00:00:00+05:30,4.22,4.22,4.22,4.22,499
2003-04-09 00:00:00+05:30,4.22,4.22,4.22,4.22,499
2003-04-10 00:00:00+05:30,4.34,4.34,4.12,4.12,2574
2003-04-11 00:00:00+05:30,4.4,4.54,4.4,4.54,9349
2003-04-15 00:00:00+05:30,4.26,4.93,4.26,4.93,4494
2003-04-16 00:00:00+05:30,4.52,4.61,4.44,4.44,5539
2003-04-17 00:00:00+05:30,4.44,4.44,4.4,4.4,5749
2003-04-21 00:00:00+05:30,4.44,4.44,4.4,4.4,0
2003-04-22 00:00:00+05:30,4.3,4.65,4.3,4.4,5014
2003-04-23 00:00:00+05:30,4.3,4.65,4.3,4.4,0
2003-04-24 00:00:00+05:30,4.5,4.5,4.5,4.5,4499
2003-04-25 00:00:00+05:30,4.5,4.5,4.5,4.5,0
2003-04-28 00:00:00+05:30,4.7,4.78,4.6,4.67,38749
2003-04-29 00:00:00+05:30,4.65,4.7,4.65,4.7,12999
2003-04-30 00:00:00+05:30,4.41,4.41,4.4,4.4,3199
2003-05-02 00:00:00+05:30,4.41,4.41,4.4,4.4,0
2003-05-05 00:00:00+05:30,4.4,4.54,4.4,4.46,3504
2003-05-06 00:00:00+05:30,4.41,4.58,4.41,4.54,45659
2003-05-07 00:00:00+05:30,4.6,4.65,4.5,4.63,20499
2003-05-08 00:00:00+05:30,4.43,4.6,4.43,4.6,224
2003-05-09 00:00:00+05:30,4.31,4.31,4.31,4.31,999
2003-05-12 00:00:00+05:30,4.31,4.31,4.31,4.31,0
2003-05-13 00:00:00+05:30,4.31,4.31,4.3,4.3,7399
2003-05-14 00:00:00+05:30,4.41,4.41,4.4,4.4,999
2003-05-15 00:00:00+05:30,4.59,4.7,4.46,4.63,21324
2003-05-16 00:00:00+05:30,4.59,4.7,4.46,4.63,0
2003-05-19 00:00:00+05:30,4.77,4.77,4.77,4.77,499
2003-05-20 00:00:00+05:30,4.4,4.46,4.4,4.46,3999
2003-05-21 00:00:00+05:30,4.85,4.85,4.85,4.85,4
2003-05-22 00:00:00+05:30,4.65,4.7,4.6,4.6,10784
2003-05-23 00:00:00+05:30,4.6,4.73,4.55,4.55,4509
2003-05-26 00:00:00+05:30,4.69,4.7,4.56,4.6,9499
2003-05-27 00:00:00+05:30,4.8,4.94,4.75,4.75,22024
2003-05-28 00:00:00+05:30,4.47,4.84,4.47,4.65,11449
2003-05-29 00:00:00+05:30,4.98,4.98,4.7,4.74,5504
2003-05-30 00:00:00+05:30,4.75,4.75,4.28,4.41,58979
2003-06-02 00:00:00+05:30,4.4,4.53,4.25,4.25,16254
2003-06-03 00:00:00+05:30,4.24,4.32,4.16,4.2,13549
2003-06-04 00:00:00+05:30,4.35,4.35,4.18,4.2,21874
2003-06-05 00:00:00+05:30,4.29,4.29,4.1,4.17,7084
2003-06-06 00:00:00+05:30,4.38,4.38,4.18,4.2,1514
2003-06-09 00:00:00+05:30,4.38,4.43,4.36,4.39,12499
2003-06-10 00:00:00+05:30,4.3,4.4,4.22,4.3,31789
2003-06-11 00:00:00+05:30,4.4,4.4,4.3,4.3,12749
2003-06-12 00:00:00+05:30,4.4,4.68,4.3,4.44,21179
2003-06-13 00:00:00+05:30,4.51,4.58,4.51,4.51,23689
2003-06-16 00:00:00+05:30,4.7,4.7,4.5,4.54,11749
2003-06-17 00:00:00+05:30,4.6,4.86,4.6,4.61,17099
2003-06-18 00:00:00+05:30,4.76,4.8,4.6,4.61,11249
2003-06-19 00:00:00+05:30,4.62,4.62,4.52,4.54,3999
2003-06-20 00:00:00+05:30,4.65,4.7,4.6,4.6,11939
2003-06-23 00:00:00+05:30,4.68,4.68,4.62,4.62,6249
2003-06-24 00:00:00+05:30,4.49,4.98,4.49,4.85,13354
2003-06-25 00:00:00+05:30,4.8,4.9,4.66,4.71,9499
2003-06-26 00:00:00+05:30,4.62,4.78,4.62,4.63,1849
2003-06-27 00:00:00+05:30,4.53,4.8,4.53,4.7,9674
2003-06-30 00:00:00+05:30,4.74,4.8,4.74,4.8,1249
2003-07-01 00:00:00+05:30,4.6,4.85,4.56,4.81,4309
2003-07-02 00:00:00+05:30,4.7,5.0,4.7,4.8,17194
2003-07-03 00:00:00+05:30,4.9,5.16,4.88,5.08,44849
2003-07-04 00:00:00+05:30,5.18,5.18,4.9,4.93,37334
2003-07-07 00:00:00+05:30,4.94,5.4,4.94,5.3,47699
2003-07-08 00:00:00+05:30,5.57,5.79,5.3,5.4,67104
2003-07-09 00:00:00+05:30,5.4,5.4,5.03,5.13,13799
2003-07-10 00:00:00+05:30,5.32,5.32,4.9,4.9,2674
2003-07-11 00:00:00+05:30,4.9,4.9,4.84,4.84,4749
2003-07-14 00:00:00+05:30,4.74,4.96,4.63,4.64,15879
2003-07-15 00:00:00+05:30,4.8,4.8,4.64,4.64,2149
2003-07-16 00:00:00+05:30,4.8,4.85,4.8,4.85,1249
2003-07-17 00:00:00+05:30,4.94,4.97,4.8,4.84,11374
2003-07-18 00:00:00+05:30,4.8,4.8,4.8,4.8,2999
2003-07-21 00:00:00+05:30,5.05,5.1,4.62,4.77,2624
2003-07-22 00:00:00+05:30,4.9,4.9,4.73,4.75,10004
2003-07-23 00:00:00+05:30,4.89,5.0,4.81,4.86,5074
2003-07-24 00:00:00+05:30,4.87,4.9,4.69,4.85,3499
2003-07-25 00:00:00+05:30,4.81,4.81,4.8,4.81,5499
2003-07-28 00:00:00+05:30,4.96,5.1,4.87,5.0,11624
2003-07-29 00:00:00+05:30,4.9,4.95,4.9,4.9,3499
2003-07-30 00:00:00+05:30,4.8,4.8,4.69,4.72,6449
2003-07-31 00:00:00+05:30,4.72,5.04,4.72,4.96,10999
2003-08-01 00:00:00+05:30,4.76,4.98,4.76,4.86,8624
2003-08-04 00:00:00+05:30,4.96,5.27,4.85,5.0,2759
