date,open,high,low,close,volume
2003-01-27 00:00:00+05:30,10.01,10.01,10.01,10.01,1999
2003-01-28 00:00:00+05:30,10.0,10.01,10.0,10.0,4999
2003-01-29 00:00:00+05:30,10.2,10.2,10.01,10.2,3999
2003-01-30 00:00:00+05:30,10.2,10.2,10.01,10.2,0
2003-01-31 00:00:00+05:30,11.0,11.0,10.2,10.2,2999
2003-02-03 00:00:00+05:30,11.0,11.0,10.2,10.2,0
2003-02-04 00:00:00+05:30,11.0,11.0,10.2,10.2,0
2003-02-05 00:00:00+05:30,11.0,11.0,10.2,10.2,0
2003-02-06 00:00:00+05:30,11.0,11.0,10.2,10.2,0
2003-02-07 00:00:00+05:30,11.0,11.0,10.2,10.2,0
2003-02-10 00:00:00+05:30,10.5,11.0,10.5,11.0,2999
2003-02-11 00:00:00+05:30,10.5,11.0,10.5,11.0,0
2003-02-12 00:00:00+05:30,11.5,11.5,11.5,11.5,3999
2003-02-14 00:00:00+05:30,11.5,11.5,11.5,11.5,0
2003-02-17 00:00:00+05:30,11.9,11.9,11.9,11.9,99
2003-02-18 00:00:00+05:30,11.8,12.0,11.7,11.7,3899
2003-02-19 00:00:00+05:30,12.0,12.0,11.51,11.51,1999
2003-02-20 00:00:00+05:30,12.0,12.0,11.51,11.51,0
2003-02-21 00:00:00+05:30,12.0,12.0,11.51,11.51,0
2003-02-24 00:00:00+05:30,11.5,11.5,11.5,11.5,9
2003-02-25 00:00:00+05:30,11.5,11.5,11.5,11.5,0
2003-02-26 00:00:00+05:30,11.5,11.5,11.5,11.5,0
2003-02-27 00:00:00+05:30,11.5,11.5,11.5,11.5,0
2003-02-28 00:00:00+05:30,11.5,11.5,11.5,11.5,0
2003-03-03 00:00:00+05:30,11.5,11.5,11.5,11.5,0
2003-03-04 00:00:00+05:30,11.5,11.5,11.5,11.5,0
2003-03-05 00:00:00+05:30,11.5,11.5,11.5,11.5,0
2003-03-06 00:00:00+05:30,11.5,11.5,11.5,11.5,0
2003-03-07 00:00:00+05:30,11.5,11.5,11.5,11.5,0
2003-03-10 00:00:00+05:30,11.5,11.5,11.5,11.5,0
2003-03-11 00:00:00+05:30,11.5,11.5,11.5,11.5,0
2003-03-12 00:00:00+05:30,11.5,11.5,11.5,11.5,0
2003-03-13 00:00:00+05:30,11.5,11.5,11.5,11.5,0
2003-03-17 00:00:00+05:30,11.5,11.5,11.5,11.5,0
2003-03-19 00:00:00+05:30,11.5,11.5,11.5,11.5,0
2003-03-20 00:00:00+05:30,9.6,9.6,9.6,9.6,499
2003-03-21 00:00:00+05:30,9.9,10.0,9.9,10.0,199
2003-03-24 00:00:00+05:30,9.9,10.0,9.9,10.0,0
2003-03-25 00:00:00+05:30,9.9,10.0,9.9,10.0,0
2003-03-26 00:00:00+05:30,9.9,10.0,9.9,10.0,0
2003-03-27 00:00:00+05:30,9.9,10.0,9.9,10.0,0
2003-03-28 00:00:00+05:30,9.9,10.0,9.9,10.0,0
2003-03-31 00:00:00+05:30,9.9,10.0,9.9,10.0,0
2003-04-01 00:00:00+05:30,9.9,10.0,9.9,10.0,0
2003-04-02 00:00:00+05:30,9.9,10.0,9.9,10.0,0
2003-04-03 00:00:00+05:30,9.9,10.0,9.9,10.0,0
2003-04-04 00:00:00+05:30,9.9,10.0,9.9,10.0,0
2003-04-07 00:00:00+05:30,9.9,10.0,9.9,10.0,0
2003-04-08 00:00:00+05:30,9.9,10.0,9.9,10.0,0
2003-04-09 00:00:00+05:30,9.9,10.0,9.9,10.0,0
2003-04-10 00:00:00+05:30,9.9,10.0,9.9,10.0,0
2003-04-11 00:00:00+05:30,9.9,10.0,9.9,10.0,0
2003-04-15 00:00:00+05:30,9.1,9.1,9.1,9.1,9
2003-04-16 00:00:00+05:30,9.1,9.1,9.1,9.1,0
2003-04-17 00:00:00+05:30,9.1,9.1,9.1,9.1,0
2003-04-21 00:00:00+05:30,9.1,9.1,9.1,9.1,0
2003-04-22 00:00:00+05:30,9.1,9.1,9.1,9.1,0
2003-04-23 00:00:00+05:30,9.1,9.1,9.1,9.1,0
2003-04-24 00:00:00+05:30,9.1,9.1,9.1,9.1,0
2003-04-25 00:00:00+05:30,9.1,9.1,9.1,9.1,0
2003-04-28 00:00:00+05:30,8.64,8.8,8.64,8.8,99
2003-04-29 00:00:00+05:30,8.64,8.8,8.64,8.8,0
2003-04-30 00:00:00+05:30,8.64,8.8,8.64,8.8,0
2003-05-02 00:00:00+05:30,8.64,8.8,8.64,8.8,0
2003-05-05 00:00:00+05:30,8.64,8.8,8.64,8.8,0
2003-05-06 00:00:00+05:30,8.64,8.8,8.64,8.8,0
2003-05-07 00:00:00+05:30,8.64,8.8,8.64,8.8,0
2003-05-08 00:00:00+05:30,8.64,8.8,8.64,8.8,0
2003-05-09 00:00:00+05:30,8.64,8.8,8.64,8.8,0
2003-05-12 00:00:00+05:30,9.5,9.5,9.5,9.5,499
2003-05-13 00:00:00+05:30,9.5,9.5,9.4,9.4,1499
2003-05-14 00:00:00+05:30,9.7,9.85,9.7,9.7,999
2003-05-15 00:00:00+05:30,9.6,9.6,9.6,9.6,499
2003-05-16 00:00:00+05:30,9.6,9.6,9.6,9.6,0
2003-05-19 00:00:00+05:30,9.6,9.6,9.3,9.3,509
2003-05-20 00:00:00+05:30,9.6,9.6,9.3,9.3,0
2003-05-21 00:00:00+05:30,9.5,9.5,9.5,9.5,249
2003-05-22 00:00:00+05:30,9.3,9.3,9.23,9.23,999
2003-05-23 00:00:00+05:30,9.3,9.3,9.23,9.23,0
2003-05-26 00:00:00+05:30,9.65,9.65,9.65,9.65,999
2003-05-27 00:00:00+05:30,9.7,9.7,9.7,9.7,499
2003-05-28 00:00:00+05:30,9.8,10.0,9.7,9.8,2999
2003-05-29 00:00:00+05:30,9.8,10.0,9.7,9.8,0
2003-05-30 00:00:00+05:30,9.8,10.0,9.7,9.8,0
2003-06-02 00:00:00+05:30,10.0,10.0,9.4,9.47,29
2003-06-03 00:00:00+05:30,10.0,10.0,9.4,9.47,0
2003-06-04 00:00:00+05:30,9.61,9.8,9.61,9.61,4499
2003-06-05 00:00:00+05:30,9.61,9.8,9.61,9.61,0
2003-06-06 00:00:00+05:30,9.61,9.8,9.61,9.61,0
2003-06-09 00:00:00+05:30,9.2,9.2,9.2,9.2,499
2003-06-10 00:00:00+05:30,9.2,9.2,9.2,9.2,0
2003-06-11 00:00:00+05:30,9.2,9.2,9.2,9.2,0
2003-06-12 00:00:00+05:30,9.4,9.4,9.4,9.4,499
2003-06-13 00:00:00+05:30,9.4,9.4,9.4,9.4,0
2003-06-16 00:00:00+05:30,9.6,9.6,9.32,9.59,1019
2003-06-17 00:00:00+05:30,9.7,9.7,9.7,9.7,99
2003-06-18 00:00:00+05:30,9.7,9.7,9.7,9.7,0
2003-06-19 00:00:00+05:30,9.7,9.7,9.7,9.7,0
2003-06-20 00:00:00+05:30,9.7,9.7,9.7,9.7,0
2003-06-23 00:00:00+05:30,9.7,9.7,9.7,9.7,999
2003-06-24 00:00:00+05:30,9.7,9.7,9.7,9.7,0
2003-06-25 00:00:00+05:30,9.5,10.0,9.5,10.0,19
2003-06-26 00:00:00+05:30,9.5,10.0,9.5,10.0,0
2003-06-27 00:00:00+05:30,9.5,10.0,9.5,10.0,0
2003-06-30 00:00:00+05:30,9.5,10.0,9.5,10.0,0
2003-07-01 00:00:00+05:30,9.5,10.0,9.5,10.0,0
2003-07-02 00:00:00+05:30,10.0,10.0,9.5,9.5,19
2003-07-03 00:00:00+05:30,9.9,9.9,9.52,9.52,2009
2003-07-04 00:00:00+05:30,9.5,9.5,9.06,9.3,3499
2003-07-07 00:00:00+05:30,9.3,9.3,8.84,9.07,4009
2003-07-08 00:00:00+05:30,9.1,9.1,8.8,8.8,519
2003-07-09 00:00:00+05:30,8.6,9.2,8.6,9.0,1749
2003-07-10 00:00:00+05:30,8.6,9.2,8.6,9.0,0
2003-07-11 00:00:00+05:30,9.25,9.29,9.25,9.29,999
2003-07-14 00:00:00+05:30,9.35,9.35,9.21,9.28,2999
2003-07-15 00:00:00+05:30,9.2,9.2,9.0,9.0,1499
2003-07-16 00:00:00+05:30,9.2,9.2,9.0,9.0,0
2003-07-17 00:00:00+05:30,8.94,8.94,8.94,8.94,999
2003-07-18 00:00:00+05:30,9.0,9.0,8.8,8.8,1499
2003-07-21 00:00:00+05:30,9.0,9.0,8.8,8.8,0
2003-07-22 00:00:00+05:30,9.0,9.0,8.8,8.8,0
2003-07-23 00:00:00+05:30,8.6,8.6,8.6,8.6,2499
2003-07-24 00:00:00+05:30,8.6,8.7,8.6,8.7,1019
2003-07-25 00:00:00+05:30,8.6,8.6,8.6,8.6,69
2003-07-28 00:00:00+05:30,8.6,8.6,8.6,8.6,999
2003-07-29 00:00:00+05:30,8.6,8.6,8.6,8.6,749
2003-07-30 00:00:00+05:30,8.65,8.74,8.65,8.74,1499
2003-07-31 00:00:00+05:30,9.0,9.18,9.0,9.16,1689
2003-08-01 00:00:00+05:30,9.3,9.5,9.3,9.5,1499
2003-08-04 00:00:00+05:30,9.3,9.5,9.3,9.5,0
2003-08-05 00:00:00+05:30,9.3,9.4,9.05,9.38,7999
2003-08-06 00:00:00+05:30,9.07,9.21,9.05,9.21,2499
2003-08-07 00:00:00+05:30,9.2,9.21,9.2,9.2,2499
2003-08-08 00:00:00+05:30,9.3,9.3,9.2,9.2,2499
2003-08-11 00:00:00+05:30,9.01,9.01,9.0,9.0,1999
