date,open,high,low,close,volume
2022-10-06 00:00:00+05:30,450.0,450.0,427.5,427.5,11935
2022-10-07 00:00:00+05:30,406.15,406.15,406.15,406.15,139
2022-10-10 00:00:00+05:30,385.85,385.85,385.85,385.85,57
2022-10-11 00:00:00+05:30,366.6,366.6,366.6,366.6,133
2022-10-12 00:00:00+05:30,348.3,348.3,348.3,348.3,161
2022-10-13 00:00:00+05:30,330.9,330.9,330.9,330.9,6223
2022-10-14 00:00:00+05:30,317.8,325.0,314.4,315.0,66387
2022-10-17 00:00:00+05:30,330.75,330.75,330.75,330.75,5539
2022-10-18 00:00:00+05:30,347.25,347.25,347.25,347.25,451
2022-10-19 00:00:00+05:30,364.6,364.6,364.6,364.6,359
2022-10-20 00:00:00+05:30,424.0,437.5,399.9,437.5,27244
2022-10-21 00:00:00+05:30,494.0,525.0,482.4,522.05,322149
2022-10-24 00:00:00+05:30,547.0,574.25,545.0,567.1,53243
2022-10-25 00:00:00+05:30,594.9,623.8,586.15,623.8,80037
2022-10-27 00:00:00+05:30,654.7,680.0,561.45,564.1,191456
2022-10-28 00:00:00+05:30,562.0,580.95,507.7,507.7,91729
2022-10-31 00:00:00+05:30,500.0,513.45,466.3,500.45,76791
2022-11-01 00:00:00+05:30,485.3,550.45,485.3,550.45,25253
2022-11-02 00:00:00+05:30,600.0,605.45,535.0,576.8,140742
2022-11-03 00:00:00+05:30,563.0,577.45,540.05,549.95,44097
2022-11-04 00:00:00+05:30,536.0,575.0,536.0,543.2,28057
2022-11-07 00:00:00+05:30,550.0,569.0,500.0,513.8,34651
2022-11-09 00:00:00+05:30,497.05,532.7,497.05,508.0,28188
2022-11-10 00:00:00+05:30,510.05,518.3,485.0,490.25,14452
2022-11-11 00:00:00+05:30,495.4,518.0,475.0,484.05,11286
2022-11-14 00:00:00+05:30,532.45,532.45,522.65,532.45,24131
2022-11-15 00:00:00+05:30,557.8,579.0,523.95,537.7,42445
2022-11-16 00:00:00+05:30,537.7,537.7,506.0,513.95,11570
2022-11-17 00:00:00+05:30,514.0,521.95,490.0,503.05,7178
2022-11-18 00:00:00+05:30,495.0,520.0,491.2,497.45,6498
2022-11-21 00:00:00+05:30,488.0,493.0,464.6,472.1,8749
2022-11-22 00:00:00+05:30,453.0,469.85,430.5,433.05,25324
2022-11-23 00:00:00+05:30,435.15,476.35,430.55,476.35,10374
2022-11-24 00:00:00+05:30,499.0,518.8,480.05,495.0,44100
2022-11-25 00:00:00+05:30,487.9,504.85,487.9,495.75,10925
2022-11-28 00:00:00+05:30,481.0,543.0,481.0,522.35,28682
2022-11-29 00:00:00+05:30,543.5,543.5,504.0,506.7,14989
2022-11-30 00:00:00+05:30,518.0,523.95,501.0,504.85,19474
2022-12-01 00:00:00+05:30,507.4,516.0,491.05,503.75,10444
2022-12-02 00:00:00+05:30,503.75,513.0,495.3,498.55,3199
2022-12-05 00:00:00+05:30,502.55,504.05,494.0,495.75,3240
2022-12-06 00:00:00+05:30,477.0,493.85,477.0,482.75,3238
2022-12-07 00:00:00+05:30,485.2,493.65,468.8,473.95,8462
2022-12-08 00:00:00+05:30,478.75,488.9,463.5,466.4,7549
2022-12-09 00:00:00+05:30,471.5,481.9,430.7,450.9,14962
2022-12-12 00:00:00+05:30,457.0,495.95,451.0,495.95,23981
2022-12-13 00:00:00+05:30,520.0,524.9,488.65,496.05,41356
2022-12-14 00:00:00+05:30,494.0,496.25,476.65,487.4,10392
2022-12-15 00:00:00+05:30,481.0,491.0,476.7,479.6,4626
2022-12-16 00:00:00+05:30,478.8,489.9,467.05,479.0,2883
2022-12-19 00:00:00+05:30,482.95,488.0,471.1,477.55,2803
2022-12-20 00:00:00+05:30,476.75,486.0,467.05,471.9,2508
2022-12-21 00:00:00+05:30,475.2,483.05,455.0,462.45,2743
2022-12-22 00:00:00+05:30,471.0,474.65,423.4,430.05,14267
2022-12-23 00:00:00+05:30,432.25,434.95,400.0,401.6,8439
2022-12-26 00:00:00+05:30,401.6,441.0,401.6,438.9,10198
2022-12-27 00:00:00+05:30,441.1,468.45,436.6,442.05,4131
2022-12-28 00:00:00+05:30,442.1,449.35,430.55,441.65,4883
2022-12-29 00:00:00+05:30,441.65,446.2,420.0,425.6,2530
2022-12-30 00:00:00+05:30,428.1,467.8,428.1,458.3,8079
2023-01-02 00:00:00+05:30,450.5,460.6,441.0,444.8,4268
2023-01-03 00:00:00+05:30,447.65,460.0,436.0,449.85,2969
2023-01-04 00:00:00+05:30,444.5,453.8,429.1,436.5,4754
2023-01-05 00:00:00+05:30,438.7,470.0,431.3,453.6,9412
2023-01-06 00:00:00+05:30,447.55,458.6,444.9,446.7,3838
2023-01-09 00:00:00+05:30,446.65,491.35,441.0,482.45,45796
2023-01-10 00:00:00+05:30,480.0,493.0,461.05,478.55,10266
2023-01-11 00:00:00+05:30,478.05,487.7,460.3,463.85,5121
2023-01-12 00:00:00+05:30,456.0,470.0,451.55,457.75,3726
2023-01-13 00:00:00+05:30,460.05,463.6,451.55,454.25,1346
2023-01-16 00:00:00+05:30,456.55,459.95,445.0,450.9,5725
2023-01-17 00:00:00+05:30,450.95,452.85,434.3,436.15,6087
2023-01-18 00:00:00+05:30,438.35,479.75,438.35,449.65,41563
2023-01-19 00:00:00+05:30,453.6,473.95,444.95,459.6,9485
2023-01-20 00:00:00+05:30,451.3,466.95,448.15,450.35,4297
2023-01-23 00:00:00+05:30,452.65,459.0,440.05,445.8,5205
2023-01-24 00:00:00+05:30,450.7,456.15,442.05,445.25,2855
2023-01-25 00:00:00+05:30,450.4,450.4,431.0,437.0,4956
2023-01-27 00:00:00+05:30,437.05,438.65,416.05,421.95,8210
2023-01-30 00:00:00+05:30,426.0,436.0,421.15,426.35,2401
2023-01-31 00:00:00+05:30,428.6,464.9,428.6,452.65,8345
2023-02-01 00:00:00+05:30,474.0,474.0,435.0,436.5,3512
2023-02-02 00:00:00+05:30,438.7,447.1,425.6,430.3,2060
2023-02-03 00:00:00+05:30,430.4,438.7,418.6,424.05,6003
2023-02-06 00:00:00+05:30,426.2,440.0,420.15,428.4,2185
2023-02-07 00:00:00+05:30,430.55,450.5,421.0,425.25,2465
2023-02-08 00:00:00+05:30,425.3,429.9,418.0,419.15,3669
2023-02-09 00:00:00+05:30,435.0,444.65,422.0,431.5,5952
2023-02-10 00:00:00+05:30,433.7,444.0,418.3,440.05,2834
2023-02-13 00:00:00+05:30,428.0,441.7,428.0,432.75,2741
2023-02-14 00:00:00+05:30,415.7,427.6,410.4,417.9,2831
2023-02-15 00:00:00+05:30,415.1,419.9,410.25,416.4,2234
2023-02-16 00:00:00+05:30,427.0,432.7,420.1,425.75,3021
2023-02-17 00:00:00+05:30,420.85,425.05,408.0,413.7,5914
